ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-21 10:05:00+00:00,2025-08-21 06:05:00-04:00,4008,NEMASSBOST,2301.034
2025-08-21 10:10:00+00:00,2025-08-21 06:10:00-04:00,4001,MAINE,1269.365
2025-08-21 10:10:00+00:00,2025-08-21 06:10:00-04:00,4002,NEWHAMPSHIRE,1068.935
2025-08-21 10:10:00+00:00,2025-08-21 06:10:00-04:00,4003,VERMONT,519.256
2025-08-21 10:10:00+00:00,2025-08-21 06:10:00-04:00,4004,CONNECTICUT,2531.793
2025-08-21 10:10:00+00:00,2025-08-21 06:10:00-04:00,4005,RHODEISLAND,723.125
2025-08-21 10:10:00+00:00,2025-08-21 06:10:00-04:00,4007,WCMASS,1507.079
2025-08-21 10:10:00+00:00,2025-08-21 06:10:00-04:00,4008,NEMASSBOST,2333.828
2025-08-21 10:10:00+00:00,2025-08-21 06:10:00-04:00,4006,SEMASS,1325.164
2025-08-21 10:15:00+00:00,2025-08-21 06:15:00-04:00,4006,SEMASS,1323.148
2025-08-21 10:15:00+00:00,2025-08-21 06:15:00-04:00,4007,WCMASS,1494.818
2025-08-21 10:15:00+00:00,2025-08-21 06:15:00-04:00,4005,RHODEISLAND,722.119
2025-08-21 10:15:00+00:00,2025-08-21 06:15:00-04:00,4003,VERMONT,526.955
2025-08-21 10:15:00+00:00,2025-08-21 06:15:00-04:00,4008,NEMASSBOST,2344.095
2025-08-21 10:15:00+00:00,2025-08-21 06:15:00-04:00,4002,NEWHAMPSHIRE,1071.433
2025-08-21 10:15:00+00:00,2025-08-21 06:15:00-04:00,4001,MAINE,1273.785
2025-08-21 10:15:00+00:00,2025-08-21 06:15:00-04:00,4004,CONNECTICUT,2519.925
2025-08-21 10:20:00+00:00,2025-08-21 06:20:00-04:00,4005,RHODEISLAND,723.345
2025-08-21 10:20:00+00:00,2025-08-21 06:20:00-04:00,4003,VERMONT,524.409
2025-08-21 10:20:00+00:00,2025-08-21 06:20:00-04:00,4002,NEWHAMPSHIRE,1080.474
2025-08-21 10:20:00+00:00,2025-08-21 06:20:00-04:00,4004,CONNECTICUT,2533.356
2025-08-21 10:20:00+00:00,2025-08-21 06:20:00-04:00,4007,WCMASS,1502.941
2025-08-21 10:20:00+00:00,2025-08-21 06:20:00-04:00,4001,MAINE,1261.433
2025-08-21 10:20:00+00:00,2025-08-21 06:20:00-04:00,4006,SEMASS,1330.1
2025-08-21 10:20:00+00:00,2025-08-21 06:20:00-04:00,4008,NEMASSBOST,2327.842
2025-08-21 10:25:00+00:00,2025-08-21 06:25:00-04:00,4001,MAINE,1263.106
2025-08-21 10:25:00+00:00,2025-08-21 06:25:00-04:00,4002,NEWHAMPSHIRE,1083.208
2025-08-21 10:25:00+00:00,2025-08-21 06:25:00-04:00,4003,VERMONT,527.528
2025-08-21 10:25:00+00:00,2025-08-21 06:25:00-04:00,4004,CONNECTICUT,2559.138
2025-08-21 10:25:00+00:00,2025-08-21 06:25:00-04:00,4006,SEMASS,1327.54
2025-08-21 10:25:00+00:00,2025-08-21 06:25:00-04:00,4007,WCMASS,1507.65
2025-08-21 10:25:00+00:00,2025-08-21 06:25:00-04:00,4008,NEMASSBOST,2361.461
2025-08-21 10:25:00+00:00,2025-08-21 06:25:00-04:00,4005,RHODEISLAND,715.8
2025-08-21 10:30:00+00:00,2025-08-21 06:30:00-04:00,4004,CONNECTICUT,2545.092
2025-08-21 10:30:00+00:00,2025-08-21 06:30:00-04:00,4006,SEMASS,1341.519
2025-08-21 10:30:00+00:00,2025-08-21 06:30:00-04:00,4008,NEMASSBOST,2359.074
2025-08-21 10:30:00+00:00,2025-08-21 06:30:00-04:00,4001,MAINE,1267.681
2025-08-21 10:30:00+00:00,2025-08-21 06:30:00-04:00,4005,RHODEISLAND,728.734
2025-08-21 10:30:00+00:00,2025-08-21 06:30:00-04:00,4003,VERMONT,555.183
2025-08-21 10:30:00+00:00,2025-08-21 06:30:00-04:00,4002,NEWHAMPSHIRE,1092.274
2025-08-21 10:30:00+00:00,2025-08-21 06:30:00-04:00,4007,WCMASS,1506.222
2025-08-21 10:35:00+00:00,2025-08-21 06:35:00-04:00,4008,NEMASSBOST,2359.643
2025-08-21 10:35:00+00:00,2025-08-21 06:35:00-04:00,4002,NEWHAMPSHIRE,1097.344
2025-08-21 10:35:00+00:00,2025-08-21 06:35:00-04:00,4006,SEMASS,1342.506
2025-08-21 10:35:00+00:00,2025-08-21 06:35:00-04:00,4003,VERMONT,527.576
2025-08-21 10:35:00+00:00,2025-08-21 06:35:00-04:00,4004,CONNECTICUT,2570.368
2025-08-21 10:35:00+00:00,2025-08-21 06:35:00-04:00,4007,WCMASS,1515.058
2025-08-21 10:35:00+00:00,2025-08-21 06:35:00-04:00,4001,MAINE,1260.904
2025-08-21 10:35:00+00:00,2025-08-21 06:35:00-04:00,4005,RHODEISLAND,726.373
2025-08-21 10:40:00+00:00,2025-08-21 06:40:00-04:00,4004,CONNECTICUT,2573.348
2025-08-21 10:40:00+00:00,2025-08-21 06:40:00-04:00,4007,WCMASS,1511.517
2025-08-21 10:40:00+00:00,2025-08-21 06:40:00-04:00,4005,RHODEISLAND,735.822
2025-08-21 10:40:00+00:00,2025-08-21 06:40:00-04:00,4006,SEMASS,1340.202
2025-08-21 10:40:00+00:00,2025-08-21 06:40:00-04:00,4008,NEMASSBOST,2372.082
2025-08-21 10:40:00+00:00,2025-08-21 06:40:00-04:00,4003,VERMONT,530.282
2025-08-21 10:40:00+00:00,2025-08-21 06:40:00-04:00,4002,NEWHAMPSHIRE,1099.394
2025-08-21 10:40:00+00:00,2025-08-21 06:40:00-04:00,4001,MAINE,1257.553
2025-08-21 10:45:00+00:00,2025-08-21 06:45:00-04:00,4008,NEMASSBOST,2397.779
2025-08-21 10:45:00+00:00,2025-08-21 06:45:00-04:00,4007,WCMASS,1511.748
2025-08-21 10:45:00+00:00,2025-08-21 06:45:00-04:00,4006,SEMASS,1343.907
2025-08-21 10:45:00+00:00,2025-08-21 06:45:00-04:00,4003,VERMONT,530.692
2025-08-21 10:45:00+00:00,2025-08-21 06:45:00-04:00,4004,CONNECTICUT,2605.158
2025-08-21 10:45:00+00:00,2025-08-21 06:45:00-04:00,4002,NEWHAMPSHIRE,1103.932
2025-08-21 10:45:00+00:00,2025-08-21 06:45:00-04:00,4001,MAINE,1254.91
2025-08-21 10:45:00+00:00,2025-08-21 06:45:00-04:00,4005,RHODEISLAND,751.856
2025-08-21 10:50:00+00:00,2025-08-21 06:50:00-04:00,4003,VERMONT,532.369
2025-08-21 10:50:00+00:00,2025-08-21 06:50:00-04:00,4001,MAINE,1243.729
2025-08-21 10:50:00+00:00,2025-08-21 06:50:00-04:00,4005,RHODEISLAND,738.141
2025-08-21 10:50:00+00:00,2025-08-21 06:50:00-04:00,4008,NEMASSBOST,2410.432
2025-08-21 10:50:00+00:00,2025-08-21 06:50:00-04:00,4006,SEMASS,1348.984
2025-08-21 10:50:00+00:00,2025-08-21 06:50:00-04:00,4007,WCMASS,1515.725
2025-08-21 10:50:00+00:00,2025-08-21 06:50:00-04:00,4004,CONNECTICUT,2620.233
2025-08-21 10:50:00+00:00,2025-08-21 06:50:00-04:00,4002,NEWHAMPSHIRE,1112.061
2025-08-21 10:55:00+00:00,2025-08-21 06:55:00-04:00,4003,VERMONT,530.519
2025-08-21 10:55:00+00:00,2025-08-21 06:55:00-04:00,4006,SEMASS,1346.513
2025-08-21 10:55:00+00:00,2025-08-21 06:55:00-04:00,4007,WCMASS,1517.282
2025-08-21 10:55:00+00:00,2025-08-21 06:55:00-04:00,4008,NEMASSBOST,2415.657
2025-08-21 10:55:00+00:00,2025-08-21 06:55:00-04:00,4004,CONNECTICUT,2624.644
2025-08-21 10:55:00+00:00,2025-08-21 06:55:00-04:00,4002,NEWHAMPSHIRE,1114.579
2025-08-21 10:55:00+00:00,2025-08-21 06:55:00-04:00,4001,MAINE,1238.894
2025-08-21 10:55:00+00:00,2025-08-21 06:55:00-04:00,4005,RHODEISLAND,742.888
2025-08-21 11:00:00+00:00,2025-08-21 07:00:00-04:00,4001,MAINE,1240.322
2025-08-21 11:00:00+00:00,2025-08-21 07:00:00-04:00,4002,NEWHAMPSHIRE,1128.755
2025-08-21 11:00:00+00:00,2025-08-21 07:00:00-04:00,4003,VERMONT,531.59
2025-08-21 11:00:00+00:00,2025-08-21 07:00:00-04:00,4004,CONNECTICUT,2670.832
2025-08-21 11:00:00+00:00,2025-08-21 07:00:00-04:00,4007,WCMASS,1526.678
2025-08-21 11:00:00+00:00,2025-08-21 07:00:00-04:00,4006,SEMASS,1363.252
2025-08-21 11:00:00+00:00,2025-08-21 07:00:00-04:00,4005,RHODEISLAND,762.534
2025-08-21 11:00:00+00:00,2025-08-21 07:00:00-04:00,4008,NEMASSBOST,2440.572
2025-08-21 11:05:00+00:00,2025-08-21 07:05:00-04:00,4003,VERMONT,532.103
2025-08-21 11:05:00+00:00,2025-08-21 07:05:00-04:00,4008,NEMASSBOST,2463.748
2025-08-21 11:05:00+00:00,2025-08-21 07:05:00-04:00,4002,NEWHAMPSHIRE,1139.744
2025-08-21 11:05:00+00:00,2025-08-21 07:05:00-04:00,4001,MAINE,1225.138
2025-08-21 11:05:00+00:00,2025-08-21 07:05:00-04:00,4006,SEMASS,1376.257
2025-08-21 11:05:00+00:00,2025-08-21 07:05:00-04:00,4007,WCMASS,1530.597
2025-08-21 11:05:00+00:00,2025-08-21 07:05:00-04:00,4004,CONNECTICUT,2688.963
2025-08-21 11:05:00+00:00,2025-08-21 07:05:00-04:00,4005,RHODEISLAND,762.508
2025-08-21 11:10:00+00:00,2025-08-21 07:10:00-04:00,4008,NEMASSBOST,2464.279
2025-08-21 11:10:00+00:00,2025-08-21 07:10:00-04:00,4006,SEMASS,1377.886
2025-08-21 11:10:00+00:00,2025-08-21 07:10:00-04:00,4004,CONNECTICUT,2704.779
2025-08-21 11:10:00+00:00,2025-08-21 07:10:00-04:00,4003,VERMONT,530.94
2025-08-21 11:10:00+00:00,2025-08-21 07:10:00-04:00,4001,MAINE,1213.224
2025-08-21 11:10:00+00:00,2025-08-21 07:10:00-04:00,4007,WCMASS,1534.135
2025-08-21 11:10:00+00:00,2025-08-21 07:10:00-04:00,4002,NEWHAMPSHIRE,1142.201
2025-08-21 11:10:00+00:00,2025-08-21 07:10:00-04:00,4005,RHODEISLAND,764.038
2025-08-21 11:15:00+00:00,2025-08-21 07:15:00-04:00,4006,SEMASS,1387.222
2025-08-21 11:15:00+00:00,2025-08-21 07:15:00-04:00,4001,MAINE,1192.483
2025-08-21 11:15:00+00:00,2025-08-21 07:15:00-04:00,4002,NEWHAMPSHIRE,1145.798
2025-08-21 11:15:00+00:00,2025-08-21 07:15:00-04:00,4003,VERMONT,530.0
2025-08-21 11:15:00+00:00,2025-08-21 07:15:00-04:00,4005,RHODEISLAND,765.23
2025-08-21 11:15:00+00:00,2025-08-21 07:15:00-04:00,4004,CONNECTICUT,2732.423
2025-08-21 11:15:00+00:00,2025-08-21 07:15:00-04:00,4007,WCMASS,1530.212
2025-08-21 11:15:00+00:00,2025-08-21 07:15:00-04:00,4008,NEMASSBOST,2493.264
2025-08-21 11:20:00+00:00,2025-08-21 07:20:00-04:00,4005,RHODEISLAND,767.26
2025-08-21 11:20:00+00:00,2025-08-21 07:20:00-04:00,4007,WCMASS,1532.354
2025-08-21 11:20:00+00:00,2025-08-21 07:20:00-04:00,4008,NEMASSBOST,2502.957
2025-08-21 11:20:00+00:00,2025-08-21 07:20:00-04:00,4002,NEWHAMPSHIRE,1149.714
2025-08-21 11:20:00+00:00,2025-08-21 07:20:00-04:00,4003,VERMONT,524.438
2025-08-21 11:20:00+00:00,2025-08-21 07:20:00-04:00,4006,SEMASS,1385.121
2025-08-21 11:20:00+00:00,2025-08-21 07:20:00-04:00,4001,MAINE,1172.756
2025-08-21 11:20:00+00:00,2025-08-21 07:20:00-04:00,4004,CONNECTICUT,2749.029
2025-08-21 11:25:00+00:00,2025-08-21 07:25:00-04:00,4005,RHODEISLAND,766.916
2025-08-21 11:25:00+00:00,2025-08-21 07:25:00-04:00,4001,MAINE,1166.343
2025-08-21 11:25:00+00:00,2025-08-21 07:25:00-04:00,4007,WCMASS,1530.485
2025-08-21 11:25:00+00:00,2025-08-21 07:25:00-04:00,4003,VERMONT,525.23
2025-08-21 11:25:00+00:00,2025-08-21 07:25:00-04:00,4008,NEMASSBOST,2516.212
2025-08-21 11:25:00+00:00,2025-08-21 07:25:00-04:00,4004,CONNECTICUT,2754.902
2025-08-21 11:25:00+00:00,2025-08-21 07:25:00-04:00,4002,NEWHAMPSHIRE,1156.698
2025-08-21 11:25:00+00:00,2025-08-21 07:25:00-04:00,4006,SEMASS,1390.052
2025-08-21 11:30:00+00:00,2025-08-21 07:30:00-04:00,4005,RHODEISLAND,763.38
2025-08-21 11:30:00+00:00,2025-08-21 07:30:00-04:00,4003,VERMONT,512.205
2025-08-21 11:30:00+00:00,2025-08-21 07:30:00-04:00,4001,MAINE,1140.756
2025-08-21 11:30:00+00:00,2025-08-21 07:30:00-04:00,4006,SEMASS,1385.31
2025-08-21 11:30:00+00:00,2025-08-21 07:30:00-04:00,4007,WCMASS,1522.388
2025-08-21 11:30:00+00:00,2025-08-21 07:30:00-04:00,4008,NEMASSBOST,2511.64
2025-08-21 11:30:00+00:00,2025-08-21 07:30:00-04:00,4004,CONNECTICUT,2770.878
2025-08-21 11:30:00+00:00,2025-08-21 07:30:00-04:00,4002,NEWHAMPSHIRE,1156.598
2025-08-21 11:35:00+00:00,2025-08-21 07:35:00-04:00,4008,NEMASSBOST,2522.849
2025-08-21 11:35:00+00:00,2025-08-21 07:35:00-04:00,4005,RHODEISLAND,764.42
2025-08-21 11:35:00+00:00,2025-08-21 07:35:00-04:00,4003,VERMONT,512.38
2025-08-21 11:35:00+00:00,2025-08-21 07:35:00-04:00,4004,CONNECTICUT,2780.802
2025-08-21 11:35:00+00:00,2025-08-21 07:35:00-04:00,4006,SEMASS,1394.815
2025-08-21 11:35:00+00:00,2025-08-21 07:35:00-04:00,4007,WCMASS,1514.154
2025-08-21 11:35:00+00:00,2025-08-21 07:35:00-04:00,4001,MAINE,1124.586
2025-08-21 11:35:00+00:00,2025-08-21 07:35:00-04:00,4002,NEWHAMPSHIRE,1157.263
2025-08-21 11:40:00+00:00,2025-08-21 07:40:00-04:00,4007,WCMASS,1502.019
2025-08-21 11:40:00+00:00,2025-08-21 07:40:00-04:00,4006,SEMASS,1373.812
2025-08-21 11:40:00+00:00,2025-08-21 07:40:00-04:00,4003,VERMONT,504.399
2025-08-21 11:40:00+00:00,2025-08-21 07:40:00-04:00,4008,NEMASSBOST,2522.468
2025-08-21 11:40:00+00:00,2025-08-21 07:40:00-04:00,4002,NEWHAMPSHIRE,1158.971
2025-08-21 11:40:00+00:00,2025-08-21 07:40:00-04:00,4004,CONNECTICUT,2786.14
2025-08-21 11:40:00+00:00,2025-08-21 07:40:00-04:00,4005,RHODEISLAND,762.458
2025-08-21 11:40:00+00:00,2025-08-21 07:40:00-04:00,4001,MAINE,1100.365
2025-08-21 11:45:00+00:00,2025-08-21 07:45:00-04:00,4008,NEMASSBOST,2529.132
2025-08-21 11:45:00+00:00,2025-08-21 07:45:00-04:00,4006,SEMASS,1361.994
2025-08-21 11:45:00+00:00,2025-08-21 07:45:00-04:00,4005,RHODEISLAND,757.653
2025-08-21 11:45:00+00:00,2025-08-21 07:45:00-04:00,4007,WCMASS,1490.832
2025-08-21 11:45:00+00:00,2025-08-21 07:45:00-04:00,4003,VERMONT,493.912
2025-08-21 11:45:00+00:00,2025-08-21 07:45:00-04:00,4002,NEWHAMPSHIRE,1162.513
2025-08-21 11:45:00+00:00,2025-08-21 07:45:00-04:00,4001,MAINE,1075.544
2025-08-21 11:45:00+00:00,2025-08-21 07:45:00-04:00,4004,CONNECTICUT,2796.807
2025-08-21 11:50:00+00:00,2025-08-21 07:50:00-04:00,4004,CONNECTICUT,2784.247
2025-08-21 11:50:00+00:00,2025-08-21 07:50:00-04:00,4008,NEMASSBOST,2528.565
2025-08-21 11:50:00+00:00,2025-08-21 07:50:00-04:00,4006,SEMASS,1352.954
2025-08-21 11:50:00+00:00,2025-08-21 07:50:00-04:00,4007,WCMASS,1479.454
2025-08-21 11:50:00+00:00,2025-08-21 07:50:00-04:00,4002,NEWHAMPSHIRE,1161.653
2025-08-21 11:50:00+00:00,2025-08-21 07:50:00-04:00,4005,RHODEISLAND,761.337
2025-08-21 11:50:00+00:00,2025-08-21 07:50:00-04:00,4003,VERMONT,492.506
2025-08-21 11:50:00+00:00,2025-08-21 07:50:00-04:00,4001,MAINE,1062.134
2025-08-21 11:55:00+00:00,2025-08-21 07:55:00-04:00,4007,WCMASS,1478.281
2025-08-21 11:55:00+00:00,2025-08-21 07:55:00-04:00,4002,NEWHAMPSHIRE,1160.814
2025-08-21 11:55:00+00:00,2025-08-21 07:55:00-04:00,4004,CONNECTICUT,2814.181
2025-08-21 11:55:00+00:00,2025-08-21 07:55:00-04:00,4001,MAINE,1033.621
2025-08-21 11:55:00+00:00,2025-08-21 07:55:00-04:00,4008,NEMASSBOST,2548.394
2025-08-21 11:55:00+00:00,2025-08-21 07:55:00-04:00,4006,SEMASS,1342.347
2025-08-21 11:55:00+00:00,2025-08-21 07:55:00-04:00,4003,VERMONT,479.542
2025-08-21 11:55:00+00:00,2025-08-21 07:55:00-04:00,4005,RHODEISLAND,756.754
2025-08-21 12:00:00+00:00,2025-08-21 08:00:00-04:00,4008,NEMASSBOST,2576.849
2025-08-21 12:00:00+00:00,2025-08-21 08:00:00-04:00,4006,SEMASS,1337.28
2025-08-21 12:00:00+00:00,2025-08-21 08:00:00-04:00,4005,RHODEISLAND,763.129
2025-08-21 12:00:00+00:00,2025-08-21 08:00:00-04:00,4007,WCMASS,1466.627
2025-08-21 12:00:00+00:00,2025-08-21 08:00:00-04:00,4004,CONNECTICUT,2834.462
2025-08-21 12:00:00+00:00,2025-08-21 08:00:00-04:00,4001,MAINE,1007.458
2025-08-21 12:00:00+00:00,2025-08-21 08:00:00-04:00,4002,NEWHAMPSHIRE,1169.993
2025-08-21 12:00:00+00:00,2025-08-21 08:00:00-04:00,4003,VERMONT,476.176
2025-08-21 12:05:00+00:00,2025-08-21 08:05:00-04:00,4002,NEWHAMPSHIRE,1172.268
2025-08-21 12:05:00+00:00,2025-08-21 08:05:00-04:00,4007,WCMASS,1464.704
2025-08-21 12:05:00+00:00,2025-08-21 08:05:00-04:00,4008,NEMASSBOST,2584.984
2025-08-21 12:05:00+00:00,2025-08-21 08:05:00-04:00,4006,SEMASS,1326.569
2025-08-21 12:05:00+00:00,2025-08-21 08:05:00-04:00,4001,MAINE,990.342
2025-08-21 12:05:00+00:00,2025-08-21 08:05:00-04:00,4003,VERMONT,474.254
2025-08-21 12:05:00+00:00,2025-08-21 08:05:00-04:00,4005,RHODEISLAND,758.385
2025-08-21 12:05:00+00:00,2025-08-21 08:05:00-04:00,4004,CONNECTICUT,2805.743
2025-08-21 12:10:00+00:00,2025-08-21 08:10:00-04:00,4007,WCMASS,1449.625
2025-08-21 12:10:00+00:00,2025-08-21 08:10:00-04:00,4001,MAINE,969.87
2025-08-21 12:10:00+00:00,2025-08-21 08:10:00-04:00,4008,NEMASSBOST,2593.173
2025-08-21 12:10:00+00:00,2025-08-21 08:10:00-04:00,4006,SEMASS,1303.974
2025-08-21 12:10:00+00:00,2025-08-21 08:10:00-04:00,4005,RHODEISLAND,739.44
2025-08-21 12:10:00+00:00,2025-08-21 08:10:00-04:00,4003,VERMONT,462.766
2025-08-21 12:10:00+00:00,2025-08-21 08:10:00-04:00,4002,NEWHAMPSHIRE,1170.86
2025-08-21 12:10:00+00:00,2025-08-21 08:10:00-04:00,4004,CONNECTICUT,2842.766
2025-08-21 12:15:00+00:00,2025-08-21 08:15:00-04:00,4001,MAINE,947.748
2025-08-21 12:15:00+00:00,2025-08-21 08:15:00-04:00,4007,WCMASS,1437.396
2025-08-21 12:15:00+00:00,2025-08-21 08:15:00-04:00,4002,NEWHAMPSHIRE,1176.372
2025-08-21 12:15:00+00:00,2025-08-21 08:15:00-04:00,4008,NEMASSBOST,2602.768
2025-08-21 12:15:00+00:00,2025-08-21 08:15:00-04:00,4006,SEMASS,1282.935
2025-08-21 12:15:00+00:00,2025-08-21 08:15:00-04:00,4003,VERMONT,453.322
2025-08-21 12:15:00+00:00,2025-08-21 08:15:00-04:00,4004,CONNECTICUT,2833.485
2025-08-21 12:15:00+00:00,2025-08-21 08:15:00-04:00,4005,RHODEISLAND,730.797
2025-08-21 12:20:00+00:00,2025-08-21 08:20:00-04:00,4001,MAINE,935.461
2025-08-21 12:20:00+00:00,2025-08-21 08:20:00-04:00,4003,VERMONT,452.095
2025-08-21 12:20:00+00:00,2025-08-21 08:20:00-04:00,4004,CONNECTICUT,2809.211
2025-08-21 12:20:00+00:00,2025-08-21 08:20:00-04:00,4008,NEMASSBOST,2607.964
2025-08-21 12:20:00+00:00,2025-08-21 08:20:00-04:00,4006,SEMASS,1272.705
2025-08-21 12:20:00+00:00,2025-08-21 08:20:00-04:00,4007,WCMASS,1436.204
2025-08-21 12:20:00+00:00,2025-08-21 08:20:00-04:00,4002,NEWHAMPSHIRE,1181.615
2025-08-21 12:20:00+00:00,2025-08-21 08:20:00-04:00,4005,RHODEISLAND,726.702
2025-08-21 12:25:00+00:00,2025-08-21 08:25:00-04:00,4002,NEWHAMPSHIRE,1173.951
2025-08-21 12:25:00+00:00,2025-08-21 08:25:00-04:00,4001,MAINE,908.04
2025-08-21 12:25:00+00:00,2025-08-21 08:25:00-04:00,4005,RHODEISLAND,720.319
2025-08-21 12:25:00+00:00,2025-08-21 08:25:00-04:00,4008,NEMASSBOST,2623.668
2025-08-21 12:25:00+00:00,2025-08-21 08:25:00-04:00,4006,SEMASS,1236.83
2025-08-21 12:25:00+00:00,2025-08-21 08:25:00-04:00,4004,CONNECTICUT,2800.523
2025-08-21 12:25:00+00:00,2025-08-21 08:25:00-04:00,4003,VERMONT,436.828
2025-08-21 12:25:00+00:00,2025-08-21 08:25:00-04:00,4007,WCMASS,1402.77
2025-08-21 12:30:00+00:00,2025-08-21 08:30:00-04:00,4004,CONNECTICUT,2785.979
2025-08-21 12:30:00+00:00,2025-08-21 08:30:00-04:00,4005,RHODEISLAND,684.229
2025-08-21 12:30:00+00:00,2025-08-21 08:30:00-04:00,4002,NEWHAMPSHIRE,1172.012
2025-08-21 12:30:00+00:00,2025-08-21 08:30:00-04:00,4003,VERMONT,424.268
2025-08-21 12:30:00+00:00,2025-08-21 08:30:00-04:00,4001,MAINE,877.312
2025-08-21 12:30:00+00:00,2025-08-21 08:30:00-04:00,4006,SEMASS,1199.613
2025-08-21 12:30:00+00:00,2025-08-21 08:30:00-04:00,4008,NEMASSBOST,2641.056
2025-08-21 12:30:00+00:00,2025-08-21 08:30:00-04:00,4007,WCMASS,1399.707
2025-08-21 12:35:00+00:00,2025-08-21 08:35:00-04:00,4002,NEWHAMPSHIRE,1174.788
2025-08-21 12:35:00+00:00,2025-08-21 08:35:00-04:00,4003,VERMONT,419.405
2025-08-21 12:35:00+00:00,2025-08-21 08:35:00-04:00,4004,CONNECTICUT,2792.921
2025-08-21 12:35:00+00:00,2025-08-21 08:35:00-04:00,4005,RHODEISLAND,678.225
2025-08-21 12:35:00+00:00,2025-08-21 08:35:00-04:00,4001,MAINE,870.288
2025-08-21 12:35:00+00:00,2025-08-21 08:35:00-04:00,4007,WCMASS,1407.054
2025-08-21 12:35:00+00:00,2025-08-21 08:35:00-04:00,4008,NEMASSBOST,2628.211
2025-08-21 12:35:00+00:00,2025-08-21 08:35:00-04:00,4006,SEMASS,1206.695
2025-08-21 12:40:00+00:00,2025-08-21 08:40:00-04:00,4007,WCMASS,1398.707
2025-08-21 12:40:00+00:00,2025-08-21 08:40:00-04:00,4008,NEMASSBOST,2636.662
2025-08-21 12:40:00+00:00,2025-08-21 08:40:00-04:00,4001,MAINE,848.101
2025-08-21 12:40:00+00:00,2025-08-21 08:40:00-04:00,4002,NEWHAMPSHIRE,1173.99
2025-08-21 12:40:00+00:00,2025-08-21 08:40:00-04:00,4005,RHODEISLAND,665.537
2025-08-21 12:40:00+00:00,2025-08-21 08:40:00-04:00,4006,SEMASS,1180.444
2025-08-21 12:40:00+00:00,2025-08-21 08:40:00-04:00,4003,VERMONT,411.147
2025-08-21 12:40:00+00:00,2025-08-21 08:40:00-04:00,4004,CONNECTICUT,2768.098
2025-08-21 12:45:00+00:00,2025-08-21 08:45:00-04:00,4001,MAINE,833.972
2025-08-21 12:45:00+00:00,2025-08-21 08:45:00-04:00,4007,WCMASS,1385.023
2025-08-21 12:45:00+00:00,2025-08-21 08:45:00-04:00,4008,NEMASSBOST,2653.596
2025-08-21 12:45:00+00:00,2025-08-21 08:45:00-04:00,4002,NEWHAMPSHIRE,1169.71
2025-08-21 12:45:00+00:00,2025-08-21 08:45:00-04:00,4006,SEMASS,1155.39
2025-08-21 12:45:00+00:00,2025-08-21 08:45:00-04:00,4003,VERMONT,402.417
2025-08-21 12:45:00+00:00,2025-08-21 08:45:00-04:00,4004,CONNECTICUT,2744.577
2025-08-21 12:45:00+00:00,2025-08-21 08:45:00-04:00,4005,RHODEISLAND,659.486
2025-08-21 12:50:00+00:00,2025-08-21 08:50:00-04:00,4008,NEMASSBOST,2655.953
2025-08-21 12:50:00+00:00,2025-08-21 08:50:00-04:00,4005,RHODEISLAND,660.626
2025-08-21 12:50:00+00:00,2025-08-21 08:50:00-04:00,4003,VERMONT,392.51
2025-08-21 12:50:00+00:00,2025-08-21 08:50:00-04:00,4002,NEWHAMPSHIRE,1165.328
2025-08-21 12:50:00+00:00,2025-08-21 08:50:00-04:00,4001,MAINE,807.409
2025-08-21 12:50:00+00:00,2025-08-21 08:50:00-04:00,4006,SEMASS,1148.193
2025-08-21 12:50:00+00:00,2025-08-21 08:50:00-04:00,4007,WCMASS,1364.179
2025-08-21 12:50:00+00:00,2025-08-21 08:50:00-04:00,4004,CONNECTICUT,2730.179
2025-08-21 12:55:00+00:00,2025-08-21 08:55:00-04:00,4001,MAINE,796.552
2025-08-21 12:55:00+00:00,2025-08-21 08:55:00-04:00,4004,CONNECTICUT,2751.262
2025-08-21 12:55:00+00:00,2025-08-21 08:55:00-04:00,4005,RHODEISLAND,644.121
2025-08-21 12:55:00+00:00,2025-08-21 08:55:00-04:00,4006,SEMASS,1127.494
2025-08-21 12:55:00+00:00,2025-08-21 08:55:00-04:00,4007,WCMASS,1358.311
2025-08-21 12:55:00+00:00,2025-08-21 08:55:00-04:00,4008,NEMASSBOST,2673.213
2025-08-21 12:55:00+00:00,2025-08-21 08:55:00-04:00,4002,NEWHAMPSHIRE,1165.889
2025-08-21 12:55:00+00:00,2025-08-21 08:55:00-04:00,4003,VERMONT,386.138
2025-08-21 13:00:00+00:00,2025-08-21 09:00:00-04:00,4005,RHODEISLAND,643.808
2025-08-21 13:00:00+00:00,2025-08-21 09:00:00-04:00,4007,WCMASS,1350.132
2025-08-21 13:00:00+00:00,2025-08-21 09:00:00-04:00,4006,SEMASS,1135.735
2025-08-21 13:00:00+00:00,2025-08-21 09:00:00-04:00,4008,NEMASSBOST,2686.008
2025-08-21 13:00:00+00:00,2025-08-21 09:00:00-04:00,4003,VERMONT,375.383
2025-08-21 13:00:00+00:00,2025-08-21 09:00:00-04:00,4001,MAINE,781.562
2025-08-21 13:00:00+00:00,2025-08-21 09:00:00-04:00,4004,CONNECTICUT,2692.606
2025-08-21 13:00:00+00:00,2025-08-21 09:00:00-04:00,4002,NEWHAMPSHIRE,1162.93
