ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-03 05:50:00+00:00,2025-08-03 01:50:00-04:00,4005,RHODEISLAND,726.417
2025-08-03 05:50:00+00:00,2025-08-03 01:50:00-04:00,4006,SEMASS,1228.495
2025-08-03 05:50:00+00:00,2025-08-03 01:50:00-04:00,4007,WCMASS,1351.941
2025-08-03 05:50:00+00:00,2025-08-03 01:50:00-04:00,4001,MAINE,1142.019
2025-08-03 05:50:00+00:00,2025-08-03 01:50:00-04:00,4002,NEWHAMPSHIRE,894.995
2025-08-03 05:50:00+00:00,2025-08-03 01:50:00-04:00,4008,NEMASSBOST,2217.314
2025-08-03 05:55:00+00:00,2025-08-03 01:55:00-04:00,4006,SEMASS,1224.758
2025-08-03 05:55:00+00:00,2025-08-03 01:55:00-04:00,4008,NEMASSBOST,2209.655
2025-08-03 05:55:00+00:00,2025-08-03 01:55:00-04:00,4007,WCMASS,1345.483
2025-08-03 05:55:00+00:00,2025-08-03 01:55:00-04:00,4005,RHODEISLAND,721.511
2025-08-03 05:55:00+00:00,2025-08-03 01:55:00-04:00,4004,CONNECTICUT,2354.556
2025-08-03 05:55:00+00:00,2025-08-03 01:55:00-04:00,4003,VERMONT,469.096
2025-08-03 05:55:00+00:00,2025-08-03 01:55:00-04:00,4002,NEWHAMPSHIRE,892.192
2025-08-03 05:55:00+00:00,2025-08-03 01:55:00-04:00,4001,MAINE,1138.552
2025-08-03 06:00:00+00:00,2025-08-03 02:00:00-04:00,4002,NEWHAMPSHIRE,890.556
2025-08-03 06:00:00+00:00,2025-08-03 02:00:00-04:00,4001,MAINE,1140.058
2025-08-03 06:00:00+00:00,2025-08-03 02:00:00-04:00,4008,NEMASSBOST,2217.169
2025-08-03 06:00:00+00:00,2025-08-03 02:00:00-04:00,4007,WCMASS,1345.418
2025-08-03 06:00:00+00:00,2025-08-03 02:00:00-04:00,4004,CONNECTICUT,2354.757
2025-08-03 06:00:00+00:00,2025-08-03 02:00:00-04:00,4005,RHODEISLAND,720.217
2025-08-03 06:00:00+00:00,2025-08-03 02:00:00-04:00,4006,SEMASS,1220.996
2025-08-03 06:00:00+00:00,2025-08-03 02:00:00-04:00,4003,VERMONT,475.552
2025-08-03 06:05:00+00:00,2025-08-03 02:05:00-04:00,4005,RHODEISLAND,716.728
2025-08-03 06:05:00+00:00,2025-08-03 02:05:00-04:00,4008,NEMASSBOST,2200.67
2025-08-03 06:05:00+00:00,2025-08-03 02:05:00-04:00,4004,CONNECTICUT,2339.136
2025-08-03 06:05:00+00:00,2025-08-03 02:05:00-04:00,4002,NEWHAMPSHIRE,883.639
2025-08-03 06:05:00+00:00,2025-08-03 02:05:00-04:00,4001,MAINE,1137.923
2025-08-03 06:05:00+00:00,2025-08-03 02:05:00-04:00,4003,VERMONT,466.428
2025-08-03 06:05:00+00:00,2025-08-03 02:05:00-04:00,4007,WCMASS,1338.349
2025-08-03 06:05:00+00:00,2025-08-03 02:05:00-04:00,4006,SEMASS,1218.594
2025-08-03 06:10:00+00:00,2025-08-03 02:10:00-04:00,4008,NEMASSBOST,2185.499
2025-08-03 06:10:00+00:00,2025-08-03 02:10:00-04:00,4007,WCMASS,1333.753
2025-08-03 06:10:00+00:00,2025-08-03 02:10:00-04:00,4006,SEMASS,1215.223
2025-08-03 06:10:00+00:00,2025-08-03 02:10:00-04:00,4003,VERMONT,453.359
2025-08-03 06:10:00+00:00,2025-08-03 02:10:00-04:00,4004,CONNECTICUT,2342.939
2025-08-03 06:10:00+00:00,2025-08-03 02:10:00-04:00,4002,NEWHAMPSHIRE,879.735
2025-08-03 06:10:00+00:00,2025-08-03 02:10:00-04:00,4001,MAINE,1131.424
2025-08-03 06:10:00+00:00,2025-08-03 02:10:00-04:00,4005,RHODEISLAND,716.678
2025-08-03 06:15:00+00:00,2025-08-03 02:15:00-04:00,4001,MAINE,1129.481
2025-08-03 06:15:00+00:00,2025-08-03 02:15:00-04:00,4002,NEWHAMPSHIRE,883.363
2025-08-03 06:15:00+00:00,2025-08-03 02:15:00-04:00,4003,VERMONT,459.625
2025-08-03 06:15:00+00:00,2025-08-03 02:15:00-04:00,4005,RHODEISLAND,714.907
2025-08-03 06:15:00+00:00,2025-08-03 02:15:00-04:00,4006,SEMASS,1212.084
2025-08-03 06:15:00+00:00,2025-08-03 02:15:00-04:00,4008,NEMASSBOST,2185.392
2025-08-03 06:15:00+00:00,2025-08-03 02:15:00-04:00,4004,CONNECTICUT,2336.303
2025-08-03 06:15:00+00:00,2025-08-03 02:15:00-04:00,4007,WCMASS,1332.833
2025-08-03 06:20:00+00:00,2025-08-03 02:20:00-04:00,4001,MAINE,1125.314
2025-08-03 06:20:00+00:00,2025-08-03 02:20:00-04:00,4002,NEWHAMPSHIRE,880.901
2025-08-03 06:20:00+00:00,2025-08-03 02:20:00-04:00,4003,VERMONT,463.688
2025-08-03 06:20:00+00:00,2025-08-03 02:20:00-04:00,4004,CONNECTICUT,2315.13
2025-08-03 06:20:00+00:00,2025-08-03 02:20:00-04:00,4005,RHODEISLAND,711.79
2025-08-03 06:20:00+00:00,2025-08-03 02:20:00-04:00,4006,SEMASS,1207.602
2025-08-03 06:20:00+00:00,2025-08-03 02:20:00-04:00,4007,WCMASS,1329.002
2025-08-03 06:20:00+00:00,2025-08-03 02:20:00-04:00,4008,NEMASSBOST,2185.711
2025-08-03 06:25:00+00:00,2025-08-03 02:25:00-04:00,4002,NEWHAMPSHIRE,879.745
2025-08-03 06:25:00+00:00,2025-08-03 02:25:00-04:00,4004,CONNECTICUT,2304.399
2025-08-03 06:25:00+00:00,2025-08-03 02:25:00-04:00,4001,MAINE,1118.838
2025-08-03 06:25:00+00:00,2025-08-03 02:25:00-04:00,4007,WCMASS,1324.517
2025-08-03 06:25:00+00:00,2025-08-03 02:25:00-04:00,4006,SEMASS,1198.733
2025-08-03 06:25:00+00:00,2025-08-03 02:25:00-04:00,4005,RHODEISLAND,709.715
2025-08-03 06:25:00+00:00,2025-08-03 02:25:00-04:00,4008,NEMASSBOST,2174.964
2025-08-03 06:25:00+00:00,2025-08-03 02:25:00-04:00,4003,VERMONT,463.1
2025-08-03 06:30:00+00:00,2025-08-03 02:30:00-04:00,4008,NEMASSBOST,2175.943
2025-08-03 06:30:00+00:00,2025-08-03 02:30:00-04:00,4007,WCMASS,1325.628
2025-08-03 06:30:00+00:00,2025-08-03 02:30:00-04:00,4006,SEMASS,1198.715
2025-08-03 06:30:00+00:00,2025-08-03 02:30:00-04:00,4003,VERMONT,464.102
2025-08-03 06:30:00+00:00,2025-08-03 02:30:00-04:00,4004,CONNECTICUT,2301.456
2025-08-03 06:30:00+00:00,2025-08-03 02:30:00-04:00,4001,MAINE,1122.083
2025-08-03 06:30:00+00:00,2025-08-03 02:30:00-04:00,4005,RHODEISLAND,708.702
2025-08-03 06:30:00+00:00,2025-08-03 02:30:00-04:00,4002,NEWHAMPSHIRE,879.516
2025-08-03 06:35:00+00:00,2025-08-03 02:35:00-04:00,4007,WCMASS,1314.746
2025-08-03 06:35:00+00:00,2025-08-03 02:35:00-04:00,4005,RHODEISLAND,705.299
2025-08-03 06:35:00+00:00,2025-08-03 02:35:00-04:00,4004,CONNECTICUT,2294.2
2025-08-03 06:35:00+00:00,2025-08-03 02:35:00-04:00,4003,VERMONT,459.436
2025-08-03 06:35:00+00:00,2025-08-03 02:35:00-04:00,4002,NEWHAMPSHIRE,877.885
2025-08-03 06:35:00+00:00,2025-08-03 02:35:00-04:00,4001,MAINE,1114.226
2025-08-03 06:35:00+00:00,2025-08-03 02:35:00-04:00,4008,NEMASSBOST,2163.712
2025-08-03 06:35:00+00:00,2025-08-03 02:35:00-04:00,4006,SEMASS,1195.63
2025-08-03 06:40:00+00:00,2025-08-03 02:40:00-04:00,4008,NEMASSBOST,2157.962
2025-08-03 06:40:00+00:00,2025-08-03 02:40:00-04:00,4007,WCMASS,1307.347
2025-08-03 06:40:00+00:00,2025-08-03 02:40:00-04:00,4006,SEMASS,1190.877
2025-08-03 06:40:00+00:00,2025-08-03 02:40:00-04:00,4004,CONNECTICUT,2281.041
2025-08-03 06:40:00+00:00,2025-08-03 02:40:00-04:00,4003,VERMONT,458.993
2025-08-03 06:40:00+00:00,2025-08-03 02:40:00-04:00,4002,NEWHAMPSHIRE,876.406
2025-08-03 06:40:00+00:00,2025-08-03 02:40:00-04:00,4001,MAINE,1114.263
2025-08-03 06:40:00+00:00,2025-08-03 02:40:00-04:00,4005,RHODEISLAND,702.777
2025-08-03 06:45:00+00:00,2025-08-03 02:45:00-04:00,4002,NEWHAMPSHIRE,874.327
2025-08-03 06:45:00+00:00,2025-08-03 02:45:00-04:00,4004,CONNECTICUT,2274.829
2025-08-03 06:45:00+00:00,2025-08-03 02:45:00-04:00,4003,VERMONT,456.996
2025-08-03 06:45:00+00:00,2025-08-03 02:45:00-04:00,4008,NEMASSBOST,2151.727
2025-08-03 06:45:00+00:00,2025-08-03 02:45:00-04:00,4005,RHODEISLAND,699.784
2025-08-03 06:45:00+00:00,2025-08-03 02:45:00-04:00,4006,SEMASS,1189.294
2025-08-03 06:45:00+00:00,2025-08-03 02:45:00-04:00,4001,MAINE,1114.088
2025-08-03 06:45:00+00:00,2025-08-03 02:45:00-04:00,4007,WCMASS,1307.913
2025-08-03 06:50:00+00:00,2025-08-03 02:50:00-04:00,4007,WCMASS,1302.618
2025-08-03 06:50:00+00:00,2025-08-03 02:50:00-04:00,4006,SEMASS,1186.528
2025-08-03 06:50:00+00:00,2025-08-03 02:50:00-04:00,4005,RHODEISLAND,698.639
2025-08-03 06:50:00+00:00,2025-08-03 02:50:00-04:00,4008,NEMASSBOST,2139.049
2025-08-03 06:50:00+00:00,2025-08-03 02:50:00-04:00,4003,VERMONT,455.531
2025-08-03 06:50:00+00:00,2025-08-03 02:50:00-04:00,4002,NEWHAMPSHIRE,871.143
2025-08-03 06:50:00+00:00,2025-08-03 02:50:00-04:00,4001,MAINE,1113.733
2025-08-03 06:50:00+00:00,2025-08-03 02:50:00-04:00,4004,CONNECTICUT,2278.791
2025-08-03 06:55:00+00:00,2025-08-03 02:55:00-04:00,4007,WCMASS,1300.51
2025-08-03 06:55:00+00:00,2025-08-03 02:55:00-04:00,4008,NEMASSBOST,2137.186
2025-08-03 06:55:00+00:00,2025-08-03 02:55:00-04:00,4006,SEMASS,1184.256
2025-08-03 06:55:00+00:00,2025-08-03 02:55:00-04:00,4004,CONNECTICUT,2277.084
2025-08-03 06:55:00+00:00,2025-08-03 02:55:00-04:00,4003,VERMONT,457.308
2025-08-03 06:55:00+00:00,2025-08-03 02:55:00-04:00,4002,NEWHAMPSHIRE,871.552
2025-08-03 06:55:00+00:00,2025-08-03 02:55:00-04:00,4001,MAINE,1111.796
2025-08-03 06:55:00+00:00,2025-08-03 02:55:00-04:00,4005,RHODEISLAND,698.156
2025-08-03 07:00:00+00:00,2025-08-03 03:00:00-04:00,4004,CONNECTICUT,2263.604
2025-08-03 07:00:00+00:00,2025-08-03 03:00:00-04:00,4001,MAINE,1109.148
2025-08-03 07:00:00+00:00,2025-08-03 03:00:00-04:00,4002,NEWHAMPSHIRE,868.885
2025-08-03 07:00:00+00:00,2025-08-03 03:00:00-04:00,4006,SEMASS,1177.424
2025-08-03 07:00:00+00:00,2025-08-03 03:00:00-04:00,4008,NEMASSBOST,2130.344
2025-08-03 07:00:00+00:00,2025-08-03 03:00:00-04:00,4003,VERMONT,453.491
2025-08-03 07:00:00+00:00,2025-08-03 03:00:00-04:00,4007,WCMASS,1297.969
2025-08-03 07:00:00+00:00,2025-08-03 03:00:00-04:00,4005,RHODEISLAND,695.425
2025-08-03 07:05:00+00:00,2025-08-03 03:05:00-04:00,4007,WCMASS,1296.851
2025-08-03 07:05:00+00:00,2025-08-03 03:05:00-04:00,4006,SEMASS,1179.486
2025-08-03 07:05:00+00:00,2025-08-03 03:05:00-04:00,4005,RHODEISLAND,693.735
2025-08-03 07:05:00+00:00,2025-08-03 03:05:00-04:00,4002,NEWHAMPSHIRE,868.851
2025-08-03 07:05:00+00:00,2025-08-03 03:05:00-04:00,4003,VERMONT,465.733
2025-08-03 07:05:00+00:00,2025-08-03 03:05:00-04:00,4001,MAINE,1111.898
2025-08-03 07:05:00+00:00,2025-08-03 03:05:00-04:00,4004,CONNECTICUT,2265.843
2025-08-03 07:05:00+00:00,2025-08-03 03:05:00-04:00,4008,NEMASSBOST,2140.204
2025-08-03 07:10:00+00:00,2025-08-03 03:10:00-04:00,4008,NEMASSBOST,2126.613
2025-08-03 07:10:00+00:00,2025-08-03 03:10:00-04:00,4007,WCMASS,1293.436
2025-08-03 07:10:00+00:00,2025-08-03 03:10:00-04:00,4006,SEMASS,1176.043
2025-08-03 07:10:00+00:00,2025-08-03 03:10:00-04:00,4003,VERMONT,453.777
2025-08-03 07:10:00+00:00,2025-08-03 03:10:00-04:00,4004,CONNECTICUT,2255.219
2025-08-03 07:10:00+00:00,2025-08-03 03:10:00-04:00,4002,NEWHAMPSHIRE,865.243
2025-08-03 07:10:00+00:00,2025-08-03 03:10:00-04:00,4001,MAINE,1114.5
2025-08-03 07:10:00+00:00,2025-08-03 03:10:00-04:00,4005,RHODEISLAND,691.827
2025-08-03 07:15:00+00:00,2025-08-03 03:15:00-04:00,4001,MAINE,1114.464
2025-08-03 07:15:00+00:00,2025-08-03 03:15:00-04:00,4004,CONNECTICUT,2256.642
2025-08-03 07:15:00+00:00,2025-08-03 03:15:00-04:00,4002,NEWHAMPSHIRE,865.747
2025-08-03 07:15:00+00:00,2025-08-03 03:15:00-04:00,4006,SEMASS,1175.686
2025-08-03 07:15:00+00:00,2025-08-03 03:15:00-04:00,4005,RHODEISLAND,692.13
2025-08-03 07:15:00+00:00,2025-08-03 03:15:00-04:00,4007,WCMASS,1288.903
2025-08-03 07:15:00+00:00,2025-08-03 03:15:00-04:00,4003,VERMONT,453.935
2025-08-03 07:15:00+00:00,2025-08-03 03:15:00-04:00,4008,NEMASSBOST,2127.057
2025-08-03 07:20:00+00:00,2025-08-03 03:20:00-04:00,4001,MAINE,1112.508
2025-08-03 07:20:00+00:00,2025-08-03 03:20:00-04:00,4002,NEWHAMPSHIRE,865.58
2025-08-03 07:20:00+00:00,2025-08-03 03:20:00-04:00,4003,VERMONT,452.803
2025-08-03 07:20:00+00:00,2025-08-03 03:20:00-04:00,4004,CONNECTICUT,2250.096
2025-08-03 07:20:00+00:00,2025-08-03 03:20:00-04:00,4005,RHODEISLAND,690.154
2025-08-03 07:20:00+00:00,2025-08-03 03:20:00-04:00,4006,SEMASS,1173.986
2025-08-03 07:20:00+00:00,2025-08-03 03:20:00-04:00,4007,WCMASS,1290.658
2025-08-03 07:20:00+00:00,2025-08-03 03:20:00-04:00,4008,NEMASSBOST,2124.56
2025-08-03 07:25:00+00:00,2025-08-03 03:25:00-04:00,4003,VERMONT,451.043
2025-08-03 07:25:00+00:00,2025-08-03 03:25:00-04:00,4002,NEWHAMPSHIRE,864.248
2025-08-03 07:25:00+00:00,2025-08-03 03:25:00-04:00,4004,CONNECTICUT,2239.589
2025-08-03 07:25:00+00:00,2025-08-03 03:25:00-04:00,4007,WCMASS,1287.738
2025-08-03 07:25:00+00:00,2025-08-03 03:25:00-04:00,4001,MAINE,1109.829
2025-08-03 07:25:00+00:00,2025-08-03 03:25:00-04:00,4005,RHODEISLAND,682.865
2025-08-03 07:25:00+00:00,2025-08-03 03:25:00-04:00,4006,SEMASS,1169.971
2025-08-03 07:25:00+00:00,2025-08-03 03:25:00-04:00,4008,NEMASSBOST,2119.103
2025-08-03 07:30:00+00:00,2025-08-03 03:30:00-04:00,4008,NEMASSBOST,2121.356
2025-08-03 07:30:00+00:00,2025-08-03 03:30:00-04:00,4007,WCMASS,1287.108
2025-08-03 07:30:00+00:00,2025-08-03 03:30:00-04:00,4006,SEMASS,1172.794
2025-08-03 07:30:00+00:00,2025-08-03 03:30:00-04:00,4001,MAINE,1110.751
2025-08-03 07:30:00+00:00,2025-08-03 03:30:00-04:00,4004,CONNECTICUT,2243.791
2025-08-03 07:30:00+00:00,2025-08-03 03:30:00-04:00,4003,VERMONT,452.495
2025-08-03 07:30:00+00:00,2025-08-03 03:30:00-04:00,4002,NEWHAMPSHIRE,865.113
2025-08-03 07:30:00+00:00,2025-08-03 03:30:00-04:00,4005,RHODEISLAND,689.358
2025-08-03 07:35:00+00:00,2025-08-03 03:35:00-04:00,4008,NEMASSBOST,2108.822
2025-08-03 07:35:00+00:00,2025-08-03 03:35:00-04:00,4007,WCMASS,1279.394
2025-08-03 07:35:00+00:00,2025-08-03 03:35:00-04:00,4005,RHODEISLAND,679.075
2025-08-03 07:35:00+00:00,2025-08-03 03:35:00-04:00,4001,MAINE,1114.149
2025-08-03 07:35:00+00:00,2025-08-03 03:35:00-04:00,4003,VERMONT,451.295
2025-08-03 07:35:00+00:00,2025-08-03 03:35:00-04:00,4002,NEWHAMPSHIRE,860.577
2025-08-03 07:35:00+00:00,2025-08-03 03:35:00-04:00,4004,CONNECTICUT,2228.57
2025-08-03 07:35:00+00:00,2025-08-03 03:35:00-04:00,4006,SEMASS,1165.443
2025-08-03 07:40:00+00:00,2025-08-03 03:40:00-04:00,4003,VERMONT,450.457
2025-08-03 07:40:00+00:00,2025-08-03 03:40:00-04:00,4001,MAINE,1120.186
2025-08-03 07:40:00+00:00,2025-08-03 03:40:00-04:00,4002,NEWHAMPSHIRE,858.33
2025-08-03 07:40:00+00:00,2025-08-03 03:40:00-04:00,4004,CONNECTICUT,2226.184
2025-08-03 07:40:00+00:00,2025-08-03 03:40:00-04:00,4007,WCMASS,1279.847
2025-08-03 07:40:00+00:00,2025-08-03 03:40:00-04:00,4006,SEMASS,1162.941
2025-08-03 07:40:00+00:00,2025-08-03 03:40:00-04:00,4008,NEMASSBOST,2108.009
2025-08-03 07:40:00+00:00,2025-08-03 03:40:00-04:00,4005,RHODEISLAND,674.612
2025-08-03 07:45:00+00:00,2025-08-03 03:45:00-04:00,4006,SEMASS,1159.681
2025-08-03 07:45:00+00:00,2025-08-03 03:45:00-04:00,4007,WCMASS,1280.802
2025-08-03 07:45:00+00:00,2025-08-03 03:45:00-04:00,4001,MAINE,1115.532
2025-08-03 07:45:00+00:00,2025-08-03 03:45:00-04:00,4004,CONNECTICUT,2220.027
2025-08-03 07:45:00+00:00,2025-08-03 03:45:00-04:00,4003,VERMONT,451.603
2025-08-03 07:45:00+00:00,2025-08-03 03:45:00-04:00,4008,NEMASSBOST,2104.427
2025-08-03 07:45:00+00:00,2025-08-03 03:45:00-04:00,4005,RHODEISLAND,676.914
2025-08-03 07:45:00+00:00,2025-08-03 03:45:00-04:00,4002,NEWHAMPSHIRE,859.013
2025-08-03 07:50:00+00:00,2025-08-03 03:50:00-04:00,4001,MAINE,1108.963
2025-08-03 07:50:00+00:00,2025-08-03 03:50:00-04:00,4003,VERMONT,452.808
2025-08-03 07:50:00+00:00,2025-08-03 03:50:00-04:00,4004,CONNECTICUT,2225.277
2025-08-03 07:50:00+00:00,2025-08-03 03:50:00-04:00,4005,RHODEISLAND,677.6
2025-08-03 07:50:00+00:00,2025-08-03 03:50:00-04:00,4006,SEMASS,1161.626
2025-08-03 07:50:00+00:00,2025-08-03 03:50:00-04:00,4007,WCMASS,1283.469
2025-08-03 07:50:00+00:00,2025-08-03 03:50:00-04:00,4008,NEMASSBOST,2105.215
2025-08-03 07:50:00+00:00,2025-08-03 03:50:00-04:00,4002,NEWHAMPSHIRE,859.411
2025-08-03 07:55:00+00:00,2025-08-03 03:55:00-04:00,4001,MAINE,1106.788
2025-08-03 07:55:00+00:00,2025-08-03 03:55:00-04:00,4006,SEMASS,1156.906
2025-08-03 07:55:00+00:00,2025-08-03 03:55:00-04:00,4007,WCMASS,1273.381
2025-08-03 07:55:00+00:00,2025-08-03 03:55:00-04:00,4005,RHODEISLAND,673.924
2025-08-03 07:55:00+00:00,2025-08-03 03:55:00-04:00,4008,NEMASSBOST,2103.206
2025-08-03 07:55:00+00:00,2025-08-03 03:55:00-04:00,4003,VERMONT,461.491
2025-08-03 07:55:00+00:00,2025-08-03 03:55:00-04:00,4004,CONNECTICUT,2212.534
2025-08-03 07:55:00+00:00,2025-08-03 03:55:00-04:00,4002,NEWHAMPSHIRE,858.629
2025-08-03 08:00:00+00:00,2025-08-03 04:00:00-04:00,4001,MAINE,1109.203
2025-08-03 08:00:00+00:00,2025-08-03 04:00:00-04:00,4002,NEWHAMPSHIRE,857.869
2025-08-03 08:00:00+00:00,2025-08-03 04:00:00-04:00,4003,VERMONT,454.929
2025-08-03 08:00:00+00:00,2025-08-03 04:00:00-04:00,4004,CONNECTICUT,2216.787
2025-08-03 08:00:00+00:00,2025-08-03 04:00:00-04:00,4005,RHODEISLAND,675.125
2025-08-03 08:00:00+00:00,2025-08-03 04:00:00-04:00,4006,SEMASS,1158.689
2025-08-03 08:00:00+00:00,2025-08-03 04:00:00-04:00,4007,WCMASS,1275.566
2025-08-03 08:00:00+00:00,2025-08-03 04:00:00-04:00,4008,NEMASSBOST,2106.228
2025-08-03 08:05:00+00:00,2025-08-03 04:05:00-04:00,4007,WCMASS,1265.312
2025-08-03 08:05:00+00:00,2025-08-03 04:05:00-04:00,4008,NEMASSBOST,2090.438
2025-08-03 08:05:00+00:00,2025-08-03 04:05:00-04:00,4006,SEMASS,1164.148
2025-08-03 08:05:00+00:00,2025-08-03 04:05:00-04:00,4005,RHODEISLAND,680.107
2025-08-03 08:05:00+00:00,2025-08-03 04:05:00-04:00,4004,CONNECTICUT,2213.672
2025-08-03 08:05:00+00:00,2025-08-03 04:05:00-04:00,4002,NEWHAMPSHIRE,856.663
2025-08-03 08:05:00+00:00,2025-08-03 04:05:00-04:00,4001,MAINE,1102.68
2025-08-03 08:05:00+00:00,2025-08-03 04:05:00-04:00,4003,VERMONT,439.474
2025-08-03 08:10:00+00:00,2025-08-03 04:10:00-04:00,4008,NEMASSBOST,2104.368
2025-08-03 08:10:00+00:00,2025-08-03 04:10:00-04:00,4006,SEMASS,1163.751
2025-08-03 08:10:00+00:00,2025-08-03 04:10:00-04:00,4007,WCMASS,1266.286
2025-08-03 08:10:00+00:00,2025-08-03 04:10:00-04:00,4004,CONNECTICUT,2213.636
2025-08-03 08:10:00+00:00,2025-08-03 04:10:00-04:00,4005,RHODEISLAND,673.752
2025-08-03 08:10:00+00:00,2025-08-03 04:10:00-04:00,4002,NEWHAMPSHIRE,861.22
2025-08-03 08:10:00+00:00,2025-08-03 04:10:00-04:00,4001,MAINE,1108.364
2025-08-03 08:10:00+00:00,2025-08-03 04:10:00-04:00,4003,VERMONT,452.177
2025-08-03 08:15:00+00:00,2025-08-03 04:15:00-04:00,4001,MAINE,1110.325
2025-08-03 08:15:00+00:00,2025-08-03 04:15:00-04:00,4006,SEMASS,1163.937
2025-08-03 08:15:00+00:00,2025-08-03 04:15:00-04:00,4007,WCMASS,1270.09
2025-08-03 08:15:00+00:00,2025-08-03 04:15:00-04:00,4005,RHODEISLAND,675.436
2025-08-03 08:15:00+00:00,2025-08-03 04:15:00-04:00,4008,NEMASSBOST,2109.344
2025-08-03 08:15:00+00:00,2025-08-03 04:15:00-04:00,4003,VERMONT,454.834
2025-08-03 08:15:00+00:00,2025-08-03 04:15:00-04:00,4004,CONNECTICUT,2213.055
2025-08-03 08:15:00+00:00,2025-08-03 04:15:00-04:00,4002,NEWHAMPSHIRE,864.282
2025-08-03 08:20:00+00:00,2025-08-03 04:20:00-04:00,4006,SEMASS,1159.72
2025-08-03 08:20:00+00:00,2025-08-03 04:20:00-04:00,4005,RHODEISLAND,672.051
2025-08-03 08:20:00+00:00,2025-08-03 04:20:00-04:00,4004,CONNECTICUT,2202.442
2025-08-03 08:20:00+00:00,2025-08-03 04:20:00-04:00,4007,WCMASS,1261.687
2025-08-03 08:20:00+00:00,2025-08-03 04:20:00-04:00,4002,NEWHAMPSHIRE,860.597
2025-08-03 08:20:00+00:00,2025-08-03 04:20:00-04:00,4001,MAINE,1111.501
2025-08-03 08:20:00+00:00,2025-08-03 04:20:00-04:00,4003,VERMONT,451.117
2025-08-03 08:20:00+00:00,2025-08-03 04:20:00-04:00,4008,NEMASSBOST,2096.753
2025-08-03 08:25:00+00:00,2025-08-03 04:25:00-04:00,4001,MAINE,1104.434
2025-08-03 08:25:00+00:00,2025-08-03 04:25:00-04:00,4003,VERMONT,449.469
2025-08-03 08:25:00+00:00,2025-08-03 04:25:00-04:00,4002,NEWHAMPSHIRE,860.824
2025-08-03 08:25:00+00:00,2025-08-03 04:25:00-04:00,4005,RHODEISLAND,673.123
2025-08-03 08:25:00+00:00,2025-08-03 04:25:00-04:00,4004,CONNECTICUT,2206.009
2025-08-03 08:25:00+00:00,2025-08-03 04:25:00-04:00,4008,NEMASSBOST,2095.663
2025-08-03 08:25:00+00:00,2025-08-03 04:25:00-04:00,4006,SEMASS,1160.045
2025-08-03 08:25:00+00:00,2025-08-03 04:25:00-04:00,4007,WCMASS,1263.634
2025-08-03 08:30:00+00:00,2025-08-03 04:30:00-04:00,4008,NEMASSBOST,2089.647
2025-08-03 08:30:00+00:00,2025-08-03 04:30:00-04:00,4001,MAINE,1102.609
2025-08-03 08:30:00+00:00,2025-08-03 04:30:00-04:00,4002,NEWHAMPSHIRE,859.633
2025-08-03 08:30:00+00:00,2025-08-03 04:30:00-04:00,4003,VERMONT,448.467
2025-08-03 08:30:00+00:00,2025-08-03 04:30:00-04:00,4004,CONNECTICUT,2198.797
2025-08-03 08:30:00+00:00,2025-08-03 04:30:00-04:00,4005,RHODEISLAND,671.962
2025-08-03 08:30:00+00:00,2025-08-03 04:30:00-04:00,4006,SEMASS,1157.396
2025-08-03 08:30:00+00:00,2025-08-03 04:30:00-04:00,4007,WCMASS,1260.03
2025-08-03 08:35:00+00:00,2025-08-03 04:35:00-04:00,4003,VERMONT,452.365
2025-08-03 08:35:00+00:00,2025-08-03 04:35:00-04:00,4002,NEWHAMPSHIRE,859.525
2025-08-03 08:35:00+00:00,2025-08-03 04:35:00-04:00,4004,CONNECTICUT,2200.74
2025-08-03 08:35:00+00:00,2025-08-03 04:35:00-04:00,4008,NEMASSBOST,2090.697
2025-08-03 08:35:00+00:00,2025-08-03 04:35:00-04:00,4001,MAINE,1110.858
2025-08-03 08:35:00+00:00,2025-08-03 04:35:00-04:00,4006,SEMASS,1161.222
2025-08-03 08:35:00+00:00,2025-08-03 04:35:00-04:00,4007,WCMASS,1262.176
2025-08-03 08:35:00+00:00,2025-08-03 04:35:00-04:00,4005,RHODEISLAND,670.162
2025-08-03 08:40:00+00:00,2025-08-03 04:40:00-04:00,4007,WCMASS,1264.919
2025-08-03 08:40:00+00:00,2025-08-03 04:40:00-04:00,4008,NEMASSBOST,2086.799
2025-08-03 08:40:00+00:00,2025-08-03 04:40:00-04:00,4006,SEMASS,1159.31
2025-08-03 08:40:00+00:00,2025-08-03 04:40:00-04:00,4005,RHODEISLAND,668.121
2025-08-03 08:40:00+00:00,2025-08-03 04:40:00-04:00,4002,NEWHAMPSHIRE,857.733
2025-08-03 08:40:00+00:00,2025-08-03 04:40:00-04:00,4003,VERMONT,451.683
2025-08-03 08:40:00+00:00,2025-08-03 04:40:00-04:00,4001,MAINE,1113.007
2025-08-03 08:40:00+00:00,2025-08-03 04:40:00-04:00,4004,CONNECTICUT,2194.051
2025-08-03 08:45:00+00:00,2025-08-03 04:45:00-04:00,4008,NEMASSBOST,2087.84
2025-08-03 08:45:00+00:00,2025-08-03 04:45:00-04:00,4007,WCMASS,1261.741
2025-08-03 08:45:00+00:00,2025-08-03 04:45:00-04:00,4006,SEMASS,1160.026
2025-08-03 08:45:00+00:00,2025-08-03 04:45:00-04:00,4005,RHODEISLAND,669.759
