ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-02 02:55:00+00:00,2025-08-01 22:55:00-04:00,4008,NEMASSBOST,2547.968
2025-08-02 02:55:00+00:00,2025-08-01 22:55:00-04:00,4006,SEMASS,1478.426
2025-08-02 02:55:00+00:00,2025-08-01 22:55:00-04:00,4004,CONNECTICUT,3006.814
2025-08-02 02:55:00+00:00,2025-08-01 22:55:00-04:00,4003,VERMONT,544.541
2025-08-02 02:55:00+00:00,2025-08-01 22:55:00-04:00,4002,NEWHAMPSHIRE,1126.541
2025-08-02 02:55:00+00:00,2025-08-01 22:55:00-04:00,4001,MAINE,1342.564
2025-08-02 02:55:00+00:00,2025-08-01 22:55:00-04:00,4005,RHODEISLAND,847.699
2025-08-02 03:00:00+00:00,2025-08-01 23:00:00-04:00,4008,NEMASSBOST,2521.732
2025-08-02 03:00:00+00:00,2025-08-01 23:00:00-04:00,4007,WCMASS,1632.943
2025-08-02 03:00:00+00:00,2025-08-01 23:00:00-04:00,4006,SEMASS,1464.718
2025-08-02 03:00:00+00:00,2025-08-01 23:00:00-04:00,4001,MAINE,1325.93
2025-08-02 03:00:00+00:00,2025-08-01 23:00:00-04:00,4004,CONNECTICUT,2997.794
2025-08-02 03:00:00+00:00,2025-08-01 23:00:00-04:00,4005,RHODEISLAND,836.035
2025-08-02 03:00:00+00:00,2025-08-01 23:00:00-04:00,4002,NEWHAMPSHIRE,1112.765
2025-08-02 03:00:00+00:00,2025-08-01 23:00:00-04:00,4003,VERMONT,535.037
2025-08-02 03:05:00+00:00,2025-08-01 23:05:00-04:00,4002,NEWHAMPSHIRE,1109.904
2025-08-02 03:05:00+00:00,2025-08-01 23:05:00-04:00,4003,VERMONT,531.891
2025-08-02 03:05:00+00:00,2025-08-01 23:05:00-04:00,4004,CONNECTICUT,2973.314
2025-08-02 03:05:00+00:00,2025-08-01 23:05:00-04:00,4005,RHODEISLAND,834.546
2025-08-02 03:05:00+00:00,2025-08-01 23:05:00-04:00,4006,SEMASS,1462.817
2025-08-02 03:05:00+00:00,2025-08-01 23:05:00-04:00,4007,WCMASS,1636.372
2025-08-02 03:05:00+00:00,2025-08-01 23:05:00-04:00,4008,NEMASSBOST,2522.044
2025-08-02 03:05:00+00:00,2025-08-01 23:05:00-04:00,4001,MAINE,1321.479
2025-08-02 03:10:00+00:00,2025-08-01 23:10:00-04:00,4008,NEMASSBOST,2496.409
2025-08-02 03:10:00+00:00,2025-08-01 23:10:00-04:00,4007,WCMASS,1619.772
2025-08-02 03:10:00+00:00,2025-08-01 23:10:00-04:00,4006,SEMASS,1446.882
2025-08-02 03:10:00+00:00,2025-08-01 23:10:00-04:00,4003,VERMONT,525.356
2025-08-02 03:10:00+00:00,2025-08-01 23:10:00-04:00,4004,CONNECTICUT,2961.524
2025-08-02 03:10:00+00:00,2025-08-01 23:10:00-04:00,4002,NEWHAMPSHIRE,1098.0
2025-08-02 03:10:00+00:00,2025-08-01 23:10:00-04:00,4001,MAINE,1304.638
2025-08-02 03:10:00+00:00,2025-08-01 23:10:00-04:00,4005,RHODEISLAND,828.697
2025-08-02 03:15:00+00:00,2025-08-01 23:15:00-04:00,4007,WCMASS,1599.902
2025-08-02 03:15:00+00:00,2025-08-01 23:15:00-04:00,4008,NEMASSBOST,2477.423
2025-08-02 03:15:00+00:00,2025-08-01 23:15:00-04:00,4006,SEMASS,1435.787
2025-08-02 03:15:00+00:00,2025-08-01 23:15:00-04:00,4003,VERMONT,513.926
2025-08-02 03:15:00+00:00,2025-08-01 23:15:00-04:00,4004,CONNECTICUT,2928.327
2025-08-02 03:15:00+00:00,2025-08-01 23:15:00-04:00,4002,NEWHAMPSHIRE,1084.323
2025-08-02 03:15:00+00:00,2025-08-01 23:15:00-04:00,4005,RHODEISLAND,820.089
2025-08-02 03:15:00+00:00,2025-08-01 23:15:00-04:00,4001,MAINE,1284.624
2025-08-02 03:20:00+00:00,2025-08-01 23:20:00-04:00,4001,MAINE,1287.045
2025-08-02 03:20:00+00:00,2025-08-01 23:20:00-04:00,4002,NEWHAMPSHIRE,1080.375
2025-08-02 03:20:00+00:00,2025-08-01 23:20:00-04:00,4003,VERMONT,520.22
2025-08-02 03:20:00+00:00,2025-08-01 23:20:00-04:00,4004,CONNECTICUT,2932.931
2025-08-02 03:20:00+00:00,2025-08-01 23:20:00-04:00,4005,RHODEISLAND,817.987
2025-08-02 03:20:00+00:00,2025-08-01 23:20:00-04:00,4006,SEMASS,1430.633
2025-08-02 03:20:00+00:00,2025-08-01 23:20:00-04:00,4007,WCMASS,1601.541
2025-08-02 03:20:00+00:00,2025-08-01 23:20:00-04:00,4008,NEMASSBOST,2471.914
2025-08-02 03:25:00+00:00,2025-08-01 23:25:00-04:00,4006,SEMASS,1412.565
2025-08-02 03:25:00+00:00,2025-08-01 23:25:00-04:00,4007,WCMASS,1597.841
2025-08-02 03:25:00+00:00,2025-08-01 23:25:00-04:00,4008,NEMASSBOST,2468.288
2025-08-02 03:25:00+00:00,2025-08-01 23:25:00-04:00,4003,VERMONT,522.536
2025-08-02 03:25:00+00:00,2025-08-01 23:25:00-04:00,4005,RHODEISLAND,815.034
2025-08-02 03:25:00+00:00,2025-08-01 23:25:00-04:00,4004,CONNECTICUT,2897.101
2025-08-02 03:25:00+00:00,2025-08-01 23:25:00-04:00,4001,MAINE,1270.704
2025-08-02 03:25:00+00:00,2025-08-01 23:25:00-04:00,4002,NEWHAMPSHIRE,1072.907
2025-08-02 03:30:00+00:00,2025-08-01 23:30:00-04:00,4008,NEMASSBOST,2449.885
2025-08-02 03:30:00+00:00,2025-08-01 23:30:00-04:00,4007,WCMASS,1591.394
2025-08-02 03:30:00+00:00,2025-08-01 23:30:00-04:00,4006,SEMASS,1404.452
2025-08-02 03:30:00+00:00,2025-08-01 23:30:00-04:00,4001,MAINE,1271.693
2025-08-02 03:30:00+00:00,2025-08-01 23:30:00-04:00,4004,CONNECTICUT,2873.326
2025-08-02 03:30:00+00:00,2025-08-01 23:30:00-04:00,4003,VERMONT,517.635
2025-08-02 03:30:00+00:00,2025-08-01 23:30:00-04:00,4002,NEWHAMPSHIRE,1063.444
2025-08-02 03:30:00+00:00,2025-08-01 23:30:00-04:00,4005,RHODEISLAND,811.591
2025-08-02 03:35:00+00:00,2025-08-01 23:35:00-04:00,4001,MAINE,1261.696
2025-08-02 03:35:00+00:00,2025-08-01 23:35:00-04:00,4002,NEWHAMPSHIRE,1057.672
2025-08-02 03:35:00+00:00,2025-08-01 23:35:00-04:00,4004,CONNECTICUT,2855.648
2025-08-02 03:35:00+00:00,2025-08-01 23:35:00-04:00,4005,RHODEISLAND,807.299
2025-08-02 03:35:00+00:00,2025-08-01 23:35:00-04:00,4006,SEMASS,1397.231
2025-08-02 03:35:00+00:00,2025-08-01 23:35:00-04:00,4007,WCMASS,1578.054
2025-08-02 03:35:00+00:00,2025-08-01 23:35:00-04:00,4008,NEMASSBOST,2437.07
2025-08-02 03:35:00+00:00,2025-08-01 23:35:00-04:00,4003,VERMONT,510.935
2025-08-02 03:40:00+00:00,2025-08-01 23:40:00-04:00,4008,NEMASSBOST,2422.856
2025-08-02 03:40:00+00:00,2025-08-01 23:40:00-04:00,4007,WCMASS,1565.676
2025-08-02 03:40:00+00:00,2025-08-01 23:40:00-04:00,4006,SEMASS,1384.058
2025-08-02 03:40:00+00:00,2025-08-01 23:40:00-04:00,4005,RHODEISLAND,799.488
2025-08-02 03:40:00+00:00,2025-08-01 23:40:00-04:00,4002,NEWHAMPSHIRE,1049.301
2025-08-02 03:40:00+00:00,2025-08-01 23:40:00-04:00,4003,VERMONT,506.645
2025-08-02 03:40:00+00:00,2025-08-01 23:40:00-04:00,4004,CONNECTICUT,2820.847
2025-08-02 03:40:00+00:00,2025-08-01 23:40:00-04:00,4001,MAINE,1248.096
2025-08-02 03:45:00+00:00,2025-08-01 23:45:00-04:00,4002,NEWHAMPSHIRE,1038.688
2025-08-02 03:45:00+00:00,2025-08-01 23:45:00-04:00,4001,MAINE,1252.51
2025-08-02 03:45:00+00:00,2025-08-01 23:45:00-04:00,4007,WCMASS,1555.824
2025-08-02 03:45:00+00:00,2025-08-01 23:45:00-04:00,4008,NEMASSBOST,2400.575
2025-08-02 03:45:00+00:00,2025-08-01 23:45:00-04:00,4005,RHODEISLAND,794.251
2025-08-02 03:45:00+00:00,2025-08-01 23:45:00-04:00,4004,CONNECTICUT,2800.908
2025-08-02 03:45:00+00:00,2025-08-01 23:45:00-04:00,4003,VERMONT,502.116
2025-08-02 03:45:00+00:00,2025-08-01 23:45:00-04:00,4006,SEMASS,1373.633
2025-08-02 03:50:00+00:00,2025-08-01 23:50:00-04:00,4001,MAINE,1243.469
2025-08-02 03:50:00+00:00,2025-08-01 23:50:00-04:00,4003,VERMONT,498.37
2025-08-02 03:50:00+00:00,2025-08-01 23:50:00-04:00,4004,CONNECTICUT,2806.683
2025-08-02 03:50:00+00:00,2025-08-01 23:50:00-04:00,4005,RHODEISLAND,790.588
2025-08-02 03:50:00+00:00,2025-08-01 23:50:00-04:00,4006,SEMASS,1365.27
2025-08-02 03:50:00+00:00,2025-08-01 23:50:00-04:00,4007,WCMASS,1544.226
2025-08-02 03:50:00+00:00,2025-08-01 23:50:00-04:00,4008,NEMASSBOST,2392.909
2025-08-02 03:50:00+00:00,2025-08-01 23:50:00-04:00,4002,NEWHAMPSHIRE,1034.705
2025-08-02 03:55:00+00:00,2025-08-01 23:55:00-04:00,4008,NEMASSBOST,2380.542
2025-08-02 03:55:00+00:00,2025-08-01 23:55:00-04:00,4002,NEWHAMPSHIRE,1027.843
2025-08-02 03:55:00+00:00,2025-08-01 23:55:00-04:00,4003,VERMONT,495.242
2025-08-02 03:55:00+00:00,2025-08-01 23:55:00-04:00,4004,CONNECTICUT,2774.917
2025-08-02 03:55:00+00:00,2025-08-01 23:55:00-04:00,4005,RHODEISLAND,791.221
2025-08-02 03:55:00+00:00,2025-08-01 23:55:00-04:00,4006,SEMASS,1352.467
2025-08-02 03:55:00+00:00,2025-08-01 23:55:00-04:00,4001,MAINE,1237.629
2025-08-02 03:55:00+00:00,2025-08-01 23:55:00-04:00,4007,WCMASS,1537.807
2025-08-02 04:00:00+00:00,2025-08-02 00:00:00-04:00,4001,MAINE,1228.301
2025-08-02 04:00:00+00:00,2025-08-02 00:00:00-04:00,4002,NEWHAMPSHIRE,1020.461
2025-08-02 04:00:00+00:00,2025-08-02 00:00:00-04:00,4003,VERMONT,484.769
2025-08-02 04:00:00+00:00,2025-08-02 00:00:00-04:00,4004,CONNECTICUT,2758.941
2025-08-02 04:00:00+00:00,2025-08-02 00:00:00-04:00,4005,RHODEISLAND,778.978
2025-08-02 04:00:00+00:00,2025-08-02 00:00:00-04:00,4006,SEMASS,1343.716
2025-08-02 04:00:00+00:00,2025-08-02 00:00:00-04:00,4007,WCMASS,1528.975
2025-08-02 04:00:00+00:00,2025-08-02 00:00:00-04:00,4008,NEMASSBOST,2374.327
2025-08-02 04:05:00+00:00,2025-08-02 00:05:00-04:00,4007,WCMASS,1519.012
2025-08-02 04:05:00+00:00,2025-08-02 00:05:00-04:00,4004,CONNECTICUT,2746.869
2025-08-02 04:05:00+00:00,2025-08-02 00:05:00-04:00,4001,MAINE,1216.021
2025-08-02 04:05:00+00:00,2025-08-02 00:05:00-04:00,4008,NEMASSBOST,2363.844
2025-08-02 04:05:00+00:00,2025-08-02 00:05:00-04:00,4003,VERMONT,484.801
2025-08-02 04:05:00+00:00,2025-08-02 00:05:00-04:00,4002,NEWHAMPSHIRE,1015.956
2025-08-02 04:05:00+00:00,2025-08-02 00:05:00-04:00,4006,SEMASS,1341.077
2025-08-02 04:05:00+00:00,2025-08-02 00:05:00-04:00,4005,RHODEISLAND,777.914
2025-08-02 04:10:00+00:00,2025-08-02 00:10:00-04:00,4001,MAINE,1216.124
2025-08-02 04:10:00+00:00,2025-08-02 00:10:00-04:00,4002,NEWHAMPSHIRE,1007.174
2025-08-02 04:10:00+00:00,2025-08-02 00:10:00-04:00,4003,VERMONT,485.969
2025-08-02 04:10:00+00:00,2025-08-02 00:10:00-04:00,4004,CONNECTICUT,2722.831
2025-08-02 04:10:00+00:00,2025-08-02 00:10:00-04:00,4005,RHODEISLAND,775.426
2025-08-02 04:10:00+00:00,2025-08-02 00:10:00-04:00,4006,SEMASS,1330.209
2025-08-02 04:10:00+00:00,2025-08-02 00:10:00-04:00,4007,WCMASS,1507.731
2025-08-02 04:10:00+00:00,2025-08-02 00:10:00-04:00,4008,NEMASSBOST,2339.915
2025-08-02 04:15:00+00:00,2025-08-02 00:15:00-04:00,4004,CONNECTICUT,2683.733
2025-08-02 04:15:00+00:00,2025-08-02 00:15:00-04:00,4001,MAINE,1212.816
2025-08-02 04:15:00+00:00,2025-08-02 00:15:00-04:00,4008,NEMASSBOST,2329.686
2025-08-02 04:15:00+00:00,2025-08-02 00:15:00-04:00,4003,VERMONT,487.184
2025-08-02 04:15:00+00:00,2025-08-02 00:15:00-04:00,4006,SEMASS,1319.804
2025-08-02 04:15:00+00:00,2025-08-02 00:15:00-04:00,4005,RHODEISLAND,766.373
2025-08-02 04:15:00+00:00,2025-08-02 00:15:00-04:00,4007,WCMASS,1496.478
2025-08-02 04:15:00+00:00,2025-08-02 00:15:00-04:00,4002,NEWHAMPSHIRE,998.551
2025-08-02 04:20:00+00:00,2025-08-02 00:20:00-04:00,4008,NEMASSBOST,2326.319
2025-08-02 04:20:00+00:00,2025-08-02 00:20:00-04:00,4007,WCMASS,1498.832
2025-08-02 04:20:00+00:00,2025-08-02 00:20:00-04:00,4006,SEMASS,1317.029
2025-08-02 04:20:00+00:00,2025-08-02 00:20:00-04:00,4005,RHODEISLAND,763.357
2025-08-02 04:20:00+00:00,2025-08-02 00:20:00-04:00,4004,CONNECTICUT,2676.913
2025-08-02 04:20:00+00:00,2025-08-02 00:20:00-04:00,4001,MAINE,1213.309
2025-08-02 04:20:00+00:00,2025-08-02 00:20:00-04:00,4002,NEWHAMPSHIRE,997.713
2025-08-02 04:20:00+00:00,2025-08-02 00:20:00-04:00,4003,VERMONT,487.737
2025-08-02 04:25:00+00:00,2025-08-02 00:25:00-04:00,4008,NEMASSBOST,2313.661
2025-08-02 04:25:00+00:00,2025-08-02 00:25:00-04:00,4007,WCMASS,1485.943
2025-08-02 04:25:00+00:00,2025-08-02 00:25:00-04:00,4006,SEMASS,1307.515
2025-08-02 04:25:00+00:00,2025-08-02 00:25:00-04:00,4005,RHODEISLAND,758.618
2025-08-02 04:25:00+00:00,2025-08-02 00:25:00-04:00,4004,CONNECTICUT,2668.771
2025-08-02 04:25:00+00:00,2025-08-02 00:25:00-04:00,4002,NEWHAMPSHIRE,990.84
2025-08-02 04:25:00+00:00,2025-08-02 00:25:00-04:00,4001,MAINE,1197.046
2025-08-02 04:25:00+00:00,2025-08-02 00:25:00-04:00,4003,VERMONT,495.918
2025-08-02 04:30:00+00:00,2025-08-02 00:30:00-04:00,4008,NEMASSBOST,2298.106
2025-08-02 04:30:00+00:00,2025-08-02 00:30:00-04:00,4007,WCMASS,1478.735
2025-08-02 04:30:00+00:00,2025-08-02 00:30:00-04:00,4002,NEWHAMPSHIRE,985.95
2025-08-02 04:30:00+00:00,2025-08-02 00:30:00-04:00,4005,RHODEISLAND,761.867
2025-08-02 04:30:00+00:00,2025-08-02 00:30:00-04:00,4004,CONNECTICUT,2646.523
2025-08-02 04:30:00+00:00,2025-08-02 00:30:00-04:00,4003,VERMONT,471.948
2025-08-02 04:30:00+00:00,2025-08-02 00:30:00-04:00,4001,MAINE,1186.616
2025-08-02 04:30:00+00:00,2025-08-02 00:30:00-04:00,4006,SEMASS,1300.376
2025-08-02 04:35:00+00:00,2025-08-02 00:35:00-04:00,4001,MAINE,1182.28
2025-08-02 04:35:00+00:00,2025-08-02 00:35:00-04:00,4004,CONNECTICUT,2637.616
2025-08-02 04:35:00+00:00,2025-08-02 00:35:00-04:00,4008,NEMASSBOST,2282.651
2025-08-02 04:35:00+00:00,2025-08-02 00:35:00-04:00,4002,NEWHAMPSHIRE,978.795
2025-08-02 04:35:00+00:00,2025-08-02 00:35:00-04:00,4005,RHODEISLAND,754.864
2025-08-02 04:35:00+00:00,2025-08-02 00:35:00-04:00,4007,WCMASS,1472.13
2025-08-02 04:35:00+00:00,2025-08-02 00:35:00-04:00,4003,VERMONT,476.418
2025-08-02 04:35:00+00:00,2025-08-02 00:35:00-04:00,4006,SEMASS,1290.392
2025-08-02 04:40:00+00:00,2025-08-02 00:40:00-04:00,4007,WCMASS,1466.38
2025-08-02 04:40:00+00:00,2025-08-02 00:40:00-04:00,4006,SEMASS,1284.213
2025-08-02 04:40:00+00:00,2025-08-02 00:40:00-04:00,4005,RHODEISLAND,761.919
2025-08-02 04:40:00+00:00,2025-08-02 00:40:00-04:00,4008,NEMASSBOST,2280.944
2025-08-02 04:40:00+00:00,2025-08-02 00:40:00-04:00,4003,VERMONT,476.754
2025-08-02 04:40:00+00:00,2025-08-02 00:40:00-04:00,4002,NEWHAMPSHIRE,976.473
2025-08-02 04:40:00+00:00,2025-08-02 00:40:00-04:00,4001,MAINE,1180.542
2025-08-02 04:40:00+00:00,2025-08-02 00:40:00-04:00,4004,CONNECTICUT,2615.566
2025-08-02 04:45:00+00:00,2025-08-02 00:45:00-04:00,4008,NEMASSBOST,2274.631
2025-08-02 04:45:00+00:00,2025-08-02 00:45:00-04:00,4007,WCMASS,1459.032
2025-08-02 04:45:00+00:00,2025-08-02 00:45:00-04:00,4002,NEWHAMPSHIRE,971.018
2025-08-02 04:45:00+00:00,2025-08-02 00:45:00-04:00,4005,RHODEISLAND,750.655
2025-08-02 04:45:00+00:00,2025-08-02 00:45:00-04:00,4004,CONNECTICUT,2596.928
2025-08-02 04:45:00+00:00,2025-08-02 00:45:00-04:00,4003,VERMONT,477.449
2025-08-02 04:45:00+00:00,2025-08-02 00:45:00-04:00,4001,MAINE,1186.275
2025-08-02 04:45:00+00:00,2025-08-02 00:45:00-04:00,4006,SEMASS,1283.016
2025-08-02 04:50:00+00:00,2025-08-02 00:50:00-04:00,4004,CONNECTICUT,2580.446
2025-08-02 04:50:00+00:00,2025-08-02 00:50:00-04:00,4001,MAINE,1173.088
2025-08-02 04:50:00+00:00,2025-08-02 00:50:00-04:00,4007,WCMASS,1442.818
2025-08-02 04:50:00+00:00,2025-08-02 00:50:00-04:00,4003,VERMONT,481.811
2025-08-02 04:50:00+00:00,2025-08-02 00:50:00-04:00,4008,NEMASSBOST,2255.44
2025-08-02 04:50:00+00:00,2025-08-02 00:50:00-04:00,4005,RHODEISLAND,735.112
2025-08-02 04:50:00+00:00,2025-08-02 00:50:00-04:00,4006,SEMASS,1270.78
2025-08-02 04:50:00+00:00,2025-08-02 00:50:00-04:00,4002,NEWHAMPSHIRE,959.517
2025-08-02 04:55:00+00:00,2025-08-02 00:55:00-04:00,4001,MAINE,1167.456
2025-08-02 04:55:00+00:00,2025-08-02 00:55:00-04:00,4002,NEWHAMPSHIRE,955.749
2025-08-02 04:55:00+00:00,2025-08-02 00:55:00-04:00,4003,VERMONT,470.281
2025-08-02 04:55:00+00:00,2025-08-02 00:55:00-04:00,4004,CONNECTICUT,2580.546
2025-08-02 04:55:00+00:00,2025-08-02 00:55:00-04:00,4005,RHODEISLAND,735.904
2025-08-02 04:55:00+00:00,2025-08-02 00:55:00-04:00,4006,SEMASS,1261.772
2025-08-02 04:55:00+00:00,2025-08-02 00:55:00-04:00,4007,WCMASS,1437.172
2025-08-02 04:55:00+00:00,2025-08-02 00:55:00-04:00,4008,NEMASSBOST,2244.823
2025-08-02 05:00:00+00:00,2025-08-02 01:00:00-04:00,4003,VERMONT,467.019
2025-08-02 05:00:00+00:00,2025-08-02 01:00:00-04:00,4001,MAINE,1162.745
2025-08-02 05:00:00+00:00,2025-08-02 01:00:00-04:00,4006,SEMASS,1257.667
2025-08-02 05:00:00+00:00,2025-08-02 01:00:00-04:00,4004,CONNECTICUT,2560.325
2025-08-02 05:00:00+00:00,2025-08-02 01:00:00-04:00,4005,RHODEISLAND,732.118
2025-08-02 05:00:00+00:00,2025-08-02 01:00:00-04:00,4008,NEMASSBOST,2237.41
2025-08-02 05:00:00+00:00,2025-08-02 01:00:00-04:00,4007,WCMASS,1432.001
2025-08-02 05:00:00+00:00,2025-08-02 01:00:00-04:00,4002,NEWHAMPSHIRE,954.052
2025-08-02 05:05:00+00:00,2025-08-02 01:05:00-04:00,4008,NEMASSBOST,2237.063
2025-08-02 05:05:00+00:00,2025-08-02 01:05:00-04:00,4007,WCMASS,1436.171
2025-08-02 05:05:00+00:00,2025-08-02 01:05:00-04:00,4001,MAINE,1167.189
2025-08-02 05:05:00+00:00,2025-08-02 01:05:00-04:00,4005,RHODEISLAND,720.233
2025-08-02 05:05:00+00:00,2025-08-02 01:05:00-04:00,4004,CONNECTICUT,2548.326
2025-08-02 05:05:00+00:00,2025-08-02 01:05:00-04:00,4002,NEWHAMPSHIRE,955.553
2025-08-02 05:05:00+00:00,2025-08-02 01:05:00-04:00,4003,VERMONT,468.609
2025-08-02 05:05:00+00:00,2025-08-02 01:05:00-04:00,4006,SEMASS,1257.686
2025-08-02 05:10:00+00:00,2025-08-02 01:10:00-04:00,4007,WCMASS,1428.41
2025-08-02 05:10:00+00:00,2025-08-02 01:10:00-04:00,4008,NEMASSBOST,2230.375
2025-08-02 05:10:00+00:00,2025-08-02 01:10:00-04:00,4005,RHODEISLAND,721.12
2025-08-02 05:10:00+00:00,2025-08-02 01:10:00-04:00,4006,SEMASS,1253.723
2025-08-02 05:10:00+00:00,2025-08-02 01:10:00-04:00,4003,VERMONT,468.682
2025-08-02 05:10:00+00:00,2025-08-02 01:10:00-04:00,4004,CONNECTICUT,2542.521
2025-08-02 05:10:00+00:00,2025-08-02 01:10:00-04:00,4002,NEWHAMPSHIRE,952.86
2025-08-02 05:10:00+00:00,2025-08-02 01:10:00-04:00,4001,MAINE,1161.676
2025-08-02 05:15:00+00:00,2025-08-02 01:15:00-04:00,4004,CONNECTICUT,2530.194
2025-08-02 05:15:00+00:00,2025-08-02 01:15:00-04:00,4001,MAINE,1153.926
2025-08-02 05:15:00+00:00,2025-08-02 01:15:00-04:00,4006,SEMASS,1252.384
2025-08-02 05:15:00+00:00,2025-08-02 01:15:00-04:00,4003,VERMONT,465.281
2025-08-02 05:15:00+00:00,2025-08-02 01:15:00-04:00,4008,NEMASSBOST,2215.176
2025-08-02 05:15:00+00:00,2025-08-02 01:15:00-04:00,4005,RHODEISLAND,723.51
2025-08-02 05:15:00+00:00,2025-08-02 01:15:00-04:00,4007,WCMASS,1419.515
2025-08-02 05:15:00+00:00,2025-08-02 01:15:00-04:00,4002,NEWHAMPSHIRE,947.844
2025-08-02 05:20:00+00:00,2025-08-02 01:20:00-04:00,4008,NEMASSBOST,2204.1
2025-08-02 05:20:00+00:00,2025-08-02 01:20:00-04:00,4007,WCMASS,1410.732
2025-08-02 05:20:00+00:00,2025-08-02 01:20:00-04:00,4002,NEWHAMPSHIRE,941.922
2025-08-02 05:20:00+00:00,2025-08-02 01:20:00-04:00,4005,RHODEISLAND,719.441
2025-08-02 05:20:00+00:00,2025-08-02 01:20:00-04:00,4004,CONNECTICUT,2519.286
2025-08-02 05:20:00+00:00,2025-08-02 01:20:00-04:00,4003,VERMONT,462.587
2025-08-02 05:20:00+00:00,2025-08-02 01:20:00-04:00,4001,MAINE,1147.745
2025-08-02 05:20:00+00:00,2025-08-02 01:20:00-04:00,4006,SEMASS,1238.638
2025-08-02 05:25:00+00:00,2025-08-02 01:25:00-04:00,4006,SEMASS,1231.43
2025-08-02 05:25:00+00:00,2025-08-02 01:25:00-04:00,4007,WCMASS,1403.346
2025-08-02 05:25:00+00:00,2025-08-02 01:25:00-04:00,4005,RHODEISLAND,717.38
2025-08-02 05:25:00+00:00,2025-08-02 01:25:00-04:00,4008,NEMASSBOST,2192.341
2025-08-02 05:25:00+00:00,2025-08-02 01:25:00-04:00,4003,VERMONT,461.111
2025-08-02 05:25:00+00:00,2025-08-02 01:25:00-04:00,4002,NEWHAMPSHIRE,936.543
2025-08-02 05:25:00+00:00,2025-08-02 01:25:00-04:00,4001,MAINE,1143.527
2025-08-02 05:25:00+00:00,2025-08-02 01:25:00-04:00,4004,CONNECTICUT,2500.464
2025-08-02 05:30:00+00:00,2025-08-02 01:30:00-04:00,4007,WCMASS,1398.435
2025-08-02 05:30:00+00:00,2025-08-02 01:30:00-04:00,4006,SEMASS,1230.181
2025-08-02 05:30:00+00:00,2025-08-02 01:30:00-04:00,4008,NEMASSBOST,2183.154
2025-08-02 05:30:00+00:00,2025-08-02 01:30:00-04:00,4003,VERMONT,461.368
2025-08-02 05:30:00+00:00,2025-08-02 01:30:00-04:00,4001,MAINE,1140.582
2025-08-02 05:30:00+00:00,2025-08-02 01:30:00-04:00,4005,RHODEISLAND,716.098
2025-08-02 05:30:00+00:00,2025-08-02 01:30:00-04:00,4004,CONNECTICUT,2496.073
2025-08-02 05:30:00+00:00,2025-08-02 01:30:00-04:00,4002,NEWHAMPSHIRE,932.498
2025-08-02 05:35:00+00:00,2025-08-02 01:35:00-04:00,4006,SEMASS,1226.539
2025-08-02 05:35:00+00:00,2025-08-02 01:35:00-04:00,4008,NEMASSBOST,2176.46
2025-08-02 05:35:00+00:00,2025-08-02 01:35:00-04:00,4003,VERMONT,459.143
2025-08-02 05:35:00+00:00,2025-08-02 01:35:00-04:00,4007,WCMASS,1394.209
2025-08-02 05:35:00+00:00,2025-08-02 01:35:00-04:00,4002,NEWHAMPSHIRE,931.155
2025-08-02 05:35:00+00:00,2025-08-02 01:35:00-04:00,4004,CONNECTICUT,2479.48
2025-08-02 05:35:00+00:00,2025-08-02 01:35:00-04:00,4005,RHODEISLAND,715.752
2025-08-02 05:35:00+00:00,2025-08-02 01:35:00-04:00,4001,MAINE,1126.539
2025-08-02 05:40:00+00:00,2025-08-02 01:40:00-04:00,4001,MAINE,1129.088
2025-08-02 05:40:00+00:00,2025-08-02 01:40:00-04:00,4002,NEWHAMPSHIRE,924.25
2025-08-02 05:40:00+00:00,2025-08-02 01:40:00-04:00,4003,VERMONT,456.552
2025-08-02 05:40:00+00:00,2025-08-02 01:40:00-04:00,4005,RHODEISLAND,711.92
2025-08-02 05:40:00+00:00,2025-08-02 01:40:00-04:00,4006,SEMASS,1221.891
2025-08-02 05:40:00+00:00,2025-08-02 01:40:00-04:00,4007,WCMASS,1387.634
2025-08-02 05:40:00+00:00,2025-08-02 01:40:00-04:00,4008,NEMASSBOST,2166.813
2025-08-02 05:40:00+00:00,2025-08-02 01:40:00-04:00,4004,CONNECTICUT,2460.48
2025-08-02 05:45:00+00:00,2025-08-02 01:45:00-04:00,4002,NEWHAMPSHIRE,925.872
2025-08-02 05:45:00+00:00,2025-08-02 01:45:00-04:00,4004,CONNECTICUT,2450.204
2025-08-02 05:45:00+00:00,2025-08-02 01:45:00-04:00,4001,MAINE,1128.649
2025-08-02 05:45:00+00:00,2025-08-02 01:45:00-04:00,4005,RHODEISLAND,711.591
2025-08-02 05:45:00+00:00,2025-08-02 01:45:00-04:00,4006,SEMASS,1217.039
2025-08-02 05:45:00+00:00,2025-08-02 01:45:00-04:00,4003,VERMONT,455.744
2025-08-02 05:45:00+00:00,2025-08-02 01:45:00-04:00,4008,NEMASSBOST,2165.971
2025-08-02 05:45:00+00:00,2025-08-02 01:45:00-04:00,4007,WCMASS,1390.451
2025-08-02 05:50:00+00:00,2025-08-02 01:50:00-04:00,4003,VERMONT,460.038
2025-08-02 05:50:00+00:00,2025-08-02 01:50:00-04:00,4004,CONNECTICUT,2443.166
