ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-09 02:55:00+00:00,2025-08-08 22:55:00-04:00,4007,WCMASS,1833.377
2025-08-09 02:55:00+00:00,2025-08-08 22:55:00-04:00,4008,NEMASSBOST,2854.931
2025-08-09 02:55:00+00:00,2025-08-08 22:55:00-04:00,4006,SEMASS,1620.312
2025-08-09 02:55:00+00:00,2025-08-08 22:55:00-04:00,4004,CONNECTICUT,3097.757
2025-08-09 02:55:00+00:00,2025-08-08 22:55:00-04:00,4003,VERMONT,646.521
2025-08-09 02:55:00+00:00,2025-08-08 22:55:00-04:00,4002,NEWHAMPSHIRE,1289.575
2025-08-09 02:55:00+00:00,2025-08-08 22:55:00-04:00,4001,MAINE,1389.838
2025-08-09 02:55:00+00:00,2025-08-08 22:55:00-04:00,4005,RHODEISLAND,914.117
2025-08-09 03:00:00+00:00,2025-08-08 23:00:00-04:00,4008,NEMASSBOST,2810.477
2025-08-09 03:00:00+00:00,2025-08-08 23:00:00-04:00,4007,WCMASS,1798.635
2025-08-09 03:00:00+00:00,2025-08-08 23:00:00-04:00,4006,SEMASS,1603.983
2025-08-09 03:00:00+00:00,2025-08-08 23:00:00-04:00,4001,MAINE,1380.124
2025-08-09 03:00:00+00:00,2025-08-08 23:00:00-04:00,4004,CONNECTICUT,3052.153
2025-08-09 03:00:00+00:00,2025-08-08 23:00:00-04:00,4005,RHODEISLAND,905.249
2025-08-09 03:00:00+00:00,2025-08-08 23:00:00-04:00,4002,NEWHAMPSHIRE,1278.614
2025-08-09 03:00:00+00:00,2025-08-08 23:00:00-04:00,4003,VERMONT,652.251
2025-08-09 03:05:00+00:00,2025-08-08 23:05:00-04:00,4002,NEWHAMPSHIRE,1266.739
2025-08-09 03:05:00+00:00,2025-08-08 23:05:00-04:00,4003,VERMONT,647.179
2025-08-09 03:05:00+00:00,2025-08-08 23:05:00-04:00,4004,CONNECTICUT,3041.159
2025-08-09 03:05:00+00:00,2025-08-08 23:05:00-04:00,4005,RHODEISLAND,887.685
2025-08-09 03:05:00+00:00,2025-08-08 23:05:00-04:00,4006,SEMASS,1584.303
2025-08-09 03:05:00+00:00,2025-08-08 23:05:00-04:00,4007,WCMASS,1785.048
2025-08-09 03:05:00+00:00,2025-08-08 23:05:00-04:00,4008,NEMASSBOST,2792.919
2025-08-09 03:05:00+00:00,2025-08-08 23:05:00-04:00,4001,MAINE,1363.952
2025-08-09 03:10:00+00:00,2025-08-08 23:10:00-04:00,4008,NEMASSBOST,2790.306
2025-08-09 03:10:00+00:00,2025-08-08 23:10:00-04:00,4007,WCMASS,1779.169
2025-08-09 03:10:00+00:00,2025-08-08 23:10:00-04:00,4006,SEMASS,1577.69
2025-08-09 03:10:00+00:00,2025-08-08 23:10:00-04:00,4003,VERMONT,647.975
2025-08-09 03:10:00+00:00,2025-08-08 23:10:00-04:00,4004,CONNECTICUT,2999.552
2025-08-09 03:10:00+00:00,2025-08-08 23:10:00-04:00,4002,NEWHAMPSHIRE,1258.635
2025-08-09 03:10:00+00:00,2025-08-08 23:10:00-04:00,4001,MAINE,1357.682
2025-08-09 03:10:00+00:00,2025-08-08 23:10:00-04:00,4005,RHODEISLAND,892.67
2025-08-09 03:15:00+00:00,2025-08-08 23:15:00-04:00,4007,WCMASS,1766.183
2025-08-09 03:15:00+00:00,2025-08-08 23:15:00-04:00,4008,NEMASSBOST,2764.872
2025-08-09 03:15:00+00:00,2025-08-08 23:15:00-04:00,4006,SEMASS,1571.281
2025-08-09 03:15:00+00:00,2025-08-08 23:15:00-04:00,4003,VERMONT,641.814
2025-08-09 03:15:00+00:00,2025-08-08 23:15:00-04:00,4004,CONNECTICUT,2962.547
2025-08-09 03:15:00+00:00,2025-08-08 23:15:00-04:00,4002,NEWHAMPSHIRE,1249.797
2025-08-09 03:15:00+00:00,2025-08-08 23:15:00-04:00,4005,RHODEISLAND,890.008
2025-08-09 03:15:00+00:00,2025-08-08 23:15:00-04:00,4001,MAINE,1347.997
2025-08-09 03:20:00+00:00,2025-08-08 23:20:00-04:00,4001,MAINE,1344.398
2025-08-09 03:20:00+00:00,2025-08-08 23:20:00-04:00,4002,NEWHAMPSHIRE,1237.431
2025-08-09 03:20:00+00:00,2025-08-08 23:20:00-04:00,4003,VERMONT,635.06
2025-08-09 03:20:00+00:00,2025-08-08 23:20:00-04:00,4004,CONNECTICUT,2939.828
2025-08-09 03:20:00+00:00,2025-08-08 23:20:00-04:00,4005,RHODEISLAND,871.821
2025-08-09 03:20:00+00:00,2025-08-08 23:20:00-04:00,4006,SEMASS,1549.021
2025-08-09 03:20:00+00:00,2025-08-08 23:20:00-04:00,4007,WCMASS,1750.218
2025-08-09 03:20:00+00:00,2025-08-08 23:20:00-04:00,4008,NEMASSBOST,2745.596
2025-08-09 03:25:00+00:00,2025-08-08 23:25:00-04:00,4006,SEMASS,1539.055
2025-08-09 03:25:00+00:00,2025-08-08 23:25:00-04:00,4007,WCMASS,1740.014
2025-08-09 03:25:00+00:00,2025-08-08 23:25:00-04:00,4008,NEMASSBOST,2733.585
2025-08-09 03:25:00+00:00,2025-08-08 23:25:00-04:00,4003,VERMONT,632.833
2025-08-09 03:25:00+00:00,2025-08-08 23:25:00-04:00,4005,RHODEISLAND,873.044
2025-08-09 03:25:00+00:00,2025-08-08 23:25:00-04:00,4004,CONNECTICUT,2933.173
2025-08-09 03:25:00+00:00,2025-08-08 23:25:00-04:00,4001,MAINE,1340.673
2025-08-09 03:25:00+00:00,2025-08-08 23:25:00-04:00,4002,NEWHAMPSHIRE,1230.23
2025-08-09 03:30:00+00:00,2025-08-08 23:30:00-04:00,4008,NEMASSBOST,2719.238
2025-08-09 03:30:00+00:00,2025-08-08 23:30:00-04:00,4007,WCMASS,1735.685
2025-08-09 03:30:00+00:00,2025-08-08 23:30:00-04:00,4006,SEMASS,1522.827
2025-08-09 03:30:00+00:00,2025-08-08 23:30:00-04:00,4001,MAINE,1335.462
2025-08-09 03:30:00+00:00,2025-08-08 23:30:00-04:00,4004,CONNECTICUT,2897.145
2025-08-09 03:30:00+00:00,2025-08-08 23:30:00-04:00,4003,VERMONT,628.51
2025-08-09 03:30:00+00:00,2025-08-08 23:30:00-04:00,4002,NEWHAMPSHIRE,1219.619
2025-08-09 03:30:00+00:00,2025-08-08 23:30:00-04:00,4005,RHODEISLAND,867.023
2025-08-09 03:35:00+00:00,2025-08-08 23:35:00-04:00,4001,MAINE,1323.459
2025-08-09 03:35:00+00:00,2025-08-08 23:35:00-04:00,4002,NEWHAMPSHIRE,1209.459
2025-08-09 03:35:00+00:00,2025-08-08 23:35:00-04:00,4004,CONNECTICUT,2879.326
2025-08-09 03:35:00+00:00,2025-08-08 23:35:00-04:00,4005,RHODEISLAND,862.378
2025-08-09 03:35:00+00:00,2025-08-08 23:35:00-04:00,4006,SEMASS,1492.273
2025-08-09 03:35:00+00:00,2025-08-08 23:35:00-04:00,4007,WCMASS,1722.18
2025-08-09 03:35:00+00:00,2025-08-08 23:35:00-04:00,4008,NEMASSBOST,2700.231
2025-08-09 03:35:00+00:00,2025-08-08 23:35:00-04:00,4003,VERMONT,627.583
2025-08-09 03:40:00+00:00,2025-08-08 23:40:00-04:00,4008,NEMASSBOST,2698.768
2025-08-09 03:40:00+00:00,2025-08-08 23:40:00-04:00,4007,WCMASS,1715.069
2025-08-09 03:40:00+00:00,2025-08-08 23:40:00-04:00,4006,SEMASS,1487.476
2025-08-09 03:40:00+00:00,2025-08-08 23:40:00-04:00,4005,RHODEISLAND,858.431
2025-08-09 03:40:00+00:00,2025-08-08 23:40:00-04:00,4002,NEWHAMPSHIRE,1204.684
2025-08-09 03:40:00+00:00,2025-08-08 23:40:00-04:00,4003,VERMONT,625.257
2025-08-09 03:40:00+00:00,2025-08-08 23:40:00-04:00,4004,CONNECTICUT,2874.449
2025-08-09 03:40:00+00:00,2025-08-08 23:40:00-04:00,4001,MAINE,1315.071
2025-08-09 03:45:00+00:00,2025-08-08 23:45:00-04:00,4002,NEWHAMPSHIRE,1192.464
2025-08-09 03:45:00+00:00,2025-08-08 23:45:00-04:00,4001,MAINE,1299.018
2025-08-09 03:45:00+00:00,2025-08-08 23:45:00-04:00,4007,WCMASS,1692.661
2025-08-09 03:45:00+00:00,2025-08-08 23:45:00-04:00,4008,NEMASSBOST,2661.855
2025-08-09 03:45:00+00:00,2025-08-08 23:45:00-04:00,4005,RHODEISLAND,847.291
2025-08-09 03:45:00+00:00,2025-08-08 23:45:00-04:00,4004,CONNECTICUT,2835.497
2025-08-09 03:45:00+00:00,2025-08-08 23:45:00-04:00,4003,VERMONT,617.344
2025-08-09 03:45:00+00:00,2025-08-08 23:45:00-04:00,4006,SEMASS,1472.887
2025-08-09 03:50:00+00:00,2025-08-08 23:50:00-04:00,4001,MAINE,1289.353
2025-08-09 03:50:00+00:00,2025-08-08 23:50:00-04:00,4003,VERMONT,615.099
2025-08-09 03:50:00+00:00,2025-08-08 23:50:00-04:00,4004,CONNECTICUT,2817.901
2025-08-09 03:50:00+00:00,2025-08-08 23:50:00-04:00,4005,RHODEISLAND,844.034
2025-08-09 03:50:00+00:00,2025-08-08 23:50:00-04:00,4006,SEMASS,1461.703
2025-08-09 03:50:00+00:00,2025-08-08 23:50:00-04:00,4007,WCMASS,1685.558
2025-08-09 03:50:00+00:00,2025-08-08 23:50:00-04:00,4008,NEMASSBOST,2647.487
2025-08-09 03:50:00+00:00,2025-08-08 23:50:00-04:00,4002,NEWHAMPSHIRE,1183.843
2025-08-09 03:55:00+00:00,2025-08-08 23:55:00-04:00,4008,NEMASSBOST,2639.627
2025-08-09 03:55:00+00:00,2025-08-08 23:55:00-04:00,4002,NEWHAMPSHIRE,1179.719
2025-08-09 03:55:00+00:00,2025-08-08 23:55:00-04:00,4003,VERMONT,614.355
2025-08-09 03:55:00+00:00,2025-08-08 23:55:00-04:00,4004,CONNECTICUT,2792.612
2025-08-09 03:55:00+00:00,2025-08-08 23:55:00-04:00,4005,RHODEISLAND,840.265
2025-08-09 03:55:00+00:00,2025-08-08 23:55:00-04:00,4006,SEMASS,1450.156
2025-08-09 03:55:00+00:00,2025-08-08 23:55:00-04:00,4001,MAINE,1288.13
2025-08-09 03:55:00+00:00,2025-08-08 23:55:00-04:00,4007,WCMASS,1675.01
2025-08-09 04:00:00+00:00,2025-08-09 00:00:00-04:00,4001,MAINE,1281.684
2025-08-09 04:00:00+00:00,2025-08-09 00:00:00-04:00,4002,NEWHAMPSHIRE,1173.394
2025-08-09 04:00:00+00:00,2025-08-09 00:00:00-04:00,4003,VERMONT,608.554
2025-08-09 04:00:00+00:00,2025-08-09 00:00:00-04:00,4004,CONNECTICUT,2775.703
2025-08-09 04:00:00+00:00,2025-08-09 00:00:00-04:00,4005,RHODEISLAND,831.406
2025-08-09 04:00:00+00:00,2025-08-09 00:00:00-04:00,4006,SEMASS,1453.584
2025-08-09 04:00:00+00:00,2025-08-09 00:00:00-04:00,4007,WCMASS,1666.993
2025-08-09 04:00:00+00:00,2025-08-09 00:00:00-04:00,4008,NEMASSBOST,2627.018
2025-08-09 04:05:00+00:00,2025-08-09 00:05:00-04:00,4007,WCMASS,1656.131
2025-08-09 04:05:00+00:00,2025-08-09 00:05:00-04:00,4004,CONNECTICUT,2739.357
2025-08-09 04:05:00+00:00,2025-08-09 00:05:00-04:00,4001,MAINE,1268.69
2025-08-09 04:05:00+00:00,2025-08-09 00:05:00-04:00,4008,NEMASSBOST,2612.477
2025-08-09 04:05:00+00:00,2025-08-09 00:05:00-04:00,4003,VERMONT,605.265
2025-08-09 04:05:00+00:00,2025-08-09 00:05:00-04:00,4002,NEWHAMPSHIRE,1163.283
2025-08-09 04:05:00+00:00,2025-08-09 00:05:00-04:00,4006,SEMASS,1433.215
2025-08-09 04:05:00+00:00,2025-08-09 00:05:00-04:00,4005,RHODEISLAND,826.869
2025-08-09 04:10:00+00:00,2025-08-09 00:10:00-04:00,4001,MAINE,1272.016
2025-08-09 04:10:00+00:00,2025-08-09 00:10:00-04:00,4002,NEWHAMPSHIRE,1159.118
2025-08-09 04:10:00+00:00,2025-08-09 00:10:00-04:00,4003,VERMONT,599.147
2025-08-09 04:10:00+00:00,2025-08-09 00:10:00-04:00,4004,CONNECTICUT,2744.877
2025-08-09 04:10:00+00:00,2025-08-09 00:10:00-04:00,4005,RHODEISLAND,834.414
2025-08-09 04:10:00+00:00,2025-08-09 00:10:00-04:00,4006,SEMASS,1426.253
2025-08-09 04:10:00+00:00,2025-08-09 00:10:00-04:00,4007,WCMASS,1648.438
2025-08-09 04:10:00+00:00,2025-08-09 00:10:00-04:00,4008,NEMASSBOST,2602.194
2025-08-09 04:15:00+00:00,2025-08-09 00:15:00-04:00,4004,CONNECTICUT,2718.424
2025-08-09 04:15:00+00:00,2025-08-09 00:15:00-04:00,4001,MAINE,1265.521
2025-08-09 04:15:00+00:00,2025-08-09 00:15:00-04:00,4008,NEMASSBOST,2599.95
2025-08-09 04:15:00+00:00,2025-08-09 00:15:00-04:00,4003,VERMONT,602.453
2025-08-09 04:15:00+00:00,2025-08-09 00:15:00-04:00,4006,SEMASS,1416.622
2025-08-09 04:15:00+00:00,2025-08-09 00:15:00-04:00,4005,RHODEISLAND,826.672
2025-08-09 04:15:00+00:00,2025-08-09 00:15:00-04:00,4007,WCMASS,1638.632
2025-08-09 04:15:00+00:00,2025-08-09 00:15:00-04:00,4002,NEWHAMPSHIRE,1147.977
2025-08-09 04:20:00+00:00,2025-08-09 00:20:00-04:00,4008,NEMASSBOST,2573.41
2025-08-09 04:20:00+00:00,2025-08-09 00:20:00-04:00,4007,WCMASS,1623.945
2025-08-09 04:20:00+00:00,2025-08-09 00:20:00-04:00,4006,SEMASS,1406.941
2025-08-09 04:20:00+00:00,2025-08-09 00:20:00-04:00,4005,RHODEISLAND,818.087
2025-08-09 04:20:00+00:00,2025-08-09 00:20:00-04:00,4004,CONNECTICUT,2704.148
2025-08-09 04:20:00+00:00,2025-08-09 00:20:00-04:00,4001,MAINE,1259.681
2025-08-09 04:20:00+00:00,2025-08-09 00:20:00-04:00,4002,NEWHAMPSHIRE,1142.112
2025-08-09 04:20:00+00:00,2025-08-09 00:20:00-04:00,4003,VERMONT,610.263
2025-08-09 04:25:00+00:00,2025-08-09 00:25:00-04:00,4008,NEMASSBOST,2573.384
2025-08-09 04:25:00+00:00,2025-08-09 00:25:00-04:00,4007,WCMASS,1619.872
2025-08-09 04:25:00+00:00,2025-08-09 00:25:00-04:00,4006,SEMASS,1399.461
2025-08-09 04:25:00+00:00,2025-08-09 00:25:00-04:00,4005,RHODEISLAND,814.793
2025-08-09 04:25:00+00:00,2025-08-09 00:25:00-04:00,4004,CONNECTICUT,2691.332
2025-08-09 04:25:00+00:00,2025-08-09 00:25:00-04:00,4002,NEWHAMPSHIRE,1137.89
2025-08-09 04:25:00+00:00,2025-08-09 00:25:00-04:00,4001,MAINE,1259.75
2025-08-09 04:25:00+00:00,2025-08-09 00:25:00-04:00,4003,VERMONT,607.934
2025-08-09 04:30:00+00:00,2025-08-09 00:30:00-04:00,4008,NEMASSBOST,2570.983
2025-08-09 04:30:00+00:00,2025-08-09 00:30:00-04:00,4007,WCMASS,1609.597
2025-08-09 04:30:00+00:00,2025-08-09 00:30:00-04:00,4002,NEWHAMPSHIRE,1131.138
2025-08-09 04:30:00+00:00,2025-08-09 00:30:00-04:00,4005,RHODEISLAND,809.947
2025-08-09 04:30:00+00:00,2025-08-09 00:30:00-04:00,4004,CONNECTICUT,2665.221
2025-08-09 04:30:00+00:00,2025-08-09 00:30:00-04:00,4003,VERMONT,602.426
2025-08-09 04:30:00+00:00,2025-08-09 00:30:00-04:00,4001,MAINE,1263.708
2025-08-09 04:30:00+00:00,2025-08-09 00:30:00-04:00,4006,SEMASS,1386.935
2025-08-09 04:35:00+00:00,2025-08-09 00:35:00-04:00,4001,MAINE,1247.808
2025-08-09 04:35:00+00:00,2025-08-09 00:35:00-04:00,4004,CONNECTICUT,2638.681
2025-08-09 04:35:00+00:00,2025-08-09 00:35:00-04:00,4008,NEMASSBOST,2546.467
2025-08-09 04:35:00+00:00,2025-08-09 00:35:00-04:00,4002,NEWHAMPSHIRE,1122.302
2025-08-09 04:35:00+00:00,2025-08-09 00:35:00-04:00,4005,RHODEISLAND,793.906
2025-08-09 04:35:00+00:00,2025-08-09 00:35:00-04:00,4007,WCMASS,1599.64
2025-08-09 04:35:00+00:00,2025-08-09 00:35:00-04:00,4003,VERMONT,591.702
2025-08-09 04:35:00+00:00,2025-08-09 00:35:00-04:00,4006,SEMASS,1376.397
2025-08-09 04:40:00+00:00,2025-08-09 00:40:00-04:00,4007,WCMASS,1593.376
2025-08-09 04:40:00+00:00,2025-08-09 00:40:00-04:00,4006,SEMASS,1372.415
2025-08-09 04:40:00+00:00,2025-08-09 00:40:00-04:00,4005,RHODEISLAND,799.864
2025-08-09 04:40:00+00:00,2025-08-09 00:40:00-04:00,4008,NEMASSBOST,2533.673
2025-08-09 04:40:00+00:00,2025-08-09 00:40:00-04:00,4003,VERMONT,589.844
2025-08-09 04:40:00+00:00,2025-08-09 00:40:00-04:00,4002,NEWHAMPSHIRE,1111.953
2025-08-09 04:40:00+00:00,2025-08-09 00:40:00-04:00,4001,MAINE,1243.346
2025-08-09 04:40:00+00:00,2025-08-09 00:40:00-04:00,4004,CONNECTICUT,2614.368
2025-08-09 04:45:00+00:00,2025-08-09 00:45:00-04:00,4008,NEMASSBOST,2517.598
2025-08-09 04:45:00+00:00,2025-08-09 00:45:00-04:00,4007,WCMASS,1589.633
2025-08-09 04:45:00+00:00,2025-08-09 00:45:00-04:00,4002,NEWHAMPSHIRE,1107.976
2025-08-09 04:45:00+00:00,2025-08-09 00:45:00-04:00,4005,RHODEISLAND,794.025
2025-08-09 04:45:00+00:00,2025-08-09 00:45:00-04:00,4004,CONNECTICUT,2602.341
2025-08-09 04:45:00+00:00,2025-08-09 00:45:00-04:00,4003,VERMONT,583.642
2025-08-09 04:45:00+00:00,2025-08-09 00:45:00-04:00,4001,MAINE,1241.742
2025-08-09 04:45:00+00:00,2025-08-09 00:45:00-04:00,4006,SEMASS,1354.167
2025-08-09 04:50:00+00:00,2025-08-09 00:50:00-04:00,4004,CONNECTICUT,2594.084
2025-08-09 04:50:00+00:00,2025-08-09 00:50:00-04:00,4001,MAINE,1231.21
2025-08-09 04:50:00+00:00,2025-08-09 00:50:00-04:00,4007,WCMASS,1574.071
2025-08-09 04:50:00+00:00,2025-08-09 00:50:00-04:00,4003,VERMONT,580.684
2025-08-09 04:50:00+00:00,2025-08-09 00:50:00-04:00,4008,NEMASSBOST,2496.787
2025-08-09 04:50:00+00:00,2025-08-09 00:50:00-04:00,4005,RHODEISLAND,788.645
2025-08-09 04:50:00+00:00,2025-08-09 00:50:00-04:00,4006,SEMASS,1347.675
2025-08-09 04:50:00+00:00,2025-08-09 00:50:00-04:00,4002,NEWHAMPSHIRE,1098.16
2025-08-09 04:55:00+00:00,2025-08-09 00:55:00-04:00,4001,MAINE,1235.118
2025-08-09 04:55:00+00:00,2025-08-09 00:55:00-04:00,4002,NEWHAMPSHIRE,1094.271
2025-08-09 04:55:00+00:00,2025-08-09 00:55:00-04:00,4003,VERMONT,584.807
2025-08-09 04:55:00+00:00,2025-08-09 00:55:00-04:00,4004,CONNECTICUT,2574.448
2025-08-09 04:55:00+00:00,2025-08-09 00:55:00-04:00,4005,RHODEISLAND,790.935
2025-08-09 04:55:00+00:00,2025-08-09 00:55:00-04:00,4006,SEMASS,1341.037
2025-08-09 04:55:00+00:00,2025-08-09 00:55:00-04:00,4007,WCMASS,1571.714
2025-08-09 04:55:00+00:00,2025-08-09 00:55:00-04:00,4008,NEMASSBOST,2498.114
2025-08-09 05:00:00+00:00,2025-08-09 01:00:00-04:00,4003,VERMONT,579.177
2025-08-09 05:00:00+00:00,2025-08-09 01:00:00-04:00,4001,MAINE,1226.131
2025-08-09 05:00:00+00:00,2025-08-09 01:00:00-04:00,4006,SEMASS,1333.55
2025-08-09 05:00:00+00:00,2025-08-09 01:00:00-04:00,4004,CONNECTICUT,2553.692
2025-08-09 05:00:00+00:00,2025-08-09 01:00:00-04:00,4005,RHODEISLAND,783.046
2025-08-09 05:00:00+00:00,2025-08-09 01:00:00-04:00,4008,NEMASSBOST,2475.991
2025-08-09 05:00:00+00:00,2025-08-09 01:00:00-04:00,4007,WCMASS,1560.613
2025-08-09 05:00:00+00:00,2025-08-09 01:00:00-04:00,4002,NEWHAMPSHIRE,1087.774
2025-08-09 05:05:00+00:00,2025-08-09 01:05:00-04:00,4008,NEMASSBOST,2454.808
2025-08-09 05:05:00+00:00,2025-08-09 01:05:00-04:00,4007,WCMASS,1549.322
2025-08-09 05:05:00+00:00,2025-08-09 01:05:00-04:00,4001,MAINE,1222.234
2025-08-09 05:05:00+00:00,2025-08-09 01:05:00-04:00,4005,RHODEISLAND,776.215
2025-08-09 05:05:00+00:00,2025-08-09 01:05:00-04:00,4004,CONNECTICUT,2539.686
2025-08-09 05:05:00+00:00,2025-08-09 01:05:00-04:00,4002,NEWHAMPSHIRE,1078.302
2025-08-09 05:05:00+00:00,2025-08-09 01:05:00-04:00,4003,VERMONT,573.752
2025-08-09 05:05:00+00:00,2025-08-09 01:05:00-04:00,4006,SEMASS,1322.795
2025-08-09 05:10:00+00:00,2025-08-09 01:10:00-04:00,4007,WCMASS,1550.875
2025-08-09 05:10:00+00:00,2025-08-09 01:10:00-04:00,4008,NEMASSBOST,2456.292
2025-08-09 05:10:00+00:00,2025-08-09 01:10:00-04:00,4005,RHODEISLAND,774.912
2025-08-09 05:10:00+00:00,2025-08-09 01:10:00-04:00,4006,SEMASS,1319.599
2025-08-09 05:10:00+00:00,2025-08-09 01:10:00-04:00,4003,VERMONT,575.342
2025-08-09 05:10:00+00:00,2025-08-09 01:10:00-04:00,4004,CONNECTICUT,2529.298
2025-08-09 05:10:00+00:00,2025-08-09 01:10:00-04:00,4002,NEWHAMPSHIRE,1080.898
2025-08-09 05:10:00+00:00,2025-08-09 01:10:00-04:00,4001,MAINE,1222.505
2025-08-09 05:15:00+00:00,2025-08-09 01:15:00-04:00,4004,CONNECTICUT,2514.06
2025-08-09 05:15:00+00:00,2025-08-09 01:15:00-04:00,4001,MAINE,1216.928
2025-08-09 05:15:00+00:00,2025-08-09 01:15:00-04:00,4006,SEMASS,1310.028
2025-08-09 05:15:00+00:00,2025-08-09 01:15:00-04:00,4003,VERMONT,572.646
2025-08-09 05:15:00+00:00,2025-08-09 01:15:00-04:00,4008,NEMASSBOST,2442.695
2025-08-09 05:15:00+00:00,2025-08-09 01:15:00-04:00,4005,RHODEISLAND,770.327
2025-08-09 05:15:00+00:00,2025-08-09 01:15:00-04:00,4007,WCMASS,1541.895
2025-08-09 05:15:00+00:00,2025-08-09 01:15:00-04:00,4002,NEWHAMPSHIRE,1076.938
2025-08-09 05:20:00+00:00,2025-08-09 01:20:00-04:00,4008,NEMASSBOST,2424.82
2025-08-09 05:20:00+00:00,2025-08-09 01:20:00-04:00,4007,WCMASS,1535.523
2025-08-09 05:20:00+00:00,2025-08-09 01:20:00-04:00,4002,NEWHAMPSHIRE,1069.944
2025-08-09 05:20:00+00:00,2025-08-09 01:20:00-04:00,4005,RHODEISLAND,766.888
2025-08-09 05:20:00+00:00,2025-08-09 01:20:00-04:00,4004,CONNECTICUT,2498.951
2025-08-09 05:20:00+00:00,2025-08-09 01:20:00-04:00,4003,VERMONT,567.026
2025-08-09 05:20:00+00:00,2025-08-09 01:20:00-04:00,4001,MAINE,1206.46
2025-08-09 05:20:00+00:00,2025-08-09 01:20:00-04:00,4006,SEMASS,1300.626
2025-08-09 05:25:00+00:00,2025-08-09 01:25:00-04:00,4006,SEMASS,1295.945
2025-08-09 05:25:00+00:00,2025-08-09 01:25:00-04:00,4007,WCMASS,1533.877
2025-08-09 05:25:00+00:00,2025-08-09 01:25:00-04:00,4005,RHODEISLAND,763.662
2025-08-09 05:25:00+00:00,2025-08-09 01:25:00-04:00,4008,NEMASSBOST,2422.072
2025-08-09 05:25:00+00:00,2025-08-09 01:25:00-04:00,4003,VERMONT,564.711
2025-08-09 05:25:00+00:00,2025-08-09 01:25:00-04:00,4002,NEWHAMPSHIRE,1068.451
2025-08-09 05:25:00+00:00,2025-08-09 01:25:00-04:00,4001,MAINE,1214.163
2025-08-09 05:25:00+00:00,2025-08-09 01:25:00-04:00,4004,CONNECTICUT,2493.177
2025-08-09 05:30:00+00:00,2025-08-09 01:30:00-04:00,4007,WCMASS,1531.127
2025-08-09 05:30:00+00:00,2025-08-09 01:30:00-04:00,4006,SEMASS,1287.202
2025-08-09 05:30:00+00:00,2025-08-09 01:30:00-04:00,4008,NEMASSBOST,2409.067
2025-08-09 05:30:00+00:00,2025-08-09 01:30:00-04:00,4003,VERMONT,565.353
2025-08-09 05:30:00+00:00,2025-08-09 01:30:00-04:00,4001,MAINE,1211.731
2025-08-09 05:30:00+00:00,2025-08-09 01:30:00-04:00,4005,RHODEISLAND,761.781
2025-08-09 05:30:00+00:00,2025-08-09 01:30:00-04:00,4004,CONNECTICUT,2479.239
2025-08-09 05:30:00+00:00,2025-08-09 01:30:00-04:00,4002,NEWHAMPSHIRE,1060.785
2025-08-09 05:35:00+00:00,2025-08-09 01:35:00-04:00,4006,SEMASS,1280.13
2025-08-09 05:35:00+00:00,2025-08-09 01:35:00-04:00,4008,NEMASSBOST,2398.205
2025-08-09 05:35:00+00:00,2025-08-09 01:35:00-04:00,4003,VERMONT,564.516
2025-08-09 05:35:00+00:00,2025-08-09 01:35:00-04:00,4007,WCMASS,1520.482
2025-08-09 05:35:00+00:00,2025-08-09 01:35:00-04:00,4002,NEWHAMPSHIRE,1053.663
2025-08-09 05:35:00+00:00,2025-08-09 01:35:00-04:00,4004,CONNECTICUT,2460.126
2025-08-09 05:35:00+00:00,2025-08-09 01:35:00-04:00,4005,RHODEISLAND,757.236
2025-08-09 05:35:00+00:00,2025-08-09 01:35:00-04:00,4001,MAINE,1208.991
2025-08-09 05:40:00+00:00,2025-08-09 01:40:00-04:00,4001,MAINE,1203.495
2025-08-09 05:40:00+00:00,2025-08-09 01:40:00-04:00,4002,NEWHAMPSHIRE,1048.217
2025-08-09 05:40:00+00:00,2025-08-09 01:40:00-04:00,4003,VERMONT,558.186
2025-08-09 05:40:00+00:00,2025-08-09 01:40:00-04:00,4005,RHODEISLAND,753.425
2025-08-09 05:40:00+00:00,2025-08-09 01:40:00-04:00,4006,SEMASS,1274.668
2025-08-09 05:40:00+00:00,2025-08-09 01:40:00-04:00,4007,WCMASS,1512.774
2025-08-09 05:40:00+00:00,2025-08-09 01:40:00-04:00,4008,NEMASSBOST,2385.932
2025-08-09 05:40:00+00:00,2025-08-09 01:40:00-04:00,4004,CONNECTICUT,2453.403
2025-08-09 05:45:00+00:00,2025-08-09 01:45:00-04:00,4002,NEWHAMPSHIRE,1041.828
2025-08-09 05:45:00+00:00,2025-08-09 01:45:00-04:00,4004,CONNECTICUT,2441.652
2025-08-09 05:45:00+00:00,2025-08-09 01:45:00-04:00,4001,MAINE,1215.949
2025-08-09 05:45:00+00:00,2025-08-09 01:45:00-04:00,4005,RHODEISLAND,749.706
2025-08-09 05:45:00+00:00,2025-08-09 01:45:00-04:00,4006,SEMASS,1271.096
2025-08-09 05:45:00+00:00,2025-08-09 01:45:00-04:00,4003,VERMONT,554.335
2025-08-09 05:45:00+00:00,2025-08-09 01:45:00-04:00,4008,NEMASSBOST,2374.152
2025-08-09 05:45:00+00:00,2025-08-09 01:45:00-04:00,4007,WCMASS,1503.972
2025-08-09 05:50:00+00:00,2025-08-09 01:50:00-04:00,4003,VERMONT,555.853
