ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-25 03:30:00+00:00,2025-08-24 23:30:00-04:00,4001,MAINE,1322.455
2025-08-25 03:30:00+00:00,2025-08-24 23:30:00-04:00,4004,CONNECTICUT,3070.402
2025-08-25 03:30:00+00:00,2025-08-24 23:30:00-04:00,4003,VERMONT,562.793
2025-08-25 03:30:00+00:00,2025-08-24 23:30:00-04:00,4005,RHODEISLAND,910.076
2025-08-25 03:30:00+00:00,2025-08-24 23:30:00-04:00,4002,NEWHAMPSHIRE,1157.872
2025-08-25 03:30:00+00:00,2025-08-24 23:30:00-04:00,4006,SEMASS,1609.921
2025-08-25 03:30:00+00:00,2025-08-24 23:30:00-04:00,4004,CONNECTICUT,3070.402
2025-08-25 03:30:00+00:00,2025-08-24 23:30:00-04:00,4005,RHODEISLAND,910.076
2025-08-25 03:30:00+00:00,2025-08-24 23:30:00-04:00,4007,WCMASS,1700.288
2025-08-25 03:30:00+00:00,2025-08-24 23:30:00-04:00,4008,NEMASSBOST,2847.215
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4007,WCMASS,1679.937
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4006,SEMASS,1590.879
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4005,RHODEISLAND,901.388
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4004,CONNECTICUT,3026.284
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4002,NEWHAMPSHIRE,1147.475
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4001,MAINE,1302.511
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4004,CONNECTICUT,3026.284
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4001,MAINE,1302.511
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4002,NEWHAMPSHIRE,1147.475
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4005,RHODEISLAND,901.388
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4003,VERMONT,556.415
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4006,SEMASS,1590.879
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4003,VERMONT,556.415
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4008,NEMASSBOST,2822.915
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4007,WCMASS,1679.937
2025-08-25 03:35:00+00:00,2025-08-24 23:35:00-04:00,4008,NEMASSBOST,2822.915
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4001,MAINE,1296.845
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4004,CONNECTICUT,3007.541
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4002,NEWHAMPSHIRE,1140.058
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4003,VERMONT,551.805
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4006,SEMASS,1585.471
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4007,WCMASS,1665.18
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4005,RHODEISLAND,894.053
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4004,CONNECTICUT,3007.541
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4008,NEMASSBOST,2798.458
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4007,WCMASS,1665.18
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4006,SEMASS,1585.471
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4001,MAINE,1296.845
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4002,NEWHAMPSHIRE,1140.058
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4003,VERMONT,551.805
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4005,RHODEISLAND,894.053
2025-08-25 03:40:00+00:00,2025-08-24 23:40:00-04:00,4008,NEMASSBOST,2798.458
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4004,CONNECTICUT,2991.642
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4001,MAINE,1291.768
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4007,WCMASS,1655.455
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4008,NEMASSBOST,2785.131
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4005,RHODEISLAND,887.877
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4003,VERMONT,547.857
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4006,SEMASS,1562.705
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4008,NEMASSBOST,2785.131
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4006,SEMASS,1562.705
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4005,RHODEISLAND,887.877
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4004,CONNECTICUT,2991.642
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4003,VERMONT,547.857
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4002,NEWHAMPSHIRE,1132.151
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4001,MAINE,1291.768
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4002,NEWHAMPSHIRE,1132.151
2025-08-25 03:45:00+00:00,2025-08-24 23:45:00-04:00,4007,WCMASS,1655.455
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4002,NEWHAMPSHIRE,1126.703
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4003,VERMONT,548.737
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4004,CONNECTICUT,2966.569
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4005,RHODEISLAND,889.27
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4006,SEMASS,1560.885
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4007,WCMASS,1650.413
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4008,NEMASSBOST,2776.542
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4001,MAINE,1282.904
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4003,VERMONT,548.737
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4004,CONNECTICUT,2966.569
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4007,WCMASS,1650.413
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4006,SEMASS,1560.885
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4008,NEMASSBOST,2776.542
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4002,NEWHAMPSHIRE,1126.703
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4001,MAINE,1282.904
2025-08-25 03:50:00+00:00,2025-08-24 23:50:00-04:00,4005,RHODEISLAND,889.27
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4003,VERMONT,541.717
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4002,NEWHAMPSHIRE,1120.499
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4004,CONNECTICUT,2950.016
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4005,RHODEISLAND,883.128
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4006,SEMASS,1550.571
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4001,MAINE,1273.043
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4007,WCMASS,1635.757
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4008,NEMASSBOST,2765.648
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4008,NEMASSBOST,2765.648
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4004,CONNECTICUT,2950.016
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4002,NEWHAMPSHIRE,1120.499
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4003,VERMONT,541.717
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4007,WCMASS,1635.757
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4005,RHODEISLAND,883.128
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4001,MAINE,1273.043
2025-08-25 03:55:00+00:00,2025-08-24 23:55:00-04:00,4006,SEMASS,1550.571
2025-08-25 04:00:00+00:00,2025-08-25 00:00:00-04:00,4003,VERMONT,546.596
2025-08-25 04:00:00+00:00,2025-08-25 00:00:00-04:00,4002,NEWHAMPSHIRE,1113.248
2025-08-25 04:00:00+00:00,2025-08-25 00:00:00-04:00,4001,MAINE,1269.713
2025-08-25 04:00:00+00:00,2025-08-25 00:00:00-04:00,4007,WCMASS,1632.813
2025-08-25 04:00:00+00:00,2025-08-25 00:00:00-04:00,4005,RHODEISLAND,878.512
2025-08-25 04:00:00+00:00,2025-08-25 00:00:00-04:00,4006,SEMASS,1542.428
2025-08-25 04:00:00+00:00,2025-08-25 00:00:00-04:00,4008,NEMASSBOST,2753.144
2025-08-25 04:00:00+00:00,2025-08-25 00:00:00-04:00,4004,CONNECTICUT,2946.722
2025-08-25 04:05:00+00:00,2025-08-25 00:05:00-04:00,4001,MAINE,1267.357
2025-08-25 04:05:00+00:00,2025-08-25 00:05:00-04:00,4002,NEWHAMPSHIRE,1108.299
2025-08-25 04:05:00+00:00,2025-08-25 00:05:00-04:00,4003,VERMONT,548.454
2025-08-25 04:05:00+00:00,2025-08-25 00:05:00-04:00,4006,SEMASS,1534.697
2025-08-25 04:05:00+00:00,2025-08-25 00:05:00-04:00,4005,RHODEISLAND,876.344
2025-08-25 04:05:00+00:00,2025-08-25 00:05:00-04:00,4008,NEMASSBOST,2738.868
2025-08-25 04:05:00+00:00,2025-08-25 00:05:00-04:00,4007,WCMASS,1626.073
2025-08-25 04:05:00+00:00,2025-08-25 00:05:00-04:00,4004,CONNECTICUT,2925.316
2025-08-25 04:10:00+00:00,2025-08-25 00:10:00-04:00,4008,NEMASSBOST,2730.646
2025-08-25 04:10:00+00:00,2025-08-25 00:10:00-04:00,4003,VERMONT,529.88
2025-08-25 04:10:00+00:00,2025-08-25 00:10:00-04:00,4007,WCMASS,1623.291
2025-08-25 04:10:00+00:00,2025-08-25 00:10:00-04:00,4001,MAINE,1261.799
2025-08-25 04:10:00+00:00,2025-08-25 00:10:00-04:00,4005,RHODEISLAND,873.499
2025-08-25 04:10:00+00:00,2025-08-25 00:10:00-04:00,4006,SEMASS,1525.063
2025-08-25 04:10:00+00:00,2025-08-25 00:10:00-04:00,4004,CONNECTICUT,2897.6
2025-08-25 04:10:00+00:00,2025-08-25 00:10:00-04:00,4002,NEWHAMPSHIRE,1101.444
2025-08-25 04:15:00+00:00,2025-08-25 00:15:00-04:00,4003,VERMONT,533.741
2025-08-25 04:15:00+00:00,2025-08-25 00:15:00-04:00,4004,CONNECTICUT,2901.499
2025-08-25 04:15:00+00:00,2025-08-25 00:15:00-04:00,4002,NEWHAMPSHIRE,1096.35
2025-08-25 04:15:00+00:00,2025-08-25 00:15:00-04:00,4005,RHODEISLAND,866.344
2025-08-25 04:15:00+00:00,2025-08-25 00:15:00-04:00,4006,SEMASS,1520.369
2025-08-25 04:15:00+00:00,2025-08-25 00:15:00-04:00,4007,WCMASS,1613.715
2025-08-25 04:15:00+00:00,2025-08-25 00:15:00-04:00,4008,NEMASSBOST,2721.269
2025-08-25 04:15:00+00:00,2025-08-25 00:15:00-04:00,4001,MAINE,1269.428
2025-08-25 04:20:00+00:00,2025-08-25 00:20:00-04:00,4008,NEMASSBOST,2722.282
2025-08-25 04:20:00+00:00,2025-08-25 00:20:00-04:00,4007,WCMASS,1609.945
2025-08-25 04:20:00+00:00,2025-08-25 00:20:00-04:00,4006,SEMASS,1515.559
2025-08-25 04:20:00+00:00,2025-08-25 00:20:00-04:00,4001,MAINE,1258.513
2025-08-25 04:20:00+00:00,2025-08-25 00:20:00-04:00,4004,CONNECTICUT,2881.464
2025-08-25 04:20:00+00:00,2025-08-25 00:20:00-04:00,4003,VERMONT,540.73
2025-08-25 04:20:00+00:00,2025-08-25 00:20:00-04:00,4002,NEWHAMPSHIRE,1093.96
2025-08-25 04:20:00+00:00,2025-08-25 00:20:00-04:00,4005,RHODEISLAND,869.567
2025-08-25 04:25:00+00:00,2025-08-25 00:25:00-04:00,4005,RHODEISLAND,864.069
2025-08-25 04:25:00+00:00,2025-08-25 00:25:00-04:00,4004,CONNECTICUT,2855.769
2025-08-25 04:25:00+00:00,2025-08-25 00:25:00-04:00,4003,VERMONT,536.329
2025-08-25 04:25:00+00:00,2025-08-25 00:25:00-04:00,4008,NEMASSBOST,2713.149
2025-08-25 04:25:00+00:00,2025-08-25 00:25:00-04:00,4002,NEWHAMPSHIRE,1089.98
2025-08-25 04:25:00+00:00,2025-08-25 00:25:00-04:00,4001,MAINE,1251.271
2025-08-25 04:25:00+00:00,2025-08-25 00:25:00-04:00,4007,WCMASS,1608.812
2025-08-25 04:25:00+00:00,2025-08-25 00:25:00-04:00,4006,SEMASS,1510.509
2025-08-25 04:30:00+00:00,2025-08-25 00:30:00-04:00,4008,NEMASSBOST,2695.83
2025-08-25 04:30:00+00:00,2025-08-25 00:30:00-04:00,4007,WCMASS,1591.907
2025-08-25 04:30:00+00:00,2025-08-25 00:30:00-04:00,4002,NEWHAMPSHIRE,1082.521
2025-08-25 04:30:00+00:00,2025-08-25 00:30:00-04:00,4005,RHODEISLAND,859.393
2025-08-25 04:30:00+00:00,2025-08-25 00:30:00-04:00,4006,SEMASS,1493.259
2025-08-25 04:30:00+00:00,2025-08-25 00:30:00-04:00,4001,MAINE,1252.613
2025-08-25 04:30:00+00:00,2025-08-25 00:30:00-04:00,4004,CONNECTICUT,2831.58
2025-08-25 04:30:00+00:00,2025-08-25 00:30:00-04:00,4003,VERMONT,531.274
2025-08-25 04:35:00+00:00,2025-08-25 00:35:00-04:00,4006,SEMASS,1490.395
2025-08-25 04:35:00+00:00,2025-08-25 00:35:00-04:00,4008,NEMASSBOST,2679.589
2025-08-25 04:35:00+00:00,2025-08-25 00:35:00-04:00,4001,MAINE,1249.173
2025-08-25 04:35:00+00:00,2025-08-25 00:35:00-04:00,4004,CONNECTICUT,2825.254
2025-08-25 04:35:00+00:00,2025-08-25 00:35:00-04:00,4003,VERMONT,529.679
2025-08-25 04:35:00+00:00,2025-08-25 00:35:00-04:00,4007,WCMASS,1584.513
2025-08-25 04:35:00+00:00,2025-08-25 00:35:00-04:00,4002,NEWHAMPSHIRE,1077.462
2025-08-25 04:35:00+00:00,2025-08-25 00:35:00-04:00,4005,RHODEISLAND,851.774
2025-08-25 04:40:00+00:00,2025-08-25 00:40:00-04:00,4004,CONNECTICUT,2818.632
2025-08-25 04:40:00+00:00,2025-08-25 00:40:00-04:00,4007,WCMASS,1585.36
2025-08-25 04:40:00+00:00,2025-08-25 00:40:00-04:00,4008,NEMASSBOST,2680.332
2025-08-25 04:40:00+00:00,2025-08-25 00:40:00-04:00,4006,SEMASS,1485.26
2025-08-25 04:40:00+00:00,2025-08-25 00:40:00-04:00,4002,NEWHAMPSHIRE,1078.878
2025-08-25 04:40:00+00:00,2025-08-25 00:40:00-04:00,4003,VERMONT,529.398
2025-08-25 04:40:00+00:00,2025-08-25 00:40:00-04:00,4005,RHODEISLAND,847.035
2025-08-25 04:40:00+00:00,2025-08-25 00:40:00-04:00,4001,MAINE,1246.14
2025-08-25 04:45:00+00:00,2025-08-25 00:45:00-04:00,4006,SEMASS,1471.387
2025-08-25 04:45:00+00:00,2025-08-25 00:45:00-04:00,4008,NEMASSBOST,2661.135
2025-08-25 04:45:00+00:00,2025-08-25 00:45:00-04:00,4007,WCMASS,1574.156
2025-08-25 04:45:00+00:00,2025-08-25 00:45:00-04:00,4002,NEWHAMPSHIRE,1069.584
2025-08-25 04:45:00+00:00,2025-08-25 00:45:00-04:00,4005,RHODEISLAND,847.172
2025-08-25 04:45:00+00:00,2025-08-25 00:45:00-04:00,4004,CONNECTICUT,2820.537
2025-08-25 04:45:00+00:00,2025-08-25 00:45:00-04:00,4003,VERMONT,532.684
2025-08-25 04:45:00+00:00,2025-08-25 00:45:00-04:00,4001,MAINE,1259.628
2025-08-25 04:50:00+00:00,2025-08-25 00:50:00-04:00,4003,VERMONT,525.781
2025-08-25 04:50:00+00:00,2025-08-25 00:50:00-04:00,4008,NEMASSBOST,2646.2
2025-08-25 04:50:00+00:00,2025-08-25 00:50:00-04:00,4004,CONNECTICUT,2781.288
2025-08-25 04:50:00+00:00,2025-08-25 00:50:00-04:00,4006,SEMASS,1469.439
2025-08-25 04:50:00+00:00,2025-08-25 00:50:00-04:00,4007,WCMASS,1563.125
2025-08-25 04:50:00+00:00,2025-08-25 00:50:00-04:00,4002,NEWHAMPSHIRE,1063.799
2025-08-25 04:50:00+00:00,2025-08-25 00:50:00-04:00,4005,RHODEISLAND,841.938
2025-08-25 04:50:00+00:00,2025-08-25 00:50:00-04:00,4001,MAINE,1246.521
2025-08-25 04:55:00+00:00,2025-08-25 00:55:00-04:00,4003,VERMONT,522.831
2025-08-25 04:55:00+00:00,2025-08-25 00:55:00-04:00,4004,CONNECTICUT,2778.495
2025-08-25 04:55:00+00:00,2025-08-25 00:55:00-04:00,4008,NEMASSBOST,2644.309
2025-08-25 04:55:00+00:00,2025-08-25 00:55:00-04:00,4006,SEMASS,1465.216
2025-08-25 04:55:00+00:00,2025-08-25 00:55:00-04:00,4005,RHODEISLAND,838.928
2025-08-25 04:55:00+00:00,2025-08-25 00:55:00-04:00,4007,WCMASS,1559.651
2025-08-25 04:55:00+00:00,2025-08-25 00:55:00-04:00,4001,MAINE,1239.691
2025-08-25 04:55:00+00:00,2025-08-25 00:55:00-04:00,4002,NEWHAMPSHIRE,1059.384
2025-08-25 05:00:00+00:00,2025-08-25 01:00:00-04:00,4007,WCMASS,1553.705
2025-08-25 05:00:00+00:00,2025-08-25 01:00:00-04:00,4006,SEMASS,1449.49
2025-08-25 05:00:00+00:00,2025-08-25 01:00:00-04:00,4001,MAINE,1241.697
2025-08-25 05:00:00+00:00,2025-08-25 01:00:00-04:00,4008,NEMASSBOST,2631.275
2025-08-25 05:00:00+00:00,2025-08-25 01:00:00-04:00,4003,VERMONT,517.973
2025-08-25 05:00:00+00:00,2025-08-25 01:00:00-04:00,4004,CONNECTICUT,2765.928
2025-08-25 05:00:00+00:00,2025-08-25 01:00:00-04:00,4005,RHODEISLAND,834.194
2025-08-25 05:00:00+00:00,2025-08-25 01:00:00-04:00,4002,NEWHAMPSHIRE,1056.887
2025-08-25 05:05:00+00:00,2025-08-25 01:05:00-04:00,4002,NEWHAMPSHIRE,1051.818
2025-08-25 05:05:00+00:00,2025-08-25 01:05:00-04:00,4001,MAINE,1238.78
2025-08-25 05:05:00+00:00,2025-08-25 01:05:00-04:00,4004,CONNECTICUT,2747.439
2025-08-25 05:05:00+00:00,2025-08-25 01:05:00-04:00,4005,RHODEISLAND,832.852
2025-08-25 05:05:00+00:00,2025-08-25 01:05:00-04:00,4006,SEMASS,1446.75
2025-08-25 05:05:00+00:00,2025-08-25 01:05:00-04:00,4007,WCMASS,1553.09
2025-08-25 05:05:00+00:00,2025-08-25 01:05:00-04:00,4008,NEMASSBOST,2618.355
2025-08-25 05:05:00+00:00,2025-08-25 01:05:00-04:00,4003,VERMONT,517.766
2025-08-25 05:10:00+00:00,2025-08-25 01:10:00-04:00,4007,WCMASS,1549.473
2025-08-25 05:10:00+00:00,2025-08-25 01:10:00-04:00,4001,MAINE,1239.734
2025-08-25 05:10:00+00:00,2025-08-25 01:10:00-04:00,4008,NEMASSBOST,2616.923
2025-08-25 05:10:00+00:00,2025-08-25 01:10:00-04:00,4003,VERMONT,516.092
2025-08-25 05:10:00+00:00,2025-08-25 01:10:00-04:00,4006,SEMASS,1439.513
2025-08-25 05:10:00+00:00,2025-08-25 01:10:00-04:00,4004,CONNECTICUT,2738.522
2025-08-25 05:10:00+00:00,2025-08-25 01:10:00-04:00,4002,NEWHAMPSHIRE,1050.873
2025-08-25 05:10:00+00:00,2025-08-25 01:10:00-04:00,4005,RHODEISLAND,829.134
2025-08-25 05:15:00+00:00,2025-08-25 01:15:00-04:00,4002,NEWHAMPSHIRE,1043.471
2025-08-25 05:15:00+00:00,2025-08-25 01:15:00-04:00,4008,NEMASSBOST,2606.634
2025-08-25 05:15:00+00:00,2025-08-25 01:15:00-04:00,4007,WCMASS,1543.262
2025-08-25 05:15:00+00:00,2025-08-25 01:15:00-04:00,4003,VERMONT,518.887
2025-08-25 05:15:00+00:00,2025-08-25 01:15:00-04:00,4005,RHODEISLAND,826.603
2025-08-25 05:15:00+00:00,2025-08-25 01:15:00-04:00,4004,CONNECTICUT,2725.197
2025-08-25 05:15:00+00:00,2025-08-25 01:15:00-04:00,4001,MAINE,1235.059
2025-08-25 05:15:00+00:00,2025-08-25 01:15:00-04:00,4006,SEMASS,1433.756
2025-08-25 05:20:00+00:00,2025-08-25 01:20:00-04:00,4001,MAINE,1215.604
2025-08-25 05:20:00+00:00,2025-08-25 01:20:00-04:00,4002,NEWHAMPSHIRE,1043.88
2025-08-25 05:20:00+00:00,2025-08-25 01:20:00-04:00,4003,VERMONT,516.981
2025-08-25 05:20:00+00:00,2025-08-25 01:20:00-04:00,4004,CONNECTICUT,2708.736
2025-08-25 05:20:00+00:00,2025-08-25 01:20:00-04:00,4005,RHODEISLAND,821.568
2025-08-25 05:20:00+00:00,2025-08-25 01:20:00-04:00,4006,SEMASS,1425.337
2025-08-25 05:20:00+00:00,2025-08-25 01:20:00-04:00,4008,NEMASSBOST,2595.463
2025-08-25 05:20:00+00:00,2025-08-25 01:20:00-04:00,4007,WCMASS,1536.55
2025-08-25 05:25:00+00:00,2025-08-25 01:25:00-04:00,4008,NEMASSBOST,2590.081
2025-08-25 05:25:00+00:00,2025-08-25 01:25:00-04:00,4007,WCMASS,1534.355
2025-08-25 05:25:00+00:00,2025-08-25 01:25:00-04:00,4002,NEWHAMPSHIRE,1038.787
2025-08-25 05:25:00+00:00,2025-08-25 01:25:00-04:00,4003,VERMONT,514.993
2025-08-25 05:25:00+00:00,2025-08-25 01:25:00-04:00,4006,SEMASS,1423.453
2025-08-25 05:25:00+00:00,2025-08-25 01:25:00-04:00,4004,CONNECTICUT,2697.83
2025-08-25 05:25:00+00:00,2025-08-25 01:25:00-04:00,4005,RHODEISLAND,821.506
2025-08-25 05:25:00+00:00,2025-08-25 01:25:00-04:00,4001,MAINE,1220.779
2025-08-25 05:30:00+00:00,2025-08-25 01:30:00-04:00,4007,WCMASS,1531.509
2025-08-25 05:30:00+00:00,2025-08-25 01:30:00-04:00,4001,MAINE,1218.136
2025-08-25 05:30:00+00:00,2025-08-25 01:30:00-04:00,4002,NEWHAMPSHIRE,1035.956
2025-08-25 05:30:00+00:00,2025-08-25 01:30:00-04:00,4008,NEMASSBOST,2580.662
2025-08-25 05:30:00+00:00,2025-08-25 01:30:00-04:00,4004,CONNECTICUT,2691.962
2025-08-25 05:30:00+00:00,2025-08-25 01:30:00-04:00,4005,RHODEISLAND,819.51
2025-08-25 05:30:00+00:00,2025-08-25 01:30:00-04:00,4006,SEMASS,1417.81
2025-08-25 05:30:00+00:00,2025-08-25 01:30:00-04:00,4003,VERMONT,511.507
2025-08-25 05:35:00+00:00,2025-08-25 01:35:00-04:00,4006,SEMASS,1410.782
2025-08-25 05:35:00+00:00,2025-08-25 01:35:00-04:00,4001,MAINE,1208.481
2025-08-25 05:35:00+00:00,2025-08-25 01:35:00-04:00,4003,VERMONT,511.239
2025-08-25 05:35:00+00:00,2025-08-25 01:35:00-04:00,4004,CONNECTICUT,2670.798
2025-08-25 05:35:00+00:00,2025-08-25 01:35:00-04:00,4005,RHODEISLAND,816.861
2025-08-25 05:35:00+00:00,2025-08-25 01:35:00-04:00,4007,WCMASS,1526.624
2025-08-25 05:35:00+00:00,2025-08-25 01:35:00-04:00,4008,NEMASSBOST,2570.417
2025-08-25 05:35:00+00:00,2025-08-25 01:35:00-04:00,4002,NEWHAMPSHIRE,1032.481
2025-08-25 05:40:00+00:00,2025-08-25 01:40:00-04:00,4004,CONNECTICUT,2669.379
2025-08-25 05:40:00+00:00,2025-08-25 01:40:00-04:00,4002,NEWHAMPSHIRE,1033.012
2025-08-25 05:40:00+00:00,2025-08-25 01:40:00-04:00,4003,VERMONT,513.272
2025-08-25 05:40:00+00:00,2025-08-25 01:40:00-04:00,4008,NEMASSBOST,2573.588
2025-08-25 05:40:00+00:00,2025-08-25 01:40:00-04:00,4001,MAINE,1204.199
2025-08-25 05:40:00+00:00,2025-08-25 01:40:00-04:00,4007,WCMASS,1524.821
2025-08-25 05:40:00+00:00,2025-08-25 01:40:00-04:00,4005,RHODEISLAND,815.43
2025-08-25 05:40:00+00:00,2025-08-25 01:40:00-04:00,4006,SEMASS,1412.008
2025-08-25 05:45:00+00:00,2025-08-25 01:45:00-04:00,4006,SEMASS,1402.117
2025-08-25 05:45:00+00:00,2025-08-25 01:45:00-04:00,4008,NEMASSBOST,2561.544
2025-08-25 05:45:00+00:00,2025-08-25 01:45:00-04:00,4004,CONNECTICUT,2661.433
2025-08-25 05:45:00+00:00,2025-08-25 01:45:00-04:00,4007,WCMASS,1519.858
2025-08-25 05:45:00+00:00,2025-08-25 01:45:00-04:00,4003,VERMONT,509.816
2025-08-25 05:45:00+00:00,2025-08-25 01:45:00-04:00,4001,MAINE,1201.221
2025-08-25 05:45:00+00:00,2025-08-25 01:45:00-04:00,4002,NEWHAMPSHIRE,1026.377
2025-08-25 05:45:00+00:00,2025-08-25 01:45:00-04:00,4005,RHODEISLAND,812.578
2025-08-25 05:50:00+00:00,2025-08-25 01:50:00-04:00,4007,WCMASS,1513.18
2025-08-25 05:50:00+00:00,2025-08-25 01:50:00-04:00,4003,VERMONT,513.679
2025-08-25 05:50:00+00:00,2025-08-25 01:50:00-04:00,4004,CONNECTICUT,2656.779
2025-08-25 05:50:00+00:00,2025-08-25 01:50:00-04:00,4005,RHODEISLAND,809.99
2025-08-25 05:50:00+00:00,2025-08-25 01:50:00-04:00,4006,SEMASS,1395.767
2025-08-25 05:50:00+00:00,2025-08-25 01:50:00-04:00,4001,MAINE,1206.943
2025-08-25 05:50:00+00:00,2025-08-25 01:50:00-04:00,4008,NEMASSBOST,2556.528
2025-08-25 05:50:00+00:00,2025-08-25 01:50:00-04:00,4002,NEWHAMPSHIRE,1023.922
2025-08-25 05:55:00+00:00,2025-08-25 01:55:00-04:00,4001,MAINE,1204.553
2025-08-25 05:55:00+00:00,2025-08-25 01:55:00-04:00,4003,VERMONT,511.162
2025-08-25 05:55:00+00:00,2025-08-25 01:55:00-04:00,4007,WCMASS,1501.934
2025-08-25 05:55:00+00:00,2025-08-25 01:55:00-04:00,4004,CONNECTICUT,2648.606
2025-08-25 05:55:00+00:00,2025-08-25 01:55:00-04:00,4006,SEMASS,1389.726
2025-08-25 05:55:00+00:00,2025-08-25 01:55:00-04:00,4005,RHODEISLAND,805.988
2025-08-25 05:55:00+00:00,2025-08-25 01:55:00-04:00,4002,NEWHAMPSHIRE,1019.16
