ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4001,MAINE,1189.142
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4002,NEWHAMPSHIRE,1053.58
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4003,VERMONT,514.083
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4004,CONNECTICUT,2757.02
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4005,RHODEISLAND,849.97
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4006,SEMASS,1475.606
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4008,NEMASSBOST,2575.64
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4001,MAINE,1189.142
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4002,NEWHAMPSHIRE,1053.58
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4003,VERMONT,514.083
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4005,RHODEISLAND,849.97
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4007,WCMASS,1583.222
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4004,CONNECTICUT,2757.02
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4008,NEMASSBOST,2575.64
2025-08-27 03:25:00+00:00,2025-08-26 23:25:00-04:00,4007,WCMASS,1583.222
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4002,NEWHAMPSHIRE,1048.098
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4003,VERMONT,514.928
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4001,MAINE,1184.298
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4004,CONNECTICUT,2744.679
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4001,MAINE,1184.298
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4003,VERMONT,514.928
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4002,NEWHAMPSHIRE,1048.098
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4007,WCMASS,1572.937
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4008,NEMASSBOST,2551.072
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4005,RHODEISLAND,843.766
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4006,SEMASS,1463.039
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4006,SEMASS,1463.039
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4004,CONNECTICUT,2744.679
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4005,RHODEISLAND,843.766
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4007,WCMASS,1572.937
2025-08-27 03:30:00+00:00,2025-08-26 23:30:00-04:00,4008,NEMASSBOST,2551.072
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4007,WCMASS,1566.962
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4005,RHODEISLAND,834.799
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4004,CONNECTICUT,2717.494
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4002,NEWHAMPSHIRE,1038.528
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4003,VERMONT,510.678
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4006,SEMASS,1456.471
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4004,CONNECTICUT,2717.494
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4001,MAINE,1195.88
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4002,NEWHAMPSHIRE,1038.528
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4005,RHODEISLAND,834.799
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4003,VERMONT,510.678
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4006,SEMASS,1456.471
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4001,MAINE,1195.88
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4008,NEMASSBOST,2543.188
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4007,WCMASS,1566.962
2025-08-27 03:35:00+00:00,2025-08-26 23:35:00-04:00,4008,NEMASSBOST,2543.188
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4004,CONNECTICUT,2696.185
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4001,MAINE,1172.961
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4002,NEWHAMPSHIRE,1032.61
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4005,RHODEISLAND,830.832
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4003,VERMONT,510.394
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4007,WCMASS,1557.548
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4005,RHODEISLAND,830.832
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4004,CONNECTICUT,2696.185
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4008,NEMASSBOST,2525.439
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4007,WCMASS,1557.548
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4006,SEMASS,1441.969
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4001,MAINE,1172.961
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4002,NEWHAMPSHIRE,1032.61
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4003,VERMONT,510.394
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4006,SEMASS,1441.969
2025-08-27 03:40:00+00:00,2025-08-26 23:40:00-04:00,4008,NEMASSBOST,2525.439
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4006,SEMASS,1429.726
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4003,VERMONT,501.931
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4005,RHODEISLAND,821.484
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4004,CONNECTICUT,2689.792
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4008,NEMASSBOST,2508.965
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4007,WCMASS,1541.634
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4001,MAINE,1172.484
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4008,NEMASSBOST,2508.965
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4006,SEMASS,1429.726
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4005,RHODEISLAND,821.484
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4004,CONNECTICUT,2689.792
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4003,VERMONT,501.931
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4002,NEWHAMPSHIRE,1025.093
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4001,MAINE,1172.484
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4002,NEWHAMPSHIRE,1025.093
2025-08-27 03:45:00+00:00,2025-08-26 23:45:00-04:00,4007,WCMASS,1541.634
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4002,NEWHAMPSHIRE,1017.849
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4003,VERMONT,501.351
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4004,CONNECTICUT,2651.121
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4005,RHODEISLAND,813.437
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4006,SEMASS,1421.158
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4007,WCMASS,1541.084
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4008,NEMASSBOST,2488.991
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4004,CONNECTICUT,2651.121
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4002,NEWHAMPSHIRE,1017.849
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4001,MAINE,1168.063
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4007,WCMASS,1541.084
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4008,NEMASSBOST,2488.991
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4005,RHODEISLAND,813.437
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4006,SEMASS,1421.158
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4001,MAINE,1168.063
2025-08-27 03:50:00+00:00,2025-08-26 23:50:00-04:00,4003,VERMONT,501.351
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4003,VERMONT,502.927
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4002,NEWHAMPSHIRE,1015.5
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4004,CONNECTICUT,2646.204
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4005,RHODEISLAND,806.893
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4006,SEMASS,1410.268
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4001,MAINE,1164.804
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4007,WCMASS,1539.565
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4008,NEMASSBOST,2476.697
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4001,MAINE,1164.804
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4002,NEWHAMPSHIRE,1015.5
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4004,CONNECTICUT,2646.204
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4003,VERMONT,502.927
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4007,WCMASS,1539.565
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4005,RHODEISLAND,806.893
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4008,NEMASSBOST,2476.697
2025-08-27 03:55:00+00:00,2025-08-26 23:55:00-04:00,4006,SEMASS,1410.268
2025-08-27 04:00:00+00:00,2025-08-27 00:00:00-04:00,4007,WCMASS,1531.594
2025-08-27 04:00:00+00:00,2025-08-27 00:00:00-04:00,4006,SEMASS,1405.444
2025-08-27 04:00:00+00:00,2025-08-27 00:00:00-04:00,4005,RHODEISLAND,803.827
2025-08-27 04:00:00+00:00,2025-08-27 00:00:00-04:00,4003,VERMONT,487.503
2025-08-27 04:00:00+00:00,2025-08-27 00:00:00-04:00,4001,MAINE,1161.949
2025-08-27 04:00:00+00:00,2025-08-27 00:00:00-04:00,4004,CONNECTICUT,2618.258
2025-08-27 04:00:00+00:00,2025-08-27 00:00:00-04:00,4002,NEWHAMPSHIRE,1007.791
2025-08-27 04:00:00+00:00,2025-08-27 00:00:00-04:00,4008,NEMASSBOST,2454.251
2025-08-27 04:05:00+00:00,2025-08-27 00:05:00-04:00,4006,SEMASS,1393.942
2025-08-27 04:05:00+00:00,2025-08-27 00:05:00-04:00,4008,NEMASSBOST,2448.877
2025-08-27 04:05:00+00:00,2025-08-27 00:05:00-04:00,4004,CONNECTICUT,2604.324
2025-08-27 04:05:00+00:00,2025-08-27 00:05:00-04:00,4001,MAINE,1165.698
2025-08-27 04:05:00+00:00,2025-08-27 00:05:00-04:00,4002,NEWHAMPSHIRE,1004.834
2025-08-27 04:05:00+00:00,2025-08-27 00:05:00-04:00,4007,WCMASS,1514.624
2025-08-27 04:05:00+00:00,2025-08-27 00:05:00-04:00,4005,RHODEISLAND,799.528
2025-08-27 04:05:00+00:00,2025-08-27 00:05:00-04:00,4003,VERMONT,486.011
2025-08-27 04:10:00+00:00,2025-08-27 00:10:00-04:00,4005,RHODEISLAND,796.522
2025-08-27 04:10:00+00:00,2025-08-27 00:10:00-04:00,4004,CONNECTICUT,2583.797
2025-08-27 04:10:00+00:00,2025-08-27 00:10:00-04:00,4001,MAINE,1143.677
2025-08-27 04:10:00+00:00,2025-08-27 00:10:00-04:00,4002,NEWHAMPSHIRE,1000.802
2025-08-27 04:10:00+00:00,2025-08-27 00:10:00-04:00,4006,SEMASS,1384.563
2025-08-27 04:10:00+00:00,2025-08-27 00:10:00-04:00,4007,WCMASS,1508.169
2025-08-27 04:10:00+00:00,2025-08-27 00:10:00-04:00,4003,VERMONT,492.254
2025-08-27 04:10:00+00:00,2025-08-27 00:10:00-04:00,4008,NEMASSBOST,2445.429
2025-08-27 04:15:00+00:00,2025-08-27 00:15:00-04:00,4002,NEWHAMPSHIRE,998.296
2025-08-27 04:15:00+00:00,2025-08-27 00:15:00-04:00,4001,MAINE,1154.023
2025-08-27 04:15:00+00:00,2025-08-27 00:15:00-04:00,4003,VERMONT,489.875
2025-08-27 04:15:00+00:00,2025-08-27 00:15:00-04:00,4006,SEMASS,1382.878
2025-08-27 04:15:00+00:00,2025-08-27 00:15:00-04:00,4005,RHODEISLAND,795.456
2025-08-27 04:15:00+00:00,2025-08-27 00:15:00-04:00,4007,WCMASS,1502.46
2025-08-27 04:15:00+00:00,2025-08-27 00:15:00-04:00,4008,NEMASSBOST,2430.829
2025-08-27 04:15:00+00:00,2025-08-27 00:15:00-04:00,4004,CONNECTICUT,2569.222
2025-08-27 04:20:00+00:00,2025-08-27 00:20:00-04:00,4008,NEMASSBOST,2415.321
2025-08-27 04:20:00+00:00,2025-08-27 00:20:00-04:00,4007,WCMASS,1489.796
2025-08-27 04:20:00+00:00,2025-08-27 00:20:00-04:00,4006,SEMASS,1363.621
2025-08-27 04:20:00+00:00,2025-08-27 00:20:00-04:00,4001,MAINE,1154.142
2025-08-27 04:20:00+00:00,2025-08-27 00:20:00-04:00,4004,CONNECTICUT,2554.038
2025-08-27 04:20:00+00:00,2025-08-27 00:20:00-04:00,4003,VERMONT,485.825
2025-08-27 04:20:00+00:00,2025-08-27 00:20:00-04:00,4002,NEWHAMPSHIRE,985.328
2025-08-27 04:20:00+00:00,2025-08-27 00:20:00-04:00,4005,RHODEISLAND,786.085
2025-08-27 04:25:00+00:00,2025-08-27 00:25:00-04:00,4001,MAINE,1154.983
2025-08-27 04:25:00+00:00,2025-08-27 00:25:00-04:00,4005,RHODEISLAND,788.617
2025-08-27 04:25:00+00:00,2025-08-27 00:25:00-04:00,4004,CONNECTICUT,2528.343
2025-08-27 04:25:00+00:00,2025-08-27 00:25:00-04:00,4002,NEWHAMPSHIRE,985.609
2025-08-27 04:25:00+00:00,2025-08-27 00:25:00-04:00,4008,NEMASSBOST,2405.062
2025-08-27 04:25:00+00:00,2025-08-27 00:25:00-04:00,4003,VERMONT,492.187
2025-08-27 04:25:00+00:00,2025-08-27 00:25:00-04:00,4006,SEMASS,1358.468
2025-08-27 04:25:00+00:00,2025-08-27 00:25:00-04:00,4007,WCMASS,1487.877
2025-08-27 04:30:00+00:00,2025-08-27 00:30:00-04:00,4001,MAINE,1142.28
2025-08-27 04:30:00+00:00,2025-08-27 00:30:00-04:00,4002,NEWHAMPSHIRE,974.764
2025-08-27 04:30:00+00:00,2025-08-27 00:30:00-04:00,4003,VERMONT,485.031
2025-08-27 04:30:00+00:00,2025-08-27 00:30:00-04:00,4004,CONNECTICUT,2518.046
2025-08-27 04:30:00+00:00,2025-08-27 00:30:00-04:00,4005,RHODEISLAND,781.202
2025-08-27 04:30:00+00:00,2025-08-27 00:30:00-04:00,4006,SEMASS,1347.345
2025-08-27 04:30:00+00:00,2025-08-27 00:30:00-04:00,4007,WCMASS,1477.283
2025-08-27 04:30:00+00:00,2025-08-27 00:30:00-04:00,4008,NEMASSBOST,2394.517
2025-08-27 04:35:00+00:00,2025-08-27 00:35:00-04:00,4005,RHODEISLAND,775.986
2025-08-27 04:35:00+00:00,2025-08-27 00:35:00-04:00,4002,NEWHAMPSHIRE,971.321
2025-08-27 04:35:00+00:00,2025-08-27 00:35:00-04:00,4003,VERMONT,482.372
2025-08-27 04:35:00+00:00,2025-08-27 00:35:00-04:00,4006,SEMASS,1340.829
2025-08-27 04:35:00+00:00,2025-08-27 00:35:00-04:00,4001,MAINE,1136.171
2025-08-27 04:35:00+00:00,2025-08-27 00:35:00-04:00,4007,WCMASS,1468.632
2025-08-27 04:35:00+00:00,2025-08-27 00:35:00-04:00,4004,CONNECTICUT,2488.364
2025-08-27 04:35:00+00:00,2025-08-27 00:35:00-04:00,4008,NEMASSBOST,2380.84
2025-08-27 04:40:00+00:00,2025-08-27 00:40:00-04:00,4006,SEMASS,1334.278
2025-08-27 04:40:00+00:00,2025-08-27 00:40:00-04:00,4008,NEMASSBOST,2361.7
2025-08-27 04:40:00+00:00,2025-08-27 00:40:00-04:00,4007,WCMASS,1462.382
2025-08-27 04:40:00+00:00,2025-08-27 00:40:00-04:00,4005,RHODEISLAND,773.711
2025-08-27 04:40:00+00:00,2025-08-27 00:40:00-04:00,4003,VERMONT,479.485
2025-08-27 04:40:00+00:00,2025-08-27 00:40:00-04:00,4002,NEWHAMPSHIRE,968.963
2025-08-27 04:40:00+00:00,2025-08-27 00:40:00-04:00,4001,MAINE,1130.401
2025-08-27 04:40:00+00:00,2025-08-27 00:40:00-04:00,4004,CONNECTICUT,2490.5
2025-08-27 04:45:00+00:00,2025-08-27 00:45:00-04:00,4008,NEMASSBOST,2348.62
2025-08-27 04:45:00+00:00,2025-08-27 00:45:00-04:00,4007,WCMASS,1457.342
2025-08-27 04:45:00+00:00,2025-08-27 00:45:00-04:00,4006,SEMASS,1330.434
2025-08-27 04:45:00+00:00,2025-08-27 00:45:00-04:00,4002,NEWHAMPSHIRE,966.189
2025-08-27 04:45:00+00:00,2025-08-27 00:45:00-04:00,4004,CONNECTICUT,2480.206
2025-08-27 04:45:00+00:00,2025-08-27 00:45:00-04:00,4003,VERMONT,480.206
2025-08-27 04:45:00+00:00,2025-08-27 00:45:00-04:00,4005,RHODEISLAND,767.872
2025-08-27 04:45:00+00:00,2025-08-27 00:45:00-04:00,4001,MAINE,1128.335
2025-08-27 04:50:00+00:00,2025-08-27 00:50:00-04:00,4005,RHODEISLAND,763.035
2025-08-27 04:50:00+00:00,2025-08-27 00:50:00-04:00,4001,MAINE,1124.729
2025-08-27 04:50:00+00:00,2025-08-27 00:50:00-04:00,4002,NEWHAMPSHIRE,961.691
2025-08-27 04:50:00+00:00,2025-08-27 00:50:00-04:00,4007,WCMASS,1447.005
2025-08-27 04:50:00+00:00,2025-08-27 00:50:00-04:00,4003,VERMONT,477.984
2025-08-27 04:50:00+00:00,2025-08-27 00:50:00-04:00,4006,SEMASS,1325.054
2025-08-27 04:50:00+00:00,2025-08-27 00:50:00-04:00,4008,NEMASSBOST,2338.004
2025-08-27 04:50:00+00:00,2025-08-27 00:50:00-04:00,4004,CONNECTICUT,2460.042
2025-08-27 04:55:00+00:00,2025-08-27 00:55:00-04:00,4003,VERMONT,480.768
2025-08-27 04:55:00+00:00,2025-08-27 00:55:00-04:00,4004,CONNECTICUT,2454.667
2025-08-27 04:55:00+00:00,2025-08-27 00:55:00-04:00,4001,MAINE,1117.034
2025-08-27 04:55:00+00:00,2025-08-27 00:55:00-04:00,4007,WCMASS,1456.876
2025-08-27 04:55:00+00:00,2025-08-27 00:55:00-04:00,4005,RHODEISLAND,766.821
2025-08-27 04:55:00+00:00,2025-08-27 00:55:00-04:00,4002,NEWHAMPSHIRE,964.494
2025-08-27 04:55:00+00:00,2025-08-27 00:55:00-04:00,4008,NEMASSBOST,2342.385
2025-08-27 04:55:00+00:00,2025-08-27 00:55:00-04:00,4006,SEMASS,1322.277
2025-08-27 05:00:00+00:00,2025-08-27 01:00:00-04:00,4001,MAINE,1109.622
2025-08-27 05:00:00+00:00,2025-08-27 01:00:00-04:00,4008,NEMASSBOST,2315.809
2025-08-27 05:00:00+00:00,2025-08-27 01:00:00-04:00,4006,SEMASS,1311.939
2025-08-27 05:00:00+00:00,2025-08-27 01:00:00-04:00,4007,WCMASS,1433.995
2025-08-27 05:00:00+00:00,2025-08-27 01:00:00-04:00,4004,CONNECTICUT,2441.267
2025-08-27 05:00:00+00:00,2025-08-27 01:00:00-04:00,4003,VERMONT,477.157
2025-08-27 05:00:00+00:00,2025-08-27 01:00:00-04:00,4002,NEWHAMPSHIRE,957.223
2025-08-27 05:00:00+00:00,2025-08-27 01:00:00-04:00,4005,RHODEISLAND,759.815
2025-08-27 05:05:00+00:00,2025-08-27 01:05:00-04:00,4002,NEWHAMPSHIRE,952.033
2025-08-27 05:05:00+00:00,2025-08-27 01:05:00-04:00,4003,VERMONT,472.066
2025-08-27 05:05:00+00:00,2025-08-27 01:05:00-04:00,4004,CONNECTICUT,2425.658
2025-08-27 05:05:00+00:00,2025-08-27 01:05:00-04:00,4005,RHODEISLAND,754.019
2025-08-27 05:05:00+00:00,2025-08-27 01:05:00-04:00,4006,SEMASS,1307.103
2025-08-27 05:05:00+00:00,2025-08-27 01:05:00-04:00,4007,WCMASS,1422.849
2025-08-27 05:05:00+00:00,2025-08-27 01:05:00-04:00,4008,NEMASSBOST,2302.126
2025-08-27 05:05:00+00:00,2025-08-27 01:05:00-04:00,4001,MAINE,1114.871
2025-08-27 05:10:00+00:00,2025-08-27 01:10:00-04:00,4005,RHODEISLAND,749.962
2025-08-27 05:10:00+00:00,2025-08-27 01:10:00-04:00,4002,NEWHAMPSHIRE,948.874
2025-08-27 05:10:00+00:00,2025-08-27 01:10:00-04:00,4001,MAINE,1109.983
2025-08-27 05:10:00+00:00,2025-08-27 01:10:00-04:00,4003,VERMONT,474.219
2025-08-27 05:10:00+00:00,2025-08-27 01:10:00-04:00,4008,NEMASSBOST,2300.599
2025-08-27 05:10:00+00:00,2025-08-27 01:10:00-04:00,4006,SEMASS,1303.081
2025-08-27 05:10:00+00:00,2025-08-27 01:10:00-04:00,4004,CONNECTICUT,2422.954
2025-08-27 05:10:00+00:00,2025-08-27 01:10:00-04:00,4007,WCMASS,1425.281
2025-08-27 05:15:00+00:00,2025-08-27 01:15:00-04:00,4005,RHODEISLAND,747.42
2025-08-27 05:15:00+00:00,2025-08-27 01:15:00-04:00,4001,MAINE,1099.562
2025-08-27 05:15:00+00:00,2025-08-27 01:15:00-04:00,4002,NEWHAMPSHIRE,944.619
2025-08-27 05:15:00+00:00,2025-08-27 01:15:00-04:00,4008,NEMASSBOST,2290.776
2025-08-27 05:15:00+00:00,2025-08-27 01:15:00-04:00,4003,VERMONT,473.786
2025-08-27 05:15:00+00:00,2025-08-27 01:15:00-04:00,4006,SEMASS,1296.063
2025-08-27 05:15:00+00:00,2025-08-27 01:15:00-04:00,4007,WCMASS,1420.557
2025-08-27 05:15:00+00:00,2025-08-27 01:15:00-04:00,4004,CONNECTICUT,2409.976
2025-08-27 05:20:00+00:00,2025-08-27 01:20:00-04:00,4002,NEWHAMPSHIRE,938.351
2025-08-27 05:20:00+00:00,2025-08-27 01:20:00-04:00,4003,VERMONT,468.666
2025-08-27 05:20:00+00:00,2025-08-27 01:20:00-04:00,4004,CONNECTICUT,2407.334
2025-08-27 05:20:00+00:00,2025-08-27 01:20:00-04:00,4005,RHODEISLAND,742.824
2025-08-27 05:20:00+00:00,2025-08-27 01:20:00-04:00,4006,SEMASS,1289.264
2025-08-27 05:20:00+00:00,2025-08-27 01:20:00-04:00,4007,WCMASS,1409.24
2025-08-27 05:20:00+00:00,2025-08-27 01:20:00-04:00,4008,NEMASSBOST,2274.809
2025-08-27 05:20:00+00:00,2025-08-27 01:20:00-04:00,4001,MAINE,1095.38
2025-08-27 05:25:00+00:00,2025-08-27 01:25:00-04:00,4005,RHODEISLAND,741.166
2025-08-27 05:25:00+00:00,2025-08-27 01:25:00-04:00,4001,MAINE,1097.928
2025-08-27 05:25:00+00:00,2025-08-27 01:25:00-04:00,4002,NEWHAMPSHIRE,935.575
2025-08-27 05:25:00+00:00,2025-08-27 01:25:00-04:00,4003,VERMONT,468.11
2025-08-27 05:25:00+00:00,2025-08-27 01:25:00-04:00,4007,WCMASS,1409.945
2025-08-27 05:25:00+00:00,2025-08-27 01:25:00-04:00,4004,CONNECTICUT,2389.067
2025-08-27 05:25:00+00:00,2025-08-27 01:25:00-04:00,4006,SEMASS,1287.187
2025-08-27 05:25:00+00:00,2025-08-27 01:25:00-04:00,4008,NEMASSBOST,2273.137
2025-08-27 05:30:00+00:00,2025-08-27 01:30:00-04:00,4002,NEWHAMPSHIRE,931.267
2025-08-27 05:30:00+00:00,2025-08-27 01:30:00-04:00,4008,NEMASSBOST,2263.021
2025-08-27 05:30:00+00:00,2025-08-27 01:30:00-04:00,4007,WCMASS,1407.8
2025-08-27 05:30:00+00:00,2025-08-27 01:30:00-04:00,4001,MAINE,1093.834
2025-08-27 05:30:00+00:00,2025-08-27 01:30:00-04:00,4005,RHODEISLAND,739.026
2025-08-27 05:30:00+00:00,2025-08-27 01:30:00-04:00,4004,CONNECTICUT,2375.15
2025-08-27 05:30:00+00:00,2025-08-27 01:30:00-04:00,4003,VERMONT,465.546
2025-08-27 05:30:00+00:00,2025-08-27 01:30:00-04:00,4006,SEMASS,1279.182
2025-08-27 05:35:00+00:00,2025-08-27 01:35:00-04:00,4007,WCMASS,1402.142
2025-08-27 05:35:00+00:00,2025-08-27 01:35:00-04:00,4008,NEMASSBOST,2252.509
2025-08-27 05:35:00+00:00,2025-08-27 01:35:00-04:00,4002,NEWHAMPSHIRE,926.081
2025-08-27 05:35:00+00:00,2025-08-27 01:35:00-04:00,4004,CONNECTICUT,2361.268
2025-08-27 05:35:00+00:00,2025-08-27 01:35:00-04:00,4003,VERMONT,462.383
2025-08-27 05:35:00+00:00,2025-08-27 01:35:00-04:00,4005,RHODEISLAND,736.892
2025-08-27 05:35:00+00:00,2025-08-27 01:35:00-04:00,4001,MAINE,1086.383
2025-08-27 05:35:00+00:00,2025-08-27 01:35:00-04:00,4006,SEMASS,1273.88
2025-08-27 05:40:00+00:00,2025-08-27 01:40:00-04:00,4002,NEWHAMPSHIRE,922.905
2025-08-27 05:40:00+00:00,2025-08-27 01:40:00-04:00,4001,MAINE,1081.185
2025-08-27 05:40:00+00:00,2025-08-27 01:40:00-04:00,4005,RHODEISLAND,733.488
2025-08-27 05:40:00+00:00,2025-08-27 01:40:00-04:00,4003,VERMONT,463.745
2025-08-27 05:40:00+00:00,2025-08-27 01:40:00-04:00,4007,WCMASS,1393.625
2025-08-27 05:40:00+00:00,2025-08-27 01:40:00-04:00,4004,CONNECTICUT,2353.048
2025-08-27 05:40:00+00:00,2025-08-27 01:40:00-04:00,4006,SEMASS,1265.914
2025-08-27 05:40:00+00:00,2025-08-27 01:40:00-04:00,4008,NEMASSBOST,2238.546
2025-08-27 05:45:00+00:00,2025-08-27 01:45:00-04:00,4002,NEWHAMPSHIRE,919.629
2025-08-27 05:45:00+00:00,2025-08-27 01:45:00-04:00,4003,VERMONT,462.223
