ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-06 05:50:00+00:00,2025-08-06 01:50:00-04:00,4004,CONNECTICUT,2858.767
2025-08-06 05:50:00+00:00,2025-08-06 01:50:00-04:00,4005,RHODEISLAND,815.151
2025-08-06 05:50:00+00:00,2025-08-06 01:50:00-04:00,4006,SEMASS,1358.976
2025-08-06 05:50:00+00:00,2025-08-06 01:50:00-04:00,4007,WCMASS,1575.562
2025-08-06 05:50:00+00:00,2025-08-06 01:50:00-04:00,4001,MAINE,1172.426
2025-08-06 05:50:00+00:00,2025-08-06 01:50:00-04:00,4002,NEWHAMPSHIRE,1040.159
2025-08-06 05:50:00+00:00,2025-08-06 01:50:00-04:00,4008,NEMASSBOST,2357.552
2025-08-06 05:55:00+00:00,2025-08-06 01:55:00-04:00,4006,SEMASS,1353.975
2025-08-06 05:55:00+00:00,2025-08-06 01:55:00-04:00,4008,NEMASSBOST,2342.974
2025-08-06 05:55:00+00:00,2025-08-06 01:55:00-04:00,4007,WCMASS,1570.66
2025-08-06 05:55:00+00:00,2025-08-06 01:55:00-04:00,4005,RHODEISLAND,812.205
2025-08-06 05:55:00+00:00,2025-08-06 01:55:00-04:00,4004,CONNECTICUT,2847.667
2025-08-06 05:55:00+00:00,2025-08-06 01:55:00-04:00,4003,VERMONT,518.213
2025-08-06 05:55:00+00:00,2025-08-06 01:55:00-04:00,4002,NEWHAMPSHIRE,1034.773
2025-08-06 05:55:00+00:00,2025-08-06 01:55:00-04:00,4001,MAINE,1170.668
2025-08-06 06:00:00+00:00,2025-08-06 02:00:00-04:00,4002,NEWHAMPSHIRE,1031.306
2025-08-06 06:00:00+00:00,2025-08-06 02:00:00-04:00,4001,MAINE,1163.778
2025-08-06 06:00:00+00:00,2025-08-06 02:00:00-04:00,4008,NEMASSBOST,2341.611
2025-08-06 06:00:00+00:00,2025-08-06 02:00:00-04:00,4007,WCMASS,1565.324
2025-08-06 06:00:00+00:00,2025-08-06 02:00:00-04:00,4004,CONNECTICUT,2849.675
2025-08-06 06:00:00+00:00,2025-08-06 02:00:00-04:00,4005,RHODEISLAND,810.299
2025-08-06 06:00:00+00:00,2025-08-06 02:00:00-04:00,4006,SEMASS,1349.728
2025-08-06 06:00:00+00:00,2025-08-06 02:00:00-04:00,4003,VERMONT,514.773
2025-08-06 06:05:00+00:00,2025-08-06 02:05:00-04:00,4005,RHODEISLAND,811.862
2025-08-06 06:05:00+00:00,2025-08-06 02:05:00-04:00,4008,NEMASSBOST,2344.128
2025-08-06 06:05:00+00:00,2025-08-06 02:05:00-04:00,4004,CONNECTICUT,2854.39
2025-08-06 06:05:00+00:00,2025-08-06 02:05:00-04:00,4002,NEWHAMPSHIRE,1034.393
2025-08-06 06:05:00+00:00,2025-08-06 02:05:00-04:00,4001,MAINE,1165.844
2025-08-06 06:05:00+00:00,2025-08-06 02:05:00-04:00,4003,VERMONT,514.211
2025-08-06 06:05:00+00:00,2025-08-06 02:05:00-04:00,4007,WCMASS,1564.479
2025-08-06 06:05:00+00:00,2025-08-06 02:05:00-04:00,4006,SEMASS,1351.019
2025-08-06 06:10:00+00:00,2025-08-06 02:10:00-04:00,4008,NEMASSBOST,2335.691
2025-08-06 06:10:00+00:00,2025-08-06 02:10:00-04:00,4007,WCMASS,1555.42
2025-08-06 06:10:00+00:00,2025-08-06 02:10:00-04:00,4006,SEMASS,1341.919
2025-08-06 06:10:00+00:00,2025-08-06 02:10:00-04:00,4003,VERMONT,511.558
2025-08-06 06:10:00+00:00,2025-08-06 02:10:00-04:00,4004,CONNECTICUT,2811.718
2025-08-06 06:10:00+00:00,2025-08-06 02:10:00-04:00,4002,NEWHAMPSHIRE,1027.596
2025-08-06 06:10:00+00:00,2025-08-06 02:10:00-04:00,4001,MAINE,1160.629
2025-08-06 06:10:00+00:00,2025-08-06 02:10:00-04:00,4005,RHODEISLAND,807.019
2025-08-06 06:15:00+00:00,2025-08-06 02:15:00-04:00,4001,MAINE,1156.96
2025-08-06 06:15:00+00:00,2025-08-06 02:15:00-04:00,4002,NEWHAMPSHIRE,1022.531
2025-08-06 06:15:00+00:00,2025-08-06 02:15:00-04:00,4003,VERMONT,508.939
2025-08-06 06:15:00+00:00,2025-08-06 02:15:00-04:00,4005,RHODEISLAND,801.977
2025-08-06 06:15:00+00:00,2025-08-06 02:15:00-04:00,4006,SEMASS,1335.954
2025-08-06 06:15:00+00:00,2025-08-06 02:15:00-04:00,4008,NEMASSBOST,2324.944
2025-08-06 06:15:00+00:00,2025-08-06 02:15:00-04:00,4004,CONNECTICUT,2811.389
2025-08-06 06:15:00+00:00,2025-08-06 02:15:00-04:00,4007,WCMASS,1551.89
2025-08-06 06:20:00+00:00,2025-08-06 02:20:00-04:00,4001,MAINE,1155.77
2025-08-06 06:20:00+00:00,2025-08-06 02:20:00-04:00,4002,NEWHAMPSHIRE,1025.444
2025-08-06 06:20:00+00:00,2025-08-06 02:20:00-04:00,4003,VERMONT,510.798
2025-08-06 06:20:00+00:00,2025-08-06 02:20:00-04:00,4004,CONNECTICUT,2811.642
2025-08-06 06:20:00+00:00,2025-08-06 02:20:00-04:00,4005,RHODEISLAND,802.084
2025-08-06 06:20:00+00:00,2025-08-06 02:20:00-04:00,4006,SEMASS,1333.476
2025-08-06 06:20:00+00:00,2025-08-06 02:20:00-04:00,4007,WCMASS,1550.519
2025-08-06 06:20:00+00:00,2025-08-06 02:20:00-04:00,4008,NEMASSBOST,2320.674
2025-08-06 06:25:00+00:00,2025-08-06 02:25:00-04:00,4002,NEWHAMPSHIRE,1021.464
2025-08-06 06:25:00+00:00,2025-08-06 02:25:00-04:00,4004,CONNECTICUT,2793.612
2025-08-06 06:25:00+00:00,2025-08-06 02:25:00-04:00,4001,MAINE,1159.297
2025-08-06 06:25:00+00:00,2025-08-06 02:25:00-04:00,4007,WCMASS,1545.385
2025-08-06 06:25:00+00:00,2025-08-06 02:25:00-04:00,4006,SEMASS,1330.197
2025-08-06 06:25:00+00:00,2025-08-06 02:25:00-04:00,4005,RHODEISLAND,799.633
2025-08-06 06:25:00+00:00,2025-08-06 02:25:00-04:00,4008,NEMASSBOST,2316.012
2025-08-06 06:25:00+00:00,2025-08-06 02:25:00-04:00,4003,VERMONT,506.005
2025-08-06 06:30:00+00:00,2025-08-06 02:30:00-04:00,4008,NEMASSBOST,2303.434
2025-08-06 06:30:00+00:00,2025-08-06 02:30:00-04:00,4007,WCMASS,1534.705
2025-08-06 06:30:00+00:00,2025-08-06 02:30:00-04:00,4006,SEMASS,1325.878
2025-08-06 06:30:00+00:00,2025-08-06 02:30:00-04:00,4003,VERMONT,504.912
2025-08-06 06:30:00+00:00,2025-08-06 02:30:00-04:00,4004,CONNECTICUT,2776.656
2025-08-06 06:30:00+00:00,2025-08-06 02:30:00-04:00,4001,MAINE,1152.1
2025-08-06 06:30:00+00:00,2025-08-06 02:30:00-04:00,4005,RHODEISLAND,795.315
2025-08-06 06:30:00+00:00,2025-08-06 02:30:00-04:00,4002,NEWHAMPSHIRE,1018.069
2025-08-06 06:35:00+00:00,2025-08-06 02:35:00-04:00,4007,WCMASS,1535.511
2025-08-06 06:35:00+00:00,2025-08-06 02:35:00-04:00,4005,RHODEISLAND,795.8
2025-08-06 06:35:00+00:00,2025-08-06 02:35:00-04:00,4004,CONNECTICUT,2771.541
2025-08-06 06:35:00+00:00,2025-08-06 02:35:00-04:00,4003,VERMONT,504.732
2025-08-06 06:35:00+00:00,2025-08-06 02:35:00-04:00,4002,NEWHAMPSHIRE,1017.498
2025-08-06 06:35:00+00:00,2025-08-06 02:35:00-04:00,4001,MAINE,1144.928
2025-08-06 06:35:00+00:00,2025-08-06 02:35:00-04:00,4008,NEMASSBOST,2301.974
2025-08-06 06:35:00+00:00,2025-08-06 02:35:00-04:00,4006,SEMASS,1327.206
2025-08-06 06:40:00+00:00,2025-08-06 02:40:00-04:00,4008,NEMASSBOST,2294.922
2025-08-06 06:40:00+00:00,2025-08-06 02:40:00-04:00,4007,WCMASS,1524.344
2025-08-06 06:40:00+00:00,2025-08-06 02:40:00-04:00,4006,SEMASS,1319.5
2025-08-06 06:40:00+00:00,2025-08-06 02:40:00-04:00,4004,CONNECTICUT,2763.344
2025-08-06 06:40:00+00:00,2025-08-06 02:40:00-04:00,4003,VERMONT,502.652
2025-08-06 06:40:00+00:00,2025-08-06 02:40:00-04:00,4002,NEWHAMPSHIRE,1011.012
2025-08-06 06:40:00+00:00,2025-08-06 02:40:00-04:00,4001,MAINE,1149.38
2025-08-06 06:40:00+00:00,2025-08-06 02:40:00-04:00,4005,RHODEISLAND,791.181
2025-08-06 06:45:00+00:00,2025-08-06 02:45:00-04:00,4002,NEWHAMPSHIRE,1010.224
2025-08-06 06:45:00+00:00,2025-08-06 02:45:00-04:00,4004,CONNECTICUT,2745.302
2025-08-06 06:45:00+00:00,2025-08-06 02:45:00-04:00,4003,VERMONT,501.444
2025-08-06 06:45:00+00:00,2025-08-06 02:45:00-04:00,4008,NEMASSBOST,2292.284
2025-08-06 06:45:00+00:00,2025-08-06 02:45:00-04:00,4005,RHODEISLAND,790.852
2025-08-06 06:45:00+00:00,2025-08-06 02:45:00-04:00,4006,SEMASS,1315.58
2025-08-06 06:45:00+00:00,2025-08-06 02:45:00-04:00,4001,MAINE,1151.725
2025-08-06 06:45:00+00:00,2025-08-06 02:45:00-04:00,4007,WCMASS,1524.83
2025-08-06 06:50:00+00:00,2025-08-06 02:50:00-04:00,4007,WCMASS,1517.164
2025-08-06 06:50:00+00:00,2025-08-06 02:50:00-04:00,4006,SEMASS,1314.078
2025-08-06 06:50:00+00:00,2025-08-06 02:50:00-04:00,4005,RHODEISLAND,789.191
2025-08-06 06:50:00+00:00,2025-08-06 02:50:00-04:00,4008,NEMASSBOST,2285.265
2025-08-06 06:50:00+00:00,2025-08-06 02:50:00-04:00,4003,VERMONT,501.295
2025-08-06 06:50:00+00:00,2025-08-06 02:50:00-04:00,4002,NEWHAMPSHIRE,1007.253
2025-08-06 06:50:00+00:00,2025-08-06 02:50:00-04:00,4001,MAINE,1149.564
2025-08-06 06:50:00+00:00,2025-08-06 02:50:00-04:00,4004,CONNECTICUT,2731.537
2025-08-06 06:55:00+00:00,2025-08-06 02:55:00-04:00,4007,WCMASS,1524.016
2025-08-06 06:55:00+00:00,2025-08-06 02:55:00-04:00,4008,NEMASSBOST,2286.729
2025-08-06 06:55:00+00:00,2025-08-06 02:55:00-04:00,4006,SEMASS,1313.891
2025-08-06 06:55:00+00:00,2025-08-06 02:55:00-04:00,4004,CONNECTICUT,2729.41
2025-08-06 06:55:00+00:00,2025-08-06 02:55:00-04:00,4003,VERMONT,498.703
2025-08-06 06:55:00+00:00,2025-08-06 02:55:00-04:00,4002,NEWHAMPSHIRE,1008.366
2025-08-06 06:55:00+00:00,2025-08-06 02:55:00-04:00,4001,MAINE,1146.175
2025-08-06 06:55:00+00:00,2025-08-06 02:55:00-04:00,4005,RHODEISLAND,786.845
2025-08-06 07:00:00+00:00,2025-08-06 03:00:00-04:00,4004,CONNECTICUT,2736.856
2025-08-06 07:00:00+00:00,2025-08-06 03:00:00-04:00,4001,MAINE,1146.895
2025-08-06 07:00:00+00:00,2025-08-06 03:00:00-04:00,4002,NEWHAMPSHIRE,1008.628
2025-08-06 07:00:00+00:00,2025-08-06 03:00:00-04:00,4006,SEMASS,1315.222
2025-08-06 07:00:00+00:00,2025-08-06 03:00:00-04:00,4008,NEMASSBOST,2283.525
2025-08-06 07:00:00+00:00,2025-08-06 03:00:00-04:00,4003,VERMONT,497.213
2025-08-06 07:00:00+00:00,2025-08-06 03:00:00-04:00,4007,WCMASS,1520.882
2025-08-06 07:00:00+00:00,2025-08-06 03:00:00-04:00,4005,RHODEISLAND,787.125
2025-08-06 07:05:00+00:00,2025-08-06 03:05:00-04:00,4007,WCMASS,1518.94
2025-08-06 07:05:00+00:00,2025-08-06 03:05:00-04:00,4006,SEMASS,1315.933
2025-08-06 07:05:00+00:00,2025-08-06 03:05:00-04:00,4005,RHODEISLAND,790.156
2025-08-06 07:05:00+00:00,2025-08-06 03:05:00-04:00,4002,NEWHAMPSHIRE,1008.12
2025-08-06 07:05:00+00:00,2025-08-06 03:05:00-04:00,4003,VERMONT,497.415
2025-08-06 07:05:00+00:00,2025-08-06 03:05:00-04:00,4001,MAINE,1151.469
2025-08-06 07:05:00+00:00,2025-08-06 03:05:00-04:00,4004,CONNECTICUT,2735.611
2025-08-06 07:05:00+00:00,2025-08-06 03:05:00-04:00,4008,NEMASSBOST,2285.546
2025-08-06 07:10:00+00:00,2025-08-06 03:10:00-04:00,4008,NEMASSBOST,2278.051
2025-08-06 07:10:00+00:00,2025-08-06 03:10:00-04:00,4007,WCMASS,1516.449
2025-08-06 07:10:00+00:00,2025-08-06 03:10:00-04:00,4006,SEMASS,1312.607
2025-08-06 07:10:00+00:00,2025-08-06 03:10:00-04:00,4003,VERMONT,493.126
2025-08-06 07:10:00+00:00,2025-08-06 03:10:00-04:00,4004,CONNECTICUT,2728.652
2025-08-06 07:10:00+00:00,2025-08-06 03:10:00-04:00,4002,NEWHAMPSHIRE,1007.736
2025-08-06 07:10:00+00:00,2025-08-06 03:10:00-04:00,4001,MAINE,1147.696
2025-08-06 07:10:00+00:00,2025-08-06 03:10:00-04:00,4005,RHODEISLAND,785.421
2025-08-06 07:15:00+00:00,2025-08-06 03:15:00-04:00,4001,MAINE,1150.971
2025-08-06 07:15:00+00:00,2025-08-06 03:15:00-04:00,4004,CONNECTICUT,2717.768
2025-08-06 07:15:00+00:00,2025-08-06 03:15:00-04:00,4002,NEWHAMPSHIRE,1008.465
2025-08-06 07:15:00+00:00,2025-08-06 03:15:00-04:00,4006,SEMASS,1309.139
2025-08-06 07:15:00+00:00,2025-08-06 03:15:00-04:00,4005,RHODEISLAND,782.149
2025-08-06 07:15:00+00:00,2025-08-06 03:15:00-04:00,4007,WCMASS,1514.379
2025-08-06 07:15:00+00:00,2025-08-06 03:15:00-04:00,4003,VERMONT,494.127
2025-08-06 07:15:00+00:00,2025-08-06 03:15:00-04:00,4008,NEMASSBOST,2276.859
2025-08-06 07:20:00+00:00,2025-08-06 03:20:00-04:00,4001,MAINE,1163.815
2025-08-06 07:20:00+00:00,2025-08-06 03:20:00-04:00,4002,NEWHAMPSHIRE,1007.299
2025-08-06 07:20:00+00:00,2025-08-06 03:20:00-04:00,4003,VERMONT,494.754
2025-08-06 07:20:00+00:00,2025-08-06 03:20:00-04:00,4004,CONNECTICUT,2711.402
2025-08-06 07:20:00+00:00,2025-08-06 03:20:00-04:00,4005,RHODEISLAND,779.593
2025-08-06 07:20:00+00:00,2025-08-06 03:20:00-04:00,4006,SEMASS,1306.748
2025-08-06 07:20:00+00:00,2025-08-06 03:20:00-04:00,4007,WCMASS,1512.773
2025-08-06 07:20:00+00:00,2025-08-06 03:20:00-04:00,4008,NEMASSBOST,2272.287
2025-08-06 07:25:00+00:00,2025-08-06 03:25:00-04:00,4003,VERMONT,493.321
2025-08-06 07:25:00+00:00,2025-08-06 03:25:00-04:00,4002,NEWHAMPSHIRE,1007.203
2025-08-06 07:25:00+00:00,2025-08-06 03:25:00-04:00,4004,CONNECTICUT,2702.999
2025-08-06 07:25:00+00:00,2025-08-06 03:25:00-04:00,4007,WCMASS,1510.288
2025-08-06 07:25:00+00:00,2025-08-06 03:25:00-04:00,4001,MAINE,1164.492
2025-08-06 07:25:00+00:00,2025-08-06 03:25:00-04:00,4005,RHODEISLAND,778.307
2025-08-06 07:25:00+00:00,2025-08-06 03:25:00-04:00,4006,SEMASS,1306.818
2025-08-06 07:25:00+00:00,2025-08-06 03:25:00-04:00,4008,NEMASSBOST,2271.507
2025-08-06 07:30:00+00:00,2025-08-06 03:30:00-04:00,4008,NEMASSBOST,2272.441
2025-08-06 07:30:00+00:00,2025-08-06 03:30:00-04:00,4007,WCMASS,1507.218
2025-08-06 07:30:00+00:00,2025-08-06 03:30:00-04:00,4006,SEMASS,1300.223
2025-08-06 07:30:00+00:00,2025-08-06 03:30:00-04:00,4001,MAINE,1162.659
2025-08-06 07:30:00+00:00,2025-08-06 03:30:00-04:00,4004,CONNECTICUT,2693.901
2025-08-06 07:30:00+00:00,2025-08-06 03:30:00-04:00,4003,VERMONT,491.859
2025-08-06 07:30:00+00:00,2025-08-06 03:30:00-04:00,4002,NEWHAMPSHIRE,1008.77
2025-08-06 07:30:00+00:00,2025-08-06 03:30:00-04:00,4005,RHODEISLAND,777.411
2025-08-06 07:35:00+00:00,2025-08-06 03:35:00-04:00,4008,NEMASSBOST,2269.203
2025-08-06 07:35:00+00:00,2025-08-06 03:35:00-04:00,4007,WCMASS,1509.374
2025-08-06 07:35:00+00:00,2025-08-06 03:35:00-04:00,4005,RHODEISLAND,778.032
2025-08-06 07:35:00+00:00,2025-08-06 03:35:00-04:00,4001,MAINE,1160.768
2025-08-06 07:35:00+00:00,2025-08-06 03:35:00-04:00,4003,VERMONT,493.232
2025-08-06 07:35:00+00:00,2025-08-06 03:35:00-04:00,4002,NEWHAMPSHIRE,1013.003
2025-08-06 07:35:00+00:00,2025-08-06 03:35:00-04:00,4004,CONNECTICUT,2692.874
2025-08-06 07:35:00+00:00,2025-08-06 03:35:00-04:00,4006,SEMASS,1301.145
2025-08-06 07:40:00+00:00,2025-08-06 03:40:00-04:00,4003,VERMONT,492.076
2025-08-06 07:40:00+00:00,2025-08-06 03:40:00-04:00,4001,MAINE,1165.485
2025-08-06 07:40:00+00:00,2025-08-06 03:40:00-04:00,4002,NEWHAMPSHIRE,1008.297
2025-08-06 07:40:00+00:00,2025-08-06 03:40:00-04:00,4004,CONNECTICUT,2686.7
2025-08-06 07:40:00+00:00,2025-08-06 03:40:00-04:00,4007,WCMASS,1506.107
2025-08-06 07:40:00+00:00,2025-08-06 03:40:00-04:00,4006,SEMASS,1298.192
2025-08-06 07:40:00+00:00,2025-08-06 03:40:00-04:00,4008,NEMASSBOST,2267.369
2025-08-06 07:40:00+00:00,2025-08-06 03:40:00-04:00,4005,RHODEISLAND,775.852
2025-08-06 07:45:00+00:00,2025-08-06 03:45:00-04:00,4006,SEMASS,1298.69
2025-08-06 07:45:00+00:00,2025-08-06 03:45:00-04:00,4007,WCMASS,1504.576
2025-08-06 07:45:00+00:00,2025-08-06 03:45:00-04:00,4001,MAINE,1153.837
2025-08-06 07:45:00+00:00,2025-08-06 03:45:00-04:00,4004,CONNECTICUT,2680.259
2025-08-06 07:45:00+00:00,2025-08-06 03:45:00-04:00,4003,VERMONT,492.839
2025-08-06 07:45:00+00:00,2025-08-06 03:45:00-04:00,4008,NEMASSBOST,2261.684
2025-08-06 07:45:00+00:00,2025-08-06 03:45:00-04:00,4005,RHODEISLAND,774.995
2025-08-06 07:45:00+00:00,2025-08-06 03:45:00-04:00,4002,NEWHAMPSHIRE,1007.964
2025-08-06 07:50:00+00:00,2025-08-06 03:50:00-04:00,4001,MAINE,1160.522
2025-08-06 07:50:00+00:00,2025-08-06 03:50:00-04:00,4003,VERMONT,491.96
2025-08-06 07:50:00+00:00,2025-08-06 03:50:00-04:00,4004,CONNECTICUT,2677.22
2025-08-06 07:50:00+00:00,2025-08-06 03:50:00-04:00,4005,RHODEISLAND,776.271
2025-08-06 07:50:00+00:00,2025-08-06 03:50:00-04:00,4006,SEMASS,1299.171
2025-08-06 07:50:00+00:00,2025-08-06 03:50:00-04:00,4007,WCMASS,1504.219
2025-08-06 07:50:00+00:00,2025-08-06 03:50:00-04:00,4008,NEMASSBOST,2263.381
2025-08-06 07:50:00+00:00,2025-08-06 03:50:00-04:00,4002,NEWHAMPSHIRE,1014.003
2025-08-06 07:55:00+00:00,2025-08-06 03:55:00-04:00,4001,MAINE,1155.853
2025-08-06 07:55:00+00:00,2025-08-06 03:55:00-04:00,4006,SEMASS,1298.532
2025-08-06 07:55:00+00:00,2025-08-06 03:55:00-04:00,4007,WCMASS,1502.612
2025-08-06 07:55:00+00:00,2025-08-06 03:55:00-04:00,4005,RHODEISLAND,775.068
2025-08-06 07:55:00+00:00,2025-08-06 03:55:00-04:00,4008,NEMASSBOST,2265.088
2025-08-06 07:55:00+00:00,2025-08-06 03:55:00-04:00,4003,VERMONT,492.664
2025-08-06 07:55:00+00:00,2025-08-06 03:55:00-04:00,4004,CONNECTICUT,2675.946
2025-08-06 07:55:00+00:00,2025-08-06 03:55:00-04:00,4002,NEWHAMPSHIRE,1014.273
2025-08-06 08:00:00+00:00,2025-08-06 04:00:00-04:00,4001,MAINE,1147.337
2025-08-06 08:00:00+00:00,2025-08-06 04:00:00-04:00,4002,NEWHAMPSHIRE,1013.217
2025-08-06 08:00:00+00:00,2025-08-06 04:00:00-04:00,4003,VERMONT,492.741
2025-08-06 08:00:00+00:00,2025-08-06 04:00:00-04:00,4004,CONNECTICUT,2671.171
2025-08-06 08:00:00+00:00,2025-08-06 04:00:00-04:00,4005,RHODEISLAND,774.051
2025-08-06 08:00:00+00:00,2025-08-06 04:00:00-04:00,4006,SEMASS,1297.865
2025-08-06 08:00:00+00:00,2025-08-06 04:00:00-04:00,4007,WCMASS,1501.698
2025-08-06 08:00:00+00:00,2025-08-06 04:00:00-04:00,4008,NEMASSBOST,2258.55
2025-08-06 08:05:00+00:00,2025-08-06 04:05:00-04:00,4007,WCMASS,1521.946
2025-08-06 08:05:00+00:00,2025-08-06 04:05:00-04:00,4008,NEMASSBOST,2276.59
2025-08-06 08:05:00+00:00,2025-08-06 04:05:00-04:00,4006,SEMASS,1307.897
2025-08-06 08:05:00+00:00,2025-08-06 04:05:00-04:00,4005,RHODEISLAND,779.104
2025-08-06 08:05:00+00:00,2025-08-06 04:05:00-04:00,4004,CONNECTICUT,2697.392
2025-08-06 08:05:00+00:00,2025-08-06 04:05:00-04:00,4002,NEWHAMPSHIRE,1020.072
2025-08-06 08:05:00+00:00,2025-08-06 04:05:00-04:00,4001,MAINE,1170.823
2025-08-06 08:05:00+00:00,2025-08-06 04:05:00-04:00,4003,VERMONT,492.591
2025-08-06 08:10:00+00:00,2025-08-06 04:10:00-04:00,4008,NEMASSBOST,2285.887
2025-08-06 08:10:00+00:00,2025-08-06 04:10:00-04:00,4006,SEMASS,1308.703
2025-08-06 08:10:00+00:00,2025-08-06 04:10:00-04:00,4007,WCMASS,1521.412
2025-08-06 08:10:00+00:00,2025-08-06 04:10:00-04:00,4004,CONNECTICUT,2690.844
2025-08-06 08:10:00+00:00,2025-08-06 04:10:00-04:00,4005,RHODEISLAND,778.522
2025-08-06 08:10:00+00:00,2025-08-06 04:10:00-04:00,4002,NEWHAMPSHIRE,1021.233
2025-08-06 08:10:00+00:00,2025-08-06 04:10:00-04:00,4001,MAINE,1169.65
2025-08-06 08:10:00+00:00,2025-08-06 04:10:00-04:00,4003,VERMONT,496.295
2025-08-06 08:15:00+00:00,2025-08-06 04:15:00-04:00,4001,MAINE,1165.813
2025-08-06 08:15:00+00:00,2025-08-06 04:15:00-04:00,4006,SEMASS,1308.031
2025-08-06 08:15:00+00:00,2025-08-06 04:15:00-04:00,4007,WCMASS,1516.101
2025-08-06 08:15:00+00:00,2025-08-06 04:15:00-04:00,4005,RHODEISLAND,778.526
2025-08-06 08:15:00+00:00,2025-08-06 04:15:00-04:00,4008,NEMASSBOST,2281.302
2025-08-06 08:15:00+00:00,2025-08-06 04:15:00-04:00,4003,VERMONT,493.967
2025-08-06 08:15:00+00:00,2025-08-06 04:15:00-04:00,4004,CONNECTICUT,2692.423
2025-08-06 08:15:00+00:00,2025-08-06 04:15:00-04:00,4002,NEWHAMPSHIRE,1021.83
2025-08-06 08:20:00+00:00,2025-08-06 04:20:00-04:00,4006,SEMASS,1311.024
2025-08-06 08:20:00+00:00,2025-08-06 04:20:00-04:00,4005,RHODEISLAND,779.624
2025-08-06 08:20:00+00:00,2025-08-06 04:20:00-04:00,4004,CONNECTICUT,2686.94
2025-08-06 08:20:00+00:00,2025-08-06 04:20:00-04:00,4007,WCMASS,1523.313
2025-08-06 08:20:00+00:00,2025-08-06 04:20:00-04:00,4002,NEWHAMPSHIRE,1027.537
2025-08-06 08:20:00+00:00,2025-08-06 04:20:00-04:00,4001,MAINE,1170.485
2025-08-06 08:20:00+00:00,2025-08-06 04:20:00-04:00,4003,VERMONT,496.764
2025-08-06 08:20:00+00:00,2025-08-06 04:20:00-04:00,4008,NEMASSBOST,2292.6
2025-08-06 08:25:00+00:00,2025-08-06 04:25:00-04:00,4001,MAINE,1174.805
2025-08-06 08:25:00+00:00,2025-08-06 04:25:00-04:00,4003,VERMONT,495.543
2025-08-06 08:25:00+00:00,2025-08-06 04:25:00-04:00,4002,NEWHAMPSHIRE,1027.242
2025-08-06 08:25:00+00:00,2025-08-06 04:25:00-04:00,4005,RHODEISLAND,778.14
2025-08-06 08:25:00+00:00,2025-08-06 04:25:00-04:00,4004,CONNECTICUT,2691.653
2025-08-06 08:25:00+00:00,2025-08-06 04:25:00-04:00,4008,NEMASSBOST,2287.952
2025-08-06 08:25:00+00:00,2025-08-06 04:25:00-04:00,4006,SEMASS,1310.491
2025-08-06 08:25:00+00:00,2025-08-06 04:25:00-04:00,4007,WCMASS,1520.219
2025-08-06 08:30:00+00:00,2025-08-06 04:30:00-04:00,4008,NEMASSBOST,2292.768
2025-08-06 08:30:00+00:00,2025-08-06 04:30:00-04:00,4001,MAINE,1163.509
2025-08-06 08:30:00+00:00,2025-08-06 04:30:00-04:00,4002,NEWHAMPSHIRE,1030.975
2025-08-06 08:30:00+00:00,2025-08-06 04:30:00-04:00,4003,VERMONT,496.889
2025-08-06 08:30:00+00:00,2025-08-06 04:30:00-04:00,4004,CONNECTICUT,2704.119
2025-08-06 08:30:00+00:00,2025-08-06 04:30:00-04:00,4005,RHODEISLAND,781.786
2025-08-06 08:30:00+00:00,2025-08-06 04:30:00-04:00,4006,SEMASS,1317.92
2025-08-06 08:30:00+00:00,2025-08-06 04:30:00-04:00,4007,WCMASS,1524.751
2025-08-06 08:35:00+00:00,2025-08-06 04:35:00-04:00,4003,VERMONT,495.11
2025-08-06 08:35:00+00:00,2025-08-06 04:35:00-04:00,4002,NEWHAMPSHIRE,1032.832
2025-08-06 08:35:00+00:00,2025-08-06 04:35:00-04:00,4004,CONNECTICUT,2698.54
2025-08-06 08:35:00+00:00,2025-08-06 04:35:00-04:00,4008,NEMASSBOST,2296.977
2025-08-06 08:35:00+00:00,2025-08-06 04:35:00-04:00,4001,MAINE,1177.54
2025-08-06 08:35:00+00:00,2025-08-06 04:35:00-04:00,4006,SEMASS,1323.182
2025-08-06 08:35:00+00:00,2025-08-06 04:35:00-04:00,4007,WCMASS,1526.563
2025-08-06 08:35:00+00:00,2025-08-06 04:35:00-04:00,4005,RHODEISLAND,780.335
2025-08-06 08:40:00+00:00,2025-08-06 04:40:00-04:00,4007,WCMASS,1528.196
2025-08-06 08:40:00+00:00,2025-08-06 04:40:00-04:00,4008,NEMASSBOST,2303.542
2025-08-06 08:40:00+00:00,2025-08-06 04:40:00-04:00,4006,SEMASS,1326.491
2025-08-06 08:40:00+00:00,2025-08-06 04:40:00-04:00,4005,RHODEISLAND,782.597
2025-08-06 08:40:00+00:00,2025-08-06 04:40:00-04:00,4002,NEWHAMPSHIRE,1034.495
2025-08-06 08:40:00+00:00,2025-08-06 04:40:00-04:00,4003,VERMONT,497.996
2025-08-06 08:40:00+00:00,2025-08-06 04:40:00-04:00,4001,MAINE,1170.905
2025-08-06 08:40:00+00:00,2025-08-06 04:40:00-04:00,4004,CONNECTICUT,2709.716
2025-08-06 08:45:00+00:00,2025-08-06 04:45:00-04:00,4008,NEMASSBOST,2296.776
2025-08-06 08:45:00+00:00,2025-08-06 04:45:00-04:00,4007,WCMASS,1527.857
