ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-08 05:50:00+00:00,2025-08-08 01:50:00-04:00,4004,CONNECTICUT,2464.161
2025-08-08 05:50:00+00:00,2025-08-08 01:50:00-04:00,4005,RHODEISLAND,768.421
2025-08-08 05:50:00+00:00,2025-08-08 01:50:00-04:00,4006,SEMASS,1297.291
2025-08-08 05:50:00+00:00,2025-08-08 01:50:00-04:00,4007,WCMASS,1549.196
2025-08-08 05:50:00+00:00,2025-08-08 01:50:00-04:00,4001,MAINE,1202.274
2025-08-08 05:50:00+00:00,2025-08-08 01:50:00-04:00,4002,NEWHAMPSHIRE,1050.39
2025-08-08 05:50:00+00:00,2025-08-08 01:50:00-04:00,4008,NEMASSBOST,2356.711
2025-08-08 05:55:00+00:00,2025-08-08 01:55:00-04:00,4006,SEMASS,1288.16
2025-08-08 05:55:00+00:00,2025-08-08 01:55:00-04:00,4008,NEMASSBOST,2335.555
2025-08-08 05:55:00+00:00,2025-08-08 01:55:00-04:00,4007,WCMASS,1541.258
2025-08-08 05:55:00+00:00,2025-08-08 01:55:00-04:00,4005,RHODEISLAND,765.518
2025-08-08 05:55:00+00:00,2025-08-08 01:55:00-04:00,4004,CONNECTICUT,2428.772
2025-08-08 05:55:00+00:00,2025-08-08 01:55:00-04:00,4003,VERMONT,550.664
2025-08-08 05:55:00+00:00,2025-08-08 01:55:00-04:00,4002,NEWHAMPSHIRE,1044.359
2025-08-08 05:55:00+00:00,2025-08-08 01:55:00-04:00,4001,MAINE,1185.568
2025-08-08 06:00:00+00:00,2025-08-08 02:00:00-04:00,4002,NEWHAMPSHIRE,1045.729
2025-08-08 06:00:00+00:00,2025-08-08 02:00:00-04:00,4001,MAINE,1185.807
2025-08-08 06:00:00+00:00,2025-08-08 02:00:00-04:00,4008,NEMASSBOST,2326.815
2025-08-08 06:00:00+00:00,2025-08-08 02:00:00-04:00,4007,WCMASS,1543.054
2025-08-08 06:00:00+00:00,2025-08-08 02:00:00-04:00,4004,CONNECTICUT,2426.939
2025-08-08 06:00:00+00:00,2025-08-08 02:00:00-04:00,4005,RHODEISLAND,761.287
2025-08-08 06:00:00+00:00,2025-08-08 02:00:00-04:00,4006,SEMASS,1287.68
2025-08-08 06:00:00+00:00,2025-08-08 02:00:00-04:00,4003,VERMONT,547.884
2025-08-08 06:05:00+00:00,2025-08-08 02:05:00-04:00,4007,WCMASS,1537.371
2025-08-08 06:05:00+00:00,2025-08-08 02:05:00-04:00,4006,SEMASS,1285.477
2025-08-08 06:05:00+00:00,2025-08-08 02:05:00-04:00,4005,RHODEISLAND,758.821
2025-08-08 06:05:00+00:00,2025-08-08 02:05:00-04:00,4008,NEMASSBOST,2322.029
2025-08-08 06:05:00+00:00,2025-08-08 02:05:00-04:00,4004,CONNECTICUT,2409.114
2025-08-08 06:05:00+00:00,2025-08-08 02:05:00-04:00,4002,NEWHAMPSHIRE,1040.966
2025-08-08 06:05:00+00:00,2025-08-08 02:05:00-04:00,4001,MAINE,1185.434
2025-08-08 06:05:00+00:00,2025-08-08 02:05:00-04:00,4003,VERMONT,544.625
2025-08-08 06:10:00+00:00,2025-08-08 02:10:00-04:00,4008,NEMASSBOST,2318.398
2025-08-08 06:10:00+00:00,2025-08-08 02:10:00-04:00,4007,WCMASS,1530.575
2025-08-08 06:10:00+00:00,2025-08-08 02:10:00-04:00,4006,SEMASS,1279.484
2025-08-08 06:10:00+00:00,2025-08-08 02:10:00-04:00,4002,NEWHAMPSHIRE,1036.844
2025-08-08 06:10:00+00:00,2025-08-08 02:10:00-04:00,4004,CONNECTICUT,2406.244
2025-08-08 06:10:00+00:00,2025-08-08 02:10:00-04:00,4003,VERMONT,544.886
2025-08-08 06:10:00+00:00,2025-08-08 02:10:00-04:00,4001,MAINE,1181.894
2025-08-08 06:10:00+00:00,2025-08-08 02:10:00-04:00,4005,RHODEISLAND,755.724
2025-08-08 06:15:00+00:00,2025-08-08 02:15:00-04:00,4003,VERMONT,543.286
2025-08-08 06:15:00+00:00,2025-08-08 02:15:00-04:00,4001,MAINE,1177.84
2025-08-08 06:15:00+00:00,2025-08-08 02:15:00-04:00,4002,NEWHAMPSHIRE,1036.026
2025-08-08 06:15:00+00:00,2025-08-08 02:15:00-04:00,4008,NEMASSBOST,2315.277
2025-08-08 06:15:00+00:00,2025-08-08 02:15:00-04:00,4005,RHODEISLAND,755.544
2025-08-08 06:15:00+00:00,2025-08-08 02:15:00-04:00,4006,SEMASS,1278.319
2025-08-08 06:15:00+00:00,2025-08-08 02:15:00-04:00,4004,CONNECTICUT,2401.636
2025-08-08 06:15:00+00:00,2025-08-08 02:15:00-04:00,4007,WCMASS,1530.282
2025-08-08 06:20:00+00:00,2025-08-08 02:20:00-04:00,4007,WCMASS,1520.661
2025-08-08 06:20:00+00:00,2025-08-08 02:20:00-04:00,4006,SEMASS,1269.056
2025-08-08 06:20:00+00:00,2025-08-08 02:20:00-04:00,4008,NEMASSBOST,2300.973
2025-08-08 06:20:00+00:00,2025-08-08 02:20:00-04:00,4004,CONNECTICUT,2383.697
2025-08-08 06:20:00+00:00,2025-08-08 02:20:00-04:00,4003,VERMONT,539.436
2025-08-08 06:20:00+00:00,2025-08-08 02:20:00-04:00,4002,NEWHAMPSHIRE,1030.858
2025-08-08 06:20:00+00:00,2025-08-08 02:20:00-04:00,4001,MAINE,1185.175
2025-08-08 06:20:00+00:00,2025-08-08 02:20:00-04:00,4005,RHODEISLAND,751.876
2025-08-08 06:25:00+00:00,2025-08-08 02:25:00-04:00,4008,NEMASSBOST,2287.237
2025-08-08 06:25:00+00:00,2025-08-08 02:25:00-04:00,4005,RHODEISLAND,747.633
2025-08-08 06:25:00+00:00,2025-08-08 02:25:00-04:00,4006,SEMASS,1261.193
2025-08-08 06:25:00+00:00,2025-08-08 02:25:00-04:00,4003,VERMONT,537.694
2025-08-08 06:25:00+00:00,2025-08-08 02:25:00-04:00,4001,MAINE,1172.63
2025-08-08 06:25:00+00:00,2025-08-08 02:25:00-04:00,4004,CONNECTICUT,2378.769
2025-08-08 06:25:00+00:00,2025-08-08 02:25:00-04:00,4002,NEWHAMPSHIRE,1025.503
2025-08-08 06:25:00+00:00,2025-08-08 02:25:00-04:00,4007,WCMASS,1513.586
2025-08-08 06:30:00+00:00,2025-08-08 02:30:00-04:00,4007,WCMASS,1515.206
2025-08-08 06:30:00+00:00,2025-08-08 02:30:00-04:00,4008,NEMASSBOST,2290.258
2025-08-08 06:30:00+00:00,2025-08-08 02:30:00-04:00,4006,SEMASS,1260.976
2025-08-08 06:30:00+00:00,2025-08-08 02:30:00-04:00,4002,NEWHAMPSHIRE,1026.0
2025-08-08 06:30:00+00:00,2025-08-08 02:30:00-04:00,4004,CONNECTICUT,2380.205
2025-08-08 06:30:00+00:00,2025-08-08 02:30:00-04:00,4003,VERMONT,539.101
2025-08-08 06:30:00+00:00,2025-08-08 02:30:00-04:00,4001,MAINE,1167.691
2025-08-08 06:30:00+00:00,2025-08-08 02:30:00-04:00,4005,RHODEISLAND,746.151
2025-08-08 06:35:00+00:00,2025-08-08 02:35:00-04:00,4006,SEMASS,1260.32
2025-08-08 06:35:00+00:00,2025-08-08 02:35:00-04:00,4008,NEMASSBOST,2284.179
2025-08-08 06:35:00+00:00,2025-08-08 02:35:00-04:00,4007,WCMASS,1510.206
2025-08-08 06:35:00+00:00,2025-08-08 02:35:00-04:00,4005,RHODEISLAND,745.873
2025-08-08 06:35:00+00:00,2025-08-08 02:35:00-04:00,4004,CONNECTICUT,2366.473
2025-08-08 06:35:00+00:00,2025-08-08 02:35:00-04:00,4003,VERMONT,536.133
2025-08-08 06:35:00+00:00,2025-08-08 02:35:00-04:00,4002,NEWHAMPSHIRE,1025.298
2025-08-08 06:35:00+00:00,2025-08-08 02:35:00-04:00,4001,MAINE,1176.846
2025-08-08 06:40:00+00:00,2025-08-08 02:40:00-04:00,4008,NEMASSBOST,2274.12
2025-08-08 06:40:00+00:00,2025-08-08 02:40:00-04:00,4007,WCMASS,1501.816
2025-08-08 06:40:00+00:00,2025-08-08 02:40:00-04:00,4006,SEMASS,1250.601
2025-08-08 06:40:00+00:00,2025-08-08 02:40:00-04:00,4002,NEWHAMPSHIRE,1021.462
2025-08-08 06:40:00+00:00,2025-08-08 02:40:00-04:00,4004,CONNECTICUT,2350.545
2025-08-08 06:40:00+00:00,2025-08-08 02:40:00-04:00,4003,VERMONT,537.054
2025-08-08 06:40:00+00:00,2025-08-08 02:40:00-04:00,4001,MAINE,1172.359
2025-08-08 06:40:00+00:00,2025-08-08 02:40:00-04:00,4005,RHODEISLAND,741.41
2025-08-08 06:45:00+00:00,2025-08-08 02:45:00-04:00,4002,NEWHAMPSHIRE,1019.275
2025-08-08 06:45:00+00:00,2025-08-08 02:45:00-04:00,4004,CONNECTICUT,2352.346
2025-08-08 06:45:00+00:00,2025-08-08 02:45:00-04:00,4003,VERMONT,536.698
2025-08-08 06:45:00+00:00,2025-08-08 02:45:00-04:00,4007,WCMASS,1500.223
2025-08-08 06:45:00+00:00,2025-08-08 02:45:00-04:00,4005,RHODEISLAND,740.882
2025-08-08 06:45:00+00:00,2025-08-08 02:45:00-04:00,4008,NEMASSBOST,2272.763
2025-08-08 06:45:00+00:00,2025-08-08 02:45:00-04:00,4006,SEMASS,1249.864
2025-08-08 06:45:00+00:00,2025-08-08 02:45:00-04:00,4001,MAINE,1176.74
2025-08-08 06:50:00+00:00,2025-08-08 02:50:00-04:00,4007,WCMASS,1496.621
2025-08-08 06:50:00+00:00,2025-08-08 02:50:00-04:00,4006,SEMASS,1244.834
2025-08-08 06:50:00+00:00,2025-08-08 02:50:00-04:00,4005,RHODEISLAND,738.845
2025-08-08 06:50:00+00:00,2025-08-08 02:50:00-04:00,4008,NEMASSBOST,2267.571
2025-08-08 06:50:00+00:00,2025-08-08 02:50:00-04:00,4003,VERMONT,533.609
2025-08-08 06:50:00+00:00,2025-08-08 02:50:00-04:00,4002,NEWHAMPSHIRE,1015.523
2025-08-08 06:50:00+00:00,2025-08-08 02:50:00-04:00,4001,MAINE,1180.742
2025-08-08 06:50:00+00:00,2025-08-08 02:50:00-04:00,4004,CONNECTICUT,2336.112
2025-08-08 06:55:00+00:00,2025-08-08 02:55:00-04:00,4008,NEMASSBOST,2257.52
2025-08-08 06:55:00+00:00,2025-08-08 02:55:00-04:00,4006,SEMASS,1241.538
2025-08-08 06:55:00+00:00,2025-08-08 02:55:00-04:00,4007,WCMASS,1490.407
2025-08-08 06:55:00+00:00,2025-08-08 02:55:00-04:00,4004,CONNECTICUT,2333.015
2025-08-08 06:55:00+00:00,2025-08-08 02:55:00-04:00,4003,VERMONT,534.77
2025-08-08 06:55:00+00:00,2025-08-08 02:55:00-04:00,4002,NEWHAMPSHIRE,1015.319
2025-08-08 06:55:00+00:00,2025-08-08 02:55:00-04:00,4001,MAINE,1179.606
2025-08-08 06:55:00+00:00,2025-08-08 02:55:00-04:00,4005,RHODEISLAND,737.722
2025-08-08 07:00:00+00:00,2025-08-08 03:00:00-04:00,4004,CONNECTICUT,2336.548
2025-08-08 07:00:00+00:00,2025-08-08 03:00:00-04:00,4001,MAINE,1179.515
2025-08-08 07:00:00+00:00,2025-08-08 03:00:00-04:00,4002,NEWHAMPSHIRE,1019.867
2025-08-08 07:00:00+00:00,2025-08-08 03:00:00-04:00,4006,SEMASS,1243.671
2025-08-08 07:00:00+00:00,2025-08-08 03:00:00-04:00,4008,NEMASSBOST,2257.196
2025-08-08 07:00:00+00:00,2025-08-08 03:00:00-04:00,4005,RHODEISLAND,737.281
2025-08-08 07:00:00+00:00,2025-08-08 03:00:00-04:00,4007,WCMASS,1497.74
2025-08-08 07:00:00+00:00,2025-08-08 03:00:00-04:00,4003,VERMONT,529.626
2025-08-08 07:05:00+00:00,2025-08-08 03:05:00-04:00,4008,NEMASSBOST,2258.03
2025-08-08 07:05:00+00:00,2025-08-08 03:05:00-04:00,4007,WCMASS,1489.965
2025-08-08 07:05:00+00:00,2025-08-08 03:05:00-04:00,4006,SEMASS,1241.869
2025-08-08 07:05:00+00:00,2025-08-08 03:05:00-04:00,4005,RHODEISLAND,735.687
2025-08-08 07:05:00+00:00,2025-08-08 03:05:00-04:00,4002,NEWHAMPSHIRE,1016.85
2025-08-08 07:05:00+00:00,2025-08-08 03:05:00-04:00,4003,VERMONT,535.86
2025-08-08 07:05:00+00:00,2025-08-08 03:05:00-04:00,4001,MAINE,1175.312
2025-08-08 07:05:00+00:00,2025-08-08 03:05:00-04:00,4004,CONNECTICUT,2331.735
2025-08-08 07:10:00+00:00,2025-08-08 03:10:00-04:00,4008,NEMASSBOST,2249.712
2025-08-08 07:10:00+00:00,2025-08-08 03:10:00-04:00,4007,WCMASS,1487.709
2025-08-08 07:10:00+00:00,2025-08-08 03:10:00-04:00,4006,SEMASS,1239.616
2025-08-08 07:10:00+00:00,2025-08-08 03:10:00-04:00,4002,NEWHAMPSHIRE,1017.757
2025-08-08 07:10:00+00:00,2025-08-08 03:10:00-04:00,4004,CONNECTICUT,2316.461
2025-08-08 07:10:00+00:00,2025-08-08 03:10:00-04:00,4003,VERMONT,533.007
2025-08-08 07:10:00+00:00,2025-08-08 03:10:00-04:00,4001,MAINE,1169.79
2025-08-08 07:10:00+00:00,2025-08-08 03:10:00-04:00,4005,RHODEISLAND,732.502
2025-08-08 07:15:00+00:00,2025-08-08 03:15:00-04:00,4001,MAINE,1176.093
2025-08-08 07:15:00+00:00,2025-08-08 03:15:00-04:00,4004,CONNECTICUT,2327.846
2025-08-08 07:15:00+00:00,2025-08-08 03:15:00-04:00,4002,NEWHAMPSHIRE,1017.867
2025-08-08 07:15:00+00:00,2025-08-08 03:15:00-04:00,4007,WCMASS,1453.771
2025-08-08 07:15:00+00:00,2025-08-08 03:15:00-04:00,4005,RHODEISLAND,733.813
2025-08-08 07:15:00+00:00,2025-08-08 03:15:00-04:00,4006,SEMASS,1241.098
2025-08-08 07:15:00+00:00,2025-08-08 03:15:00-04:00,4008,NEMASSBOST,2251.027
2025-08-08 07:15:00+00:00,2025-08-08 03:15:00-04:00,4003,VERMONT,534.729
2025-08-08 07:20:00+00:00,2025-08-08 03:20:00-04:00,4001,MAINE,1180.183
2025-08-08 07:20:00+00:00,2025-08-08 03:20:00-04:00,4002,NEWHAMPSHIRE,1018.638
2025-08-08 07:20:00+00:00,2025-08-08 03:20:00-04:00,4003,VERMONT,533.895
2025-08-08 07:20:00+00:00,2025-08-08 03:20:00-04:00,4004,CONNECTICUT,2322.344
2025-08-08 07:20:00+00:00,2025-08-08 03:20:00-04:00,4005,RHODEISLAND,733.151
2025-08-08 07:20:00+00:00,2025-08-08 03:20:00-04:00,4006,SEMASS,1240.488
2025-08-08 07:20:00+00:00,2025-08-08 03:20:00-04:00,4007,WCMASS,1454.865
2025-08-08 07:20:00+00:00,2025-08-08 03:20:00-04:00,4008,NEMASSBOST,2247.747
2025-08-08 07:25:00+00:00,2025-08-08 03:25:00-04:00,4004,CONNECTICUT,2311.306
2025-08-08 07:25:00+00:00,2025-08-08 03:25:00-04:00,4002,NEWHAMPSHIRE,1016.526
2025-08-08 07:25:00+00:00,2025-08-08 03:25:00-04:00,4003,VERMONT,534.369
2025-08-08 07:25:00+00:00,2025-08-08 03:25:00-04:00,4005,RHODEISLAND,731.107
2025-08-08 07:25:00+00:00,2025-08-08 03:25:00-04:00,4007,WCMASS,1451.272
2025-08-08 07:25:00+00:00,2025-08-08 03:25:00-04:00,4008,NEMASSBOST,2243.374
2025-08-08 07:25:00+00:00,2025-08-08 03:25:00-04:00,4006,SEMASS,1235.572
2025-08-08 07:25:00+00:00,2025-08-08 03:25:00-04:00,4001,MAINE,1167.655
2025-08-08 07:30:00+00:00,2025-08-08 03:30:00-04:00,4008,NEMASSBOST,2239.998
2025-08-08 07:30:00+00:00,2025-08-08 03:30:00-04:00,4007,WCMASS,1452.185
2025-08-08 07:30:00+00:00,2025-08-08 03:30:00-04:00,4006,SEMASS,1237.294
2025-08-08 07:30:00+00:00,2025-08-08 03:30:00-04:00,4001,MAINE,1169.285
2025-08-08 07:30:00+00:00,2025-08-08 03:30:00-04:00,4004,CONNECTICUT,2311.821
2025-08-08 07:30:00+00:00,2025-08-08 03:30:00-04:00,4003,VERMONT,533.693
2025-08-08 07:30:00+00:00,2025-08-08 03:30:00-04:00,4005,RHODEISLAND,730.254
2025-08-08 07:30:00+00:00,2025-08-08 03:30:00-04:00,4002,NEWHAMPSHIRE,1017.138
2025-08-08 07:35:00+00:00,2025-08-08 03:35:00-04:00,4008,NEMASSBOST,2241.542
2025-08-08 07:35:00+00:00,2025-08-08 03:35:00-04:00,4007,WCMASS,1449.199
2025-08-08 07:35:00+00:00,2025-08-08 03:35:00-04:00,4006,SEMASS,1238.584
2025-08-08 07:35:00+00:00,2025-08-08 03:35:00-04:00,4005,RHODEISLAND,728.997
2025-08-08 07:35:00+00:00,2025-08-08 03:35:00-04:00,4001,MAINE,1171.799
2025-08-08 07:35:00+00:00,2025-08-08 03:35:00-04:00,4003,VERMONT,534.503
2025-08-08 07:35:00+00:00,2025-08-08 03:35:00-04:00,4002,NEWHAMPSHIRE,1014.864
2025-08-08 07:35:00+00:00,2025-08-08 03:35:00-04:00,4004,CONNECTICUT,2312.689
2025-08-08 07:40:00+00:00,2025-08-08 03:40:00-04:00,4003,VERMONT,532.69
2025-08-08 07:40:00+00:00,2025-08-08 03:40:00-04:00,4001,MAINE,1155.35
2025-08-08 07:40:00+00:00,2025-08-08 03:40:00-04:00,4002,NEWHAMPSHIRE,1014.666
2025-08-08 07:40:00+00:00,2025-08-08 03:40:00-04:00,4004,CONNECTICUT,2300.462
2025-08-08 07:40:00+00:00,2025-08-08 03:40:00-04:00,4006,SEMASS,1233.08
2025-08-08 07:40:00+00:00,2025-08-08 03:40:00-04:00,4007,WCMASS,1450.533
2025-08-08 07:40:00+00:00,2025-08-08 03:40:00-04:00,4005,RHODEISLAND,727.625
2025-08-08 07:40:00+00:00,2025-08-08 03:40:00-04:00,4008,NEMASSBOST,2236.017
2025-08-08 07:45:00+00:00,2025-08-08 03:45:00-04:00,4004,CONNECTICUT,2300.027
2025-08-08 07:45:00+00:00,2025-08-08 03:45:00-04:00,4001,MAINE,1158.336
2025-08-08 07:45:00+00:00,2025-08-08 03:45:00-04:00,4002,NEWHAMPSHIRE,1013.189
2025-08-08 07:45:00+00:00,2025-08-08 03:45:00-04:00,4007,WCMASS,1446.015
2025-08-08 07:45:00+00:00,2025-08-08 03:45:00-04:00,4008,NEMASSBOST,2227.892
2025-08-08 07:45:00+00:00,2025-08-08 03:45:00-04:00,4005,RHODEISLAND,725.394
2025-08-08 07:45:00+00:00,2025-08-08 03:45:00-04:00,4006,SEMASS,1229.859
2025-08-08 07:45:00+00:00,2025-08-08 03:45:00-04:00,4003,VERMONT,529.819
2025-08-08 07:50:00+00:00,2025-08-08 03:50:00-04:00,4002,NEWHAMPSHIRE,1015.651
2025-08-08 07:50:00+00:00,2025-08-08 03:50:00-04:00,4003,VERMONT,532.72
2025-08-08 07:50:00+00:00,2025-08-08 03:50:00-04:00,4004,CONNECTICUT,2300.948
2025-08-08 07:50:00+00:00,2025-08-08 03:50:00-04:00,4005,RHODEISLAND,726.481
2025-08-08 07:50:00+00:00,2025-08-08 03:50:00-04:00,4006,SEMASS,1232.153
2025-08-08 07:50:00+00:00,2025-08-08 03:50:00-04:00,4007,WCMASS,1444.17
2025-08-08 07:50:00+00:00,2025-08-08 03:50:00-04:00,4008,NEMASSBOST,2234.318
2025-08-08 07:50:00+00:00,2025-08-08 03:50:00-04:00,4001,MAINE,1155.688
2025-08-08 07:55:00+00:00,2025-08-08 03:55:00-04:00,4004,CONNECTICUT,2291.213
2025-08-08 07:55:00+00:00,2025-08-08 03:55:00-04:00,4001,MAINE,1157.443
2025-08-08 07:55:00+00:00,2025-08-08 03:55:00-04:00,4006,SEMASS,1232.143
2025-08-08 07:55:00+00:00,2025-08-08 03:55:00-04:00,4007,WCMASS,1443.588
2025-08-08 07:55:00+00:00,2025-08-08 03:55:00-04:00,4005,RHODEISLAND,724.669
2025-08-08 07:55:00+00:00,2025-08-08 03:55:00-04:00,4008,NEMASSBOST,2230.13
2025-08-08 07:55:00+00:00,2025-08-08 03:55:00-04:00,4003,VERMONT,531.542
2025-08-08 07:55:00+00:00,2025-08-08 03:55:00-04:00,4002,NEWHAMPSHIRE,1012.985
2025-08-08 08:00:00+00:00,2025-08-08 04:00:00-04:00,4001,MAINE,1173.504
2025-08-08 08:00:00+00:00,2025-08-08 04:00:00-04:00,4002,NEWHAMPSHIRE,1019.367
2025-08-08 08:00:00+00:00,2025-08-08 04:00:00-04:00,4003,VERMONT,532.738
2025-08-08 08:00:00+00:00,2025-08-08 04:00:00-04:00,4004,CONNECTICUT,2312.879
2025-08-08 08:00:00+00:00,2025-08-08 04:00:00-04:00,4005,RHODEISLAND,726.239
2025-08-08 08:00:00+00:00,2025-08-08 04:00:00-04:00,4006,SEMASS,1240.094
2025-08-08 08:00:00+00:00,2025-08-08 04:00:00-04:00,4007,WCMASS,1453.487
2025-08-08 08:00:00+00:00,2025-08-08 04:00:00-04:00,4008,NEMASSBOST,2236.402
2025-08-08 08:05:00+00:00,2025-08-08 04:05:00-04:00,4007,WCMASS,1458.336
2025-08-08 08:05:00+00:00,2025-08-08 04:05:00-04:00,4008,NEMASSBOST,2240.773
2025-08-08 08:05:00+00:00,2025-08-08 04:05:00-04:00,4006,SEMASS,1240.883
2025-08-08 08:05:00+00:00,2025-08-08 04:05:00-04:00,4005,RHODEISLAND,727.534
2025-08-08 08:05:00+00:00,2025-08-08 04:05:00-04:00,4004,CONNECTICUT,2309.708
2025-08-08 08:05:00+00:00,2025-08-08 04:05:00-04:00,4002,NEWHAMPSHIRE,1016.937
2025-08-08 08:05:00+00:00,2025-08-08 04:05:00-04:00,4001,MAINE,1167.138
2025-08-08 08:05:00+00:00,2025-08-08 04:05:00-04:00,4003,VERMONT,534.451
2025-08-08 08:10:00+00:00,2025-08-08 04:10:00-04:00,4008,NEMASSBOST,2237.446
2025-08-08 08:10:00+00:00,2025-08-08 04:10:00-04:00,4006,SEMASS,1241.374
2025-08-08 08:10:00+00:00,2025-08-08 04:10:00-04:00,4007,WCMASS,1460.052
2025-08-08 08:10:00+00:00,2025-08-08 04:10:00-04:00,4004,CONNECTICUT,2304.426
2025-08-08 08:10:00+00:00,2025-08-08 04:10:00-04:00,4005,RHODEISLAND,725.612
2025-08-08 08:10:00+00:00,2025-08-08 04:10:00-04:00,4002,NEWHAMPSHIRE,1019.419
2025-08-08 08:10:00+00:00,2025-08-08 04:10:00-04:00,4001,MAINE,1167.029
2025-08-08 08:10:00+00:00,2025-08-08 04:10:00-04:00,4003,VERMONT,533.676
2025-08-08 08:15:00+00:00,2025-08-08 04:15:00-04:00,4001,MAINE,1169.934
2025-08-08 08:15:00+00:00,2025-08-08 04:15:00-04:00,4006,SEMASS,1241.972
2025-08-08 08:15:00+00:00,2025-08-08 04:15:00-04:00,4007,WCMASS,1464.89
2025-08-08 08:15:00+00:00,2025-08-08 04:15:00-04:00,4005,RHODEISLAND,727.315
2025-08-08 08:15:00+00:00,2025-08-08 04:15:00-04:00,4008,NEMASSBOST,2245.109
2025-08-08 08:15:00+00:00,2025-08-08 04:15:00-04:00,4003,VERMONT,535.07
2025-08-08 08:15:00+00:00,2025-08-08 04:15:00-04:00,4004,CONNECTICUT,2313.249
2025-08-08 08:15:00+00:00,2025-08-08 04:15:00-04:00,4002,NEWHAMPSHIRE,1023.193
2025-08-08 08:20:00+00:00,2025-08-08 04:20:00-04:00,4006,SEMASS,1240.626
2025-08-08 08:20:00+00:00,2025-08-08 04:20:00-04:00,4005,RHODEISLAND,725.043
2025-08-08 08:20:00+00:00,2025-08-08 04:20:00-04:00,4004,CONNECTICUT,2306.813
2025-08-08 08:20:00+00:00,2025-08-08 04:20:00-04:00,4007,WCMASS,1463.451
2025-08-08 08:20:00+00:00,2025-08-08 04:20:00-04:00,4002,NEWHAMPSHIRE,1022.076
2025-08-08 08:20:00+00:00,2025-08-08 04:20:00-04:00,4001,MAINE,1171.225
2025-08-08 08:20:00+00:00,2025-08-08 04:20:00-04:00,4003,VERMONT,535.289
2025-08-08 08:20:00+00:00,2025-08-08 04:20:00-04:00,4008,NEMASSBOST,2248.722
2025-08-08 08:25:00+00:00,2025-08-08 04:25:00-04:00,4001,MAINE,1176.253
2025-08-08 08:25:00+00:00,2025-08-08 04:25:00-04:00,4003,VERMONT,533.065
2025-08-08 08:25:00+00:00,2025-08-08 04:25:00-04:00,4002,NEWHAMPSHIRE,1020.173
2025-08-08 08:25:00+00:00,2025-08-08 04:25:00-04:00,4005,RHODEISLAND,725.88
2025-08-08 08:25:00+00:00,2025-08-08 04:25:00-04:00,4004,CONNECTICUT,2307.991
2025-08-08 08:25:00+00:00,2025-08-08 04:25:00-04:00,4008,NEMASSBOST,2247.89
2025-08-08 08:25:00+00:00,2025-08-08 04:25:00-04:00,4006,SEMASS,1241.106
2025-08-08 08:25:00+00:00,2025-08-08 04:25:00-04:00,4007,WCMASS,1461.495
2025-08-08 08:30:00+00:00,2025-08-08 04:30:00-04:00,4008,NEMASSBOST,2243.051
2025-08-08 08:30:00+00:00,2025-08-08 04:30:00-04:00,4001,MAINE,1173.388
2025-08-08 08:30:00+00:00,2025-08-08 04:30:00-04:00,4002,NEWHAMPSHIRE,1023.322
2025-08-08 08:30:00+00:00,2025-08-08 04:30:00-04:00,4003,VERMONT,533.554
2025-08-08 08:30:00+00:00,2025-08-08 04:30:00-04:00,4004,CONNECTICUT,2317.175
2025-08-08 08:30:00+00:00,2025-08-08 04:30:00-04:00,4005,RHODEISLAND,726.825
2025-08-08 08:30:00+00:00,2025-08-08 04:30:00-04:00,4006,SEMASS,1245.65
2025-08-08 08:30:00+00:00,2025-08-08 04:30:00-04:00,4007,WCMASS,1468.826
2025-08-08 08:35:00+00:00,2025-08-08 04:35:00-04:00,4003,VERMONT,534.57
2025-08-08 08:35:00+00:00,2025-08-08 04:35:00-04:00,4002,NEWHAMPSHIRE,1027.297
2025-08-08 08:35:00+00:00,2025-08-08 04:35:00-04:00,4004,CONNECTICUT,2313.545
2025-08-08 08:35:00+00:00,2025-08-08 04:35:00-04:00,4008,NEMASSBOST,2250.403
2025-08-08 08:35:00+00:00,2025-08-08 04:35:00-04:00,4001,MAINE,1216.0
2025-08-08 08:35:00+00:00,2025-08-08 04:35:00-04:00,4006,SEMASS,1250.651
2025-08-08 08:35:00+00:00,2025-08-08 04:35:00-04:00,4007,WCMASS,1472.492
2025-08-08 08:35:00+00:00,2025-08-08 04:35:00-04:00,4005,RHODEISLAND,728.569
2025-08-08 08:40:00+00:00,2025-08-08 04:40:00-04:00,4007,WCMASS,1475.058
2025-08-08 08:40:00+00:00,2025-08-08 04:40:00-04:00,4008,NEMASSBOST,2260.306
2025-08-08 08:40:00+00:00,2025-08-08 04:40:00-04:00,4006,SEMASS,1255.147
2025-08-08 08:40:00+00:00,2025-08-08 04:40:00-04:00,4005,RHODEISLAND,731.65
2025-08-08 08:40:00+00:00,2025-08-08 04:40:00-04:00,4002,NEWHAMPSHIRE,1030.598
2025-08-08 08:40:00+00:00,2025-08-08 04:40:00-04:00,4003,VERMONT,536.449
2025-08-08 08:40:00+00:00,2025-08-08 04:40:00-04:00,4001,MAINE,1255.045
2025-08-08 08:40:00+00:00,2025-08-08 04:40:00-04:00,4004,CONNECTICUT,2318.019
2025-08-08 08:45:00+00:00,2025-08-08 04:45:00-04:00,4008,NEMASSBOST,2261.467
2025-08-08 08:45:00+00:00,2025-08-08 04:45:00-04:00,4007,WCMASS,1475.88
