ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-07 02:55:00+00:00,2025-08-06 22:55:00-04:00,4007,WCMASS,1852.15
2025-08-07 02:55:00+00:00,2025-08-06 22:55:00-04:00,4008,NEMASSBOST,2833.371
2025-08-07 02:55:00+00:00,2025-08-06 22:55:00-04:00,4006,SEMASS,1641.352
2025-08-07 02:55:00+00:00,2025-08-06 22:55:00-04:00,4004,CONNECTICUT,3240.904
2025-08-07 02:55:00+00:00,2025-08-06 22:55:00-04:00,4003,VERMONT,628.903
2025-08-07 02:55:00+00:00,2025-08-06 22:55:00-04:00,4002,NEWHAMPSHIRE,1260.259
2025-08-07 02:55:00+00:00,2025-08-06 22:55:00-04:00,4001,MAINE,1387.809
2025-08-07 02:55:00+00:00,2025-08-06 22:55:00-04:00,4005,RHODEISLAND,953.601
2025-08-07 03:00:00+00:00,2025-08-06 23:00:00-04:00,4008,NEMASSBOST,2818.839
2025-08-07 03:00:00+00:00,2025-08-06 23:00:00-04:00,4007,WCMASS,1837.2
2025-08-07 03:00:00+00:00,2025-08-06 23:00:00-04:00,4006,SEMASS,1624.394
2025-08-07 03:00:00+00:00,2025-08-06 23:00:00-04:00,4001,MAINE,1357.564
2025-08-07 03:00:00+00:00,2025-08-06 23:00:00-04:00,4004,CONNECTICUT,3209.837
2025-08-07 03:00:00+00:00,2025-08-06 23:00:00-04:00,4005,RHODEISLAND,946.278
2025-08-07 03:00:00+00:00,2025-08-06 23:00:00-04:00,4002,NEWHAMPSHIRE,1246.297
2025-08-07 03:00:00+00:00,2025-08-06 23:00:00-04:00,4003,VERMONT,624.932
2025-08-07 03:05:00+00:00,2025-08-06 23:05:00-04:00,4002,NEWHAMPSHIRE,1243.813
2025-08-07 03:05:00+00:00,2025-08-06 23:05:00-04:00,4003,VERMONT,625.82
2025-08-07 03:05:00+00:00,2025-08-06 23:05:00-04:00,4004,CONNECTICUT,3195.348
2025-08-07 03:05:00+00:00,2025-08-06 23:05:00-04:00,4005,RHODEISLAND,941.161
2025-08-07 03:05:00+00:00,2025-08-06 23:05:00-04:00,4006,SEMASS,1620.869
2025-08-07 03:05:00+00:00,2025-08-06 23:05:00-04:00,4007,WCMASS,1830.607
2025-08-07 03:05:00+00:00,2025-08-06 23:05:00-04:00,4008,NEMASSBOST,2801.452
2025-08-07 03:05:00+00:00,2025-08-06 23:05:00-04:00,4001,MAINE,1356.608
2025-08-07 03:10:00+00:00,2025-08-06 23:10:00-04:00,4008,NEMASSBOST,2784.142
2025-08-07 03:10:00+00:00,2025-08-06 23:10:00-04:00,4007,WCMASS,1813.815
2025-08-07 03:10:00+00:00,2025-08-06 23:10:00-04:00,4006,SEMASS,1608.838
2025-08-07 03:10:00+00:00,2025-08-06 23:10:00-04:00,4003,VERMONT,616.567
2025-08-07 03:10:00+00:00,2025-08-06 23:10:00-04:00,4004,CONNECTICUT,3170.243
2025-08-07 03:10:00+00:00,2025-08-06 23:10:00-04:00,4002,NEWHAMPSHIRE,1232.352
2025-08-07 03:10:00+00:00,2025-08-06 23:10:00-04:00,4001,MAINE,1346.72
2025-08-07 03:10:00+00:00,2025-08-06 23:10:00-04:00,4005,RHODEISLAND,936.77
2025-08-07 03:15:00+00:00,2025-08-06 23:15:00-04:00,4007,WCMASS,1800.663
2025-08-07 03:15:00+00:00,2025-08-06 23:15:00-04:00,4008,NEMASSBOST,2762.087
2025-08-07 03:15:00+00:00,2025-08-06 23:15:00-04:00,4006,SEMASS,1587.766
2025-08-07 03:15:00+00:00,2025-08-06 23:15:00-04:00,4003,VERMONT,623.663
2025-08-07 03:15:00+00:00,2025-08-06 23:15:00-04:00,4004,CONNECTICUT,3134.584
2025-08-07 03:15:00+00:00,2025-08-06 23:15:00-04:00,4002,NEWHAMPSHIRE,1223.381
2025-08-07 03:15:00+00:00,2025-08-06 23:15:00-04:00,4005,RHODEISLAND,927.87
2025-08-07 03:15:00+00:00,2025-08-06 23:15:00-04:00,4001,MAINE,1337.999
2025-08-07 03:20:00+00:00,2025-08-06 23:20:00-04:00,4001,MAINE,1326.434
2025-08-07 03:20:00+00:00,2025-08-06 23:20:00-04:00,4002,NEWHAMPSHIRE,1218.094
2025-08-07 03:20:00+00:00,2025-08-06 23:20:00-04:00,4003,VERMONT,622.164
2025-08-07 03:20:00+00:00,2025-08-06 23:20:00-04:00,4004,CONNECTICUT,3108.905
2025-08-07 03:20:00+00:00,2025-08-06 23:20:00-04:00,4005,RHODEISLAND,923.009
2025-08-07 03:20:00+00:00,2025-08-06 23:20:00-04:00,4006,SEMASS,1590.343
2025-08-07 03:20:00+00:00,2025-08-06 23:20:00-04:00,4007,WCMASS,1796.261
2025-08-07 03:20:00+00:00,2025-08-06 23:20:00-04:00,4008,NEMASSBOST,2754.384
2025-08-07 03:25:00+00:00,2025-08-06 23:25:00-04:00,4006,SEMASS,1570.509
2025-08-07 03:25:00+00:00,2025-08-06 23:25:00-04:00,4007,WCMASS,1783.143
2025-08-07 03:25:00+00:00,2025-08-06 23:25:00-04:00,4008,NEMASSBOST,2740.443
2025-08-07 03:25:00+00:00,2025-08-06 23:25:00-04:00,4003,VERMONT,619.831
2025-08-07 03:25:00+00:00,2025-08-06 23:25:00-04:00,4005,RHODEISLAND,915.42
2025-08-07 03:25:00+00:00,2025-08-06 23:25:00-04:00,4004,CONNECTICUT,3097.981
2025-08-07 03:25:00+00:00,2025-08-06 23:25:00-04:00,4001,MAINE,1321.721
2025-08-07 03:25:00+00:00,2025-08-06 23:25:00-04:00,4002,NEWHAMPSHIRE,1207.761
2025-08-07 03:30:00+00:00,2025-08-06 23:30:00-04:00,4008,NEMASSBOST,2726.604
2025-08-07 03:30:00+00:00,2025-08-06 23:30:00-04:00,4007,WCMASS,1771.12
2025-08-07 03:30:00+00:00,2025-08-06 23:30:00-04:00,4006,SEMASS,1558.202
2025-08-07 03:30:00+00:00,2025-08-06 23:30:00-04:00,4001,MAINE,1308.119
2025-08-07 03:30:00+00:00,2025-08-06 23:30:00-04:00,4004,CONNECTICUT,3085.876
2025-08-07 03:30:00+00:00,2025-08-06 23:30:00-04:00,4003,VERMONT,616.596
2025-08-07 03:30:00+00:00,2025-08-06 23:30:00-04:00,4002,NEWHAMPSHIRE,1200.816
2025-08-07 03:30:00+00:00,2025-08-06 23:30:00-04:00,4005,RHODEISLAND,922.559
2025-08-07 03:35:00+00:00,2025-08-06 23:35:00-04:00,4001,MAINE,1310.291
2025-08-07 03:35:00+00:00,2025-08-06 23:35:00-04:00,4002,NEWHAMPSHIRE,1193.404
2025-08-07 03:35:00+00:00,2025-08-06 23:35:00-04:00,4004,CONNECTICUT,3058.97
2025-08-07 03:35:00+00:00,2025-08-06 23:35:00-04:00,4005,RHODEISLAND,910.266
2025-08-07 03:35:00+00:00,2025-08-06 23:35:00-04:00,4006,SEMASS,1545.922
2025-08-07 03:35:00+00:00,2025-08-06 23:35:00-04:00,4007,WCMASS,1768.427
2025-08-07 03:35:00+00:00,2025-08-06 23:35:00-04:00,4008,NEMASSBOST,2710.162
2025-08-07 03:35:00+00:00,2025-08-06 23:35:00-04:00,4003,VERMONT,615.579
2025-08-07 03:40:00+00:00,2025-08-06 23:40:00-04:00,4008,NEMASSBOST,2691.376
2025-08-07 03:40:00+00:00,2025-08-06 23:40:00-04:00,4007,WCMASS,1744.258
2025-08-07 03:40:00+00:00,2025-08-06 23:40:00-04:00,4006,SEMASS,1530.641
2025-08-07 03:40:00+00:00,2025-08-06 23:40:00-04:00,4005,RHODEISLAND,895.89
2025-08-07 03:40:00+00:00,2025-08-06 23:40:00-04:00,4002,NEWHAMPSHIRE,1187.29
2025-08-07 03:40:00+00:00,2025-08-06 23:40:00-04:00,4003,VERMONT,605.061
2025-08-07 03:40:00+00:00,2025-08-06 23:40:00-04:00,4004,CONNECTICUT,3042.486
2025-08-07 03:40:00+00:00,2025-08-06 23:40:00-04:00,4001,MAINE,1291.472
2025-08-07 03:45:00+00:00,2025-08-06 23:45:00-04:00,4002,NEWHAMPSHIRE,1175.993
2025-08-07 03:45:00+00:00,2025-08-06 23:45:00-04:00,4001,MAINE,1296.373
2025-08-07 03:45:00+00:00,2025-08-06 23:45:00-04:00,4007,WCMASS,1738.957
2025-08-07 03:45:00+00:00,2025-08-06 23:45:00-04:00,4008,NEMASSBOST,2681.392
2025-08-07 03:45:00+00:00,2025-08-06 23:45:00-04:00,4005,RHODEISLAND,894.07
2025-08-07 03:45:00+00:00,2025-08-06 23:45:00-04:00,4004,CONNECTICUT,3017.211
2025-08-07 03:45:00+00:00,2025-08-06 23:45:00-04:00,4003,VERMONT,604.705
2025-08-07 03:45:00+00:00,2025-08-06 23:45:00-04:00,4006,SEMASS,1526.525
2025-08-07 03:50:00+00:00,2025-08-06 23:50:00-04:00,4001,MAINE,1292.438
2025-08-07 03:50:00+00:00,2025-08-06 23:50:00-04:00,4003,VERMONT,607.44
2025-08-07 03:50:00+00:00,2025-08-06 23:50:00-04:00,4004,CONNECTICUT,3003.166
2025-08-07 03:50:00+00:00,2025-08-06 23:50:00-04:00,4005,RHODEISLAND,888.781
2025-08-07 03:50:00+00:00,2025-08-06 23:50:00-04:00,4006,SEMASS,1516.221
2025-08-07 03:50:00+00:00,2025-08-06 23:50:00-04:00,4007,WCMASS,1731.908
2025-08-07 03:50:00+00:00,2025-08-06 23:50:00-04:00,4008,NEMASSBOST,2664.062
2025-08-07 03:50:00+00:00,2025-08-06 23:50:00-04:00,4002,NEWHAMPSHIRE,1174.007
2025-08-07 03:55:00+00:00,2025-08-06 23:55:00-04:00,4008,NEMASSBOST,2635.104
2025-08-07 03:55:00+00:00,2025-08-06 23:55:00-04:00,4002,NEWHAMPSHIRE,1160.091
2025-08-07 03:55:00+00:00,2025-08-06 23:55:00-04:00,4003,VERMONT,592.701
2025-08-07 03:55:00+00:00,2025-08-06 23:55:00-04:00,4004,CONNECTICUT,2969.801
2025-08-07 03:55:00+00:00,2025-08-06 23:55:00-04:00,4005,RHODEISLAND,882.399
2025-08-07 03:55:00+00:00,2025-08-06 23:55:00-04:00,4006,SEMASS,1499.993
2025-08-07 03:55:00+00:00,2025-08-06 23:55:00-04:00,4001,MAINE,1278.459
2025-08-07 03:55:00+00:00,2025-08-06 23:55:00-04:00,4007,WCMASS,1708.148
2025-08-07 04:00:00+00:00,2025-08-07 00:00:00-04:00,4001,MAINE,1274.864
2025-08-07 04:00:00+00:00,2025-08-07 00:00:00-04:00,4002,NEWHAMPSHIRE,1158.322
2025-08-07 04:00:00+00:00,2025-08-07 00:00:00-04:00,4003,VERMONT,594.727
2025-08-07 04:00:00+00:00,2025-08-07 00:00:00-04:00,4004,CONNECTICUT,2957.543
2025-08-07 04:00:00+00:00,2025-08-07 00:00:00-04:00,4005,RHODEISLAND,881.423
2025-08-07 04:00:00+00:00,2025-08-07 00:00:00-04:00,4006,SEMASS,1498.969
2025-08-07 04:00:00+00:00,2025-08-07 00:00:00-04:00,4007,WCMASS,1719.232
2025-08-07 04:00:00+00:00,2025-08-07 00:00:00-04:00,4008,NEMASSBOST,2633.696
2025-08-07 04:05:00+00:00,2025-08-07 00:05:00-04:00,4007,WCMASS,1705.348
2025-08-07 04:05:00+00:00,2025-08-07 00:05:00-04:00,4004,CONNECTICUT,2933.77
2025-08-07 04:05:00+00:00,2025-08-07 00:05:00-04:00,4001,MAINE,1272.029
2025-08-07 04:05:00+00:00,2025-08-07 00:05:00-04:00,4008,NEMASSBOST,2623.328
2025-08-07 04:05:00+00:00,2025-08-07 00:05:00-04:00,4003,VERMONT,590.805
2025-08-07 04:05:00+00:00,2025-08-07 00:05:00-04:00,4002,NEWHAMPSHIRE,1155.001
2025-08-07 04:05:00+00:00,2025-08-07 00:05:00-04:00,4006,SEMASS,1487.449
2025-08-07 04:05:00+00:00,2025-08-07 00:05:00-04:00,4005,RHODEISLAND,876.248
2025-08-07 04:10:00+00:00,2025-08-07 00:10:00-04:00,4001,MAINE,1270.723
2025-08-07 04:10:00+00:00,2025-08-07 00:10:00-04:00,4002,NEWHAMPSHIRE,1148.298
2025-08-07 04:10:00+00:00,2025-08-07 00:10:00-04:00,4003,VERMONT,589.995
2025-08-07 04:10:00+00:00,2025-08-07 00:10:00-04:00,4004,CONNECTICUT,2920.94
2025-08-07 04:10:00+00:00,2025-08-07 00:10:00-04:00,4005,RHODEISLAND,871.239
2025-08-07 04:10:00+00:00,2025-08-07 00:10:00-04:00,4006,SEMASS,1483.562
2025-08-07 04:10:00+00:00,2025-08-07 00:10:00-04:00,4007,WCMASS,1702.562
2025-08-07 04:10:00+00:00,2025-08-07 00:10:00-04:00,4008,NEMASSBOST,2607.236
2025-08-07 04:15:00+00:00,2025-08-07 00:15:00-04:00,4004,CONNECTICUT,2901.313
2025-08-07 04:15:00+00:00,2025-08-07 00:15:00-04:00,4001,MAINE,1267.011
2025-08-07 04:15:00+00:00,2025-08-07 00:15:00-04:00,4008,NEMASSBOST,2603.805
2025-08-07 04:15:00+00:00,2025-08-07 00:15:00-04:00,4003,VERMONT,590.36
2025-08-07 04:15:00+00:00,2025-08-07 00:15:00-04:00,4006,SEMASS,1474.477
2025-08-07 04:15:00+00:00,2025-08-07 00:15:00-04:00,4005,RHODEISLAND,868.139
2025-08-07 04:15:00+00:00,2025-08-07 00:15:00-04:00,4007,WCMASS,1692.811
2025-08-07 04:15:00+00:00,2025-08-07 00:15:00-04:00,4002,NEWHAMPSHIRE,1144.443
2025-08-07 04:20:00+00:00,2025-08-07 00:20:00-04:00,4008,NEMASSBOST,2591.728
2025-08-07 04:20:00+00:00,2025-08-07 00:20:00-04:00,4007,WCMASS,1683.413
2025-08-07 04:20:00+00:00,2025-08-07 00:20:00-04:00,4006,SEMASS,1462.173
2025-08-07 04:20:00+00:00,2025-08-07 00:20:00-04:00,4005,RHODEISLAND,862.944
2025-08-07 04:20:00+00:00,2025-08-07 00:20:00-04:00,4004,CONNECTICUT,2881.196
2025-08-07 04:20:00+00:00,2025-08-07 00:20:00-04:00,4001,MAINE,1263.102
2025-08-07 04:20:00+00:00,2025-08-07 00:20:00-04:00,4002,NEWHAMPSHIRE,1135.968
2025-08-07 04:20:00+00:00,2025-08-07 00:20:00-04:00,4003,VERMONT,588.378
2025-08-07 04:25:00+00:00,2025-08-07 00:25:00-04:00,4008,NEMASSBOST,2572.137
2025-08-07 04:25:00+00:00,2025-08-07 00:25:00-04:00,4007,WCMASS,1680.88
2025-08-07 04:25:00+00:00,2025-08-07 00:25:00-04:00,4006,SEMASS,1458.113
2025-08-07 04:25:00+00:00,2025-08-07 00:25:00-04:00,4005,RHODEISLAND,860.301
2025-08-07 04:25:00+00:00,2025-08-07 00:25:00-04:00,4004,CONNECTICUT,2879.993
2025-08-07 04:25:00+00:00,2025-08-07 00:25:00-04:00,4002,NEWHAMPSHIRE,1131.438
2025-08-07 04:25:00+00:00,2025-08-07 00:25:00-04:00,4001,MAINE,1261.922
2025-08-07 04:25:00+00:00,2025-08-07 00:25:00-04:00,4003,VERMONT,577.773
2025-08-07 04:30:00+00:00,2025-08-07 00:30:00-04:00,4008,NEMASSBOST,2566.171
2025-08-07 04:30:00+00:00,2025-08-07 00:30:00-04:00,4007,WCMASS,1668.865
2025-08-07 04:30:00+00:00,2025-08-07 00:30:00-04:00,4002,NEWHAMPSHIRE,1125.578
2025-08-07 04:30:00+00:00,2025-08-07 00:30:00-04:00,4005,RHODEISLAND,853.963
2025-08-07 04:30:00+00:00,2025-08-07 00:30:00-04:00,4004,CONNECTICUT,2870.754
2025-08-07 04:30:00+00:00,2025-08-07 00:30:00-04:00,4003,VERMONT,582.964
2025-08-07 04:30:00+00:00,2025-08-07 00:30:00-04:00,4001,MAINE,1260.089
2025-08-07 04:30:00+00:00,2025-08-07 00:30:00-04:00,4006,SEMASS,1447.874
2025-08-07 04:35:00+00:00,2025-08-07 00:35:00-04:00,4001,MAINE,1252.934
2025-08-07 04:35:00+00:00,2025-08-07 00:35:00-04:00,4004,CONNECTICUT,2846.905
2025-08-07 04:35:00+00:00,2025-08-07 00:35:00-04:00,4008,NEMASSBOST,2551.389
2025-08-07 04:35:00+00:00,2025-08-07 00:35:00-04:00,4002,NEWHAMPSHIRE,1121.323
2025-08-07 04:35:00+00:00,2025-08-07 00:35:00-04:00,4005,RHODEISLAND,853.508
2025-08-07 04:35:00+00:00,2025-08-07 00:35:00-04:00,4007,WCMASS,1661.697
2025-08-07 04:35:00+00:00,2025-08-07 00:35:00-04:00,4003,VERMONT,580.931
2025-08-07 04:35:00+00:00,2025-08-07 00:35:00-04:00,4006,SEMASS,1439.273
2025-08-07 04:40:00+00:00,2025-08-07 00:40:00-04:00,4007,WCMASS,1652.549
2025-08-07 04:40:00+00:00,2025-08-07 00:40:00-04:00,4006,SEMASS,1435.616
2025-08-07 04:40:00+00:00,2025-08-07 00:40:00-04:00,4005,RHODEISLAND,853.482
2025-08-07 04:40:00+00:00,2025-08-07 00:40:00-04:00,4008,NEMASSBOST,2540.906
2025-08-07 04:40:00+00:00,2025-08-07 00:40:00-04:00,4003,VERMONT,577.172
2025-08-07 04:40:00+00:00,2025-08-07 00:40:00-04:00,4002,NEWHAMPSHIRE,1116.971
2025-08-07 04:40:00+00:00,2025-08-07 00:40:00-04:00,4001,MAINE,1252.828
2025-08-07 04:40:00+00:00,2025-08-07 00:40:00-04:00,4004,CONNECTICUT,2823.698
2025-08-07 04:45:00+00:00,2025-08-07 00:45:00-04:00,4008,NEMASSBOST,2536.028
2025-08-07 04:45:00+00:00,2025-08-07 00:45:00-04:00,4007,WCMASS,1649.744
2025-08-07 04:45:00+00:00,2025-08-07 00:45:00-04:00,4002,NEWHAMPSHIRE,1115.708
2025-08-07 04:45:00+00:00,2025-08-07 00:45:00-04:00,4005,RHODEISLAND,851.921
2025-08-07 04:45:00+00:00,2025-08-07 00:45:00-04:00,4004,CONNECTICUT,2821.813
2025-08-07 04:45:00+00:00,2025-08-07 00:45:00-04:00,4003,VERMONT,576.617
2025-08-07 04:45:00+00:00,2025-08-07 00:45:00-04:00,4001,MAINE,1255.437
2025-08-07 04:45:00+00:00,2025-08-07 00:45:00-04:00,4006,SEMASS,1434.87
2025-08-07 04:50:00+00:00,2025-08-07 00:50:00-04:00,4004,CONNECTICUT,2791.141
2025-08-07 04:50:00+00:00,2025-08-07 00:50:00-04:00,4001,MAINE,1242.873
2025-08-07 04:50:00+00:00,2025-08-07 00:50:00-04:00,4007,WCMASS,1645.944
2025-08-07 04:50:00+00:00,2025-08-07 00:50:00-04:00,4003,VERMONT,576.972
2025-08-07 04:50:00+00:00,2025-08-07 00:50:00-04:00,4008,NEMASSBOST,2516.917
2025-08-07 04:50:00+00:00,2025-08-07 00:50:00-04:00,4005,RHODEISLAND,842.704
2025-08-07 04:50:00+00:00,2025-08-07 00:50:00-04:00,4006,SEMASS,1417.567
2025-08-07 04:50:00+00:00,2025-08-07 00:50:00-04:00,4002,NEWHAMPSHIRE,1108.578
2025-08-07 04:55:00+00:00,2025-08-07 00:55:00-04:00,4001,MAINE,1241.928
2025-08-07 04:55:00+00:00,2025-08-07 00:55:00-04:00,4002,NEWHAMPSHIRE,1104.899
2025-08-07 04:55:00+00:00,2025-08-07 00:55:00-04:00,4003,VERMONT,571.942
2025-08-07 04:55:00+00:00,2025-08-07 00:55:00-04:00,4004,CONNECTICUT,2783.255
2025-08-07 04:55:00+00:00,2025-08-07 00:55:00-04:00,4005,RHODEISLAND,839.999
2025-08-07 04:55:00+00:00,2025-08-07 00:55:00-04:00,4006,SEMASS,1413.081
2025-08-07 04:55:00+00:00,2025-08-07 00:55:00-04:00,4007,WCMASS,1638.194
2025-08-07 04:55:00+00:00,2025-08-07 00:55:00-04:00,4008,NEMASSBOST,2500.657
2025-08-07 05:00:00+00:00,2025-08-07 01:00:00-04:00,4003,VERMONT,563.96
2025-08-07 05:00:00+00:00,2025-08-07 01:00:00-04:00,4001,MAINE,1233.975
2025-08-07 05:00:00+00:00,2025-08-07 01:00:00-04:00,4006,SEMASS,1406.486
2025-08-07 05:00:00+00:00,2025-08-07 01:00:00-04:00,4004,CONNECTICUT,2772.86
2025-08-07 05:00:00+00:00,2025-08-07 01:00:00-04:00,4005,RHODEISLAND,833.93
2025-08-07 05:00:00+00:00,2025-08-07 01:00:00-04:00,4008,NEMASSBOST,2488.141
2025-08-07 05:00:00+00:00,2025-08-07 01:00:00-04:00,4007,WCMASS,1639.07
2025-08-07 05:00:00+00:00,2025-08-07 01:00:00-04:00,4002,NEWHAMPSHIRE,1095.86
2025-08-07 05:05:00+00:00,2025-08-07 01:05:00-04:00,4008,NEMASSBOST,2487.262
2025-08-07 05:05:00+00:00,2025-08-07 01:05:00-04:00,4007,WCMASS,1631.508
2025-08-07 05:05:00+00:00,2025-08-07 01:05:00-04:00,4001,MAINE,1238.213
2025-08-07 05:05:00+00:00,2025-08-07 01:05:00-04:00,4005,RHODEISLAND,831.246
2025-08-07 05:05:00+00:00,2025-08-07 01:05:00-04:00,4004,CONNECTICUT,2761.945
2025-08-07 05:05:00+00:00,2025-08-07 01:05:00-04:00,4002,NEWHAMPSHIRE,1091.464
2025-08-07 05:05:00+00:00,2025-08-07 01:05:00-04:00,4003,VERMONT,570.24
2025-08-07 05:05:00+00:00,2025-08-07 01:05:00-04:00,4006,SEMASS,1398.217
2025-08-07 05:10:00+00:00,2025-08-07 01:10:00-04:00,4007,WCMASS,1607.99
2025-08-07 05:10:00+00:00,2025-08-07 01:10:00-04:00,4008,NEMASSBOST,2453.87
2025-08-07 05:10:00+00:00,2025-08-07 01:10:00-04:00,4005,RHODEISLAND,824.837
2025-08-07 05:10:00+00:00,2025-08-07 01:10:00-04:00,4006,SEMASS,1381.281
2025-08-07 05:10:00+00:00,2025-08-07 01:10:00-04:00,4003,VERMONT,562.083
2025-08-07 05:10:00+00:00,2025-08-07 01:10:00-04:00,4004,CONNECTICUT,2738.654
2025-08-07 05:10:00+00:00,2025-08-07 01:10:00-04:00,4002,NEWHAMPSHIRE,1093.987
2025-08-07 05:10:00+00:00,2025-08-07 01:10:00-04:00,4001,MAINE,1236.025
2025-08-07 05:15:00+00:00,2025-08-07 01:15:00-04:00,4004,CONNECTICUT,2736.504
2025-08-07 05:15:00+00:00,2025-08-07 01:15:00-04:00,4001,MAINE,1222.899
2025-08-07 05:15:00+00:00,2025-08-07 01:15:00-04:00,4006,SEMASS,1380.848
2025-08-07 05:15:00+00:00,2025-08-07 01:15:00-04:00,4003,VERMONT,559.0
2025-08-07 05:15:00+00:00,2025-08-07 01:15:00-04:00,4008,NEMASSBOST,2474.283
2025-08-07 05:15:00+00:00,2025-08-07 01:15:00-04:00,4005,RHODEISLAND,825.179
2025-08-07 05:15:00+00:00,2025-08-07 01:15:00-04:00,4007,WCMASS,1620.893
2025-08-07 05:15:00+00:00,2025-08-07 01:15:00-04:00,4002,NEWHAMPSHIRE,1083.126
2025-08-07 05:20:00+00:00,2025-08-07 01:20:00-04:00,4008,NEMASSBOST,2469.217
2025-08-07 05:20:00+00:00,2025-08-07 01:20:00-04:00,4007,WCMASS,1616.921
2025-08-07 05:20:00+00:00,2025-08-07 01:20:00-04:00,4002,NEWHAMPSHIRE,1081.248
2025-08-07 05:20:00+00:00,2025-08-07 01:20:00-04:00,4005,RHODEISLAND,822.165
2025-08-07 05:20:00+00:00,2025-08-07 01:20:00-04:00,4004,CONNECTICUT,2745.796
2025-08-07 05:20:00+00:00,2025-08-07 01:20:00-04:00,4003,VERMONT,559.66
2025-08-07 05:20:00+00:00,2025-08-07 01:20:00-04:00,4001,MAINE,1228.975
2025-08-07 05:20:00+00:00,2025-08-07 01:20:00-04:00,4006,SEMASS,1383.68
2025-08-07 05:25:00+00:00,2025-08-07 01:25:00-04:00,4006,SEMASS,1374.931
2025-08-07 05:25:00+00:00,2025-08-07 01:25:00-04:00,4007,WCMASS,1606.874
2025-08-07 05:25:00+00:00,2025-08-07 01:25:00-04:00,4005,RHODEISLAND,819.337
2025-08-07 05:25:00+00:00,2025-08-07 01:25:00-04:00,4008,NEMASSBOST,2455.146
2025-08-07 05:25:00+00:00,2025-08-07 01:25:00-04:00,4003,VERMONT,558.107
2025-08-07 05:25:00+00:00,2025-08-07 01:25:00-04:00,4002,NEWHAMPSHIRE,1075.865
2025-08-07 05:25:00+00:00,2025-08-07 01:25:00-04:00,4001,MAINE,1231.866
2025-08-07 05:25:00+00:00,2025-08-07 01:25:00-04:00,4004,CONNECTICUT,2706.775
2025-08-07 05:30:00+00:00,2025-08-07 01:30:00-04:00,4007,WCMASS,1605.709
2025-08-07 05:30:00+00:00,2025-08-07 01:30:00-04:00,4006,SEMASS,1374.552
2025-08-07 05:30:00+00:00,2025-08-07 01:30:00-04:00,4008,NEMASSBOST,2448.205
2025-08-07 05:30:00+00:00,2025-08-07 01:30:00-04:00,4003,VERMONT,557.081
2025-08-07 05:30:00+00:00,2025-08-07 01:30:00-04:00,4001,MAINE,1228.221
2025-08-07 05:30:00+00:00,2025-08-07 01:30:00-04:00,4005,RHODEISLAND,817.902
2025-08-07 05:30:00+00:00,2025-08-07 01:30:00-04:00,4004,CONNECTICUT,2705.965
2025-08-07 05:30:00+00:00,2025-08-07 01:30:00-04:00,4002,NEWHAMPSHIRE,1073.877
2025-08-07 05:35:00+00:00,2025-08-07 01:35:00-04:00,4006,SEMASS,1366.179
2025-08-07 05:35:00+00:00,2025-08-07 01:35:00-04:00,4008,NEMASSBOST,2437.297
2025-08-07 05:35:00+00:00,2025-08-07 01:35:00-04:00,4003,VERMONT,554.322
2025-08-07 05:35:00+00:00,2025-08-07 01:35:00-04:00,4007,WCMASS,1600.643
2025-08-07 05:35:00+00:00,2025-08-07 01:35:00-04:00,4002,NEWHAMPSHIRE,1067.687
2025-08-07 05:35:00+00:00,2025-08-07 01:35:00-04:00,4004,CONNECTICUT,2704.482
2025-08-07 05:35:00+00:00,2025-08-07 01:35:00-04:00,4005,RHODEISLAND,813.175
2025-08-07 05:35:00+00:00,2025-08-07 01:35:00-04:00,4001,MAINE,1215.556
2025-08-07 05:40:00+00:00,2025-08-07 01:40:00-04:00,4001,MAINE,1210.054
2025-08-07 05:40:00+00:00,2025-08-07 01:40:00-04:00,4002,NEWHAMPSHIRE,1064.498
2025-08-07 05:40:00+00:00,2025-08-07 01:40:00-04:00,4003,VERMONT,551.773
2025-08-07 05:40:00+00:00,2025-08-07 01:40:00-04:00,4005,RHODEISLAND,810.259
2025-08-07 05:40:00+00:00,2025-08-07 01:40:00-04:00,4006,SEMASS,1359.306
2025-08-07 05:40:00+00:00,2025-08-07 01:40:00-04:00,4007,WCMASS,1592.066
2025-08-07 05:40:00+00:00,2025-08-07 01:40:00-04:00,4008,NEMASSBOST,2425.645
2025-08-07 05:40:00+00:00,2025-08-07 01:40:00-04:00,4004,CONNECTICUT,2685.825
2025-08-07 05:45:00+00:00,2025-08-07 01:45:00-04:00,4002,NEWHAMPSHIRE,1063.741
2025-08-07 05:45:00+00:00,2025-08-07 01:45:00-04:00,4004,CONNECTICUT,2682.451
2025-08-07 05:45:00+00:00,2025-08-07 01:45:00-04:00,4001,MAINE,1208.066
2025-08-07 05:45:00+00:00,2025-08-07 01:45:00-04:00,4005,RHODEISLAND,808.147
2025-08-07 05:45:00+00:00,2025-08-07 01:45:00-04:00,4006,SEMASS,1357.337
2025-08-07 05:45:00+00:00,2025-08-07 01:45:00-04:00,4003,VERMONT,550.931
2025-08-07 05:45:00+00:00,2025-08-07 01:45:00-04:00,4008,NEMASSBOST,2421.525
2025-08-07 05:45:00+00:00,2025-08-07 01:45:00-04:00,4007,WCMASS,1587.098
2025-08-07 05:50:00+00:00,2025-08-07 01:50:00-04:00,4003,VERMONT,554.095
